,start,end,pitch,velocity
0,0.4354166666666667,1.1645833333333333,68.0,105.0
1,1.1854166666666666,2.245833333333333,71.0,98.0
2,2.435416666666667,2.904166666666667,66.0,100.0
3,2.935416666666667,3.497916666666667,71.0,102.0
4,3.435416666666667,3.95625,75.0,105.0
5,3.935416666666667,4.322916666666667,76.0,98.0
6,4.435416666666667,5.10625,76.0,94.0
7,5.185416666666667,7.435416666666667,69.0,96.0
8,7.935416666666667,8.158333333333333,71.0,96.0
9,8.185416666666667,8.445833333333333,69.0,98.0
10,8.435416666666667,9.185416666666667,68.0,94.0
11,9.185416666666667,9.820833333333333,66.0,92.0
12,9.935416666666667,10.435416666666667,71.0,96.0
13,10.435416666666667,10.710416666666667,64.0,92.0
14,10.685416666666667,10.935416666666667,63.0,90.0
15,10.935416666666667,11.233333333333333,68.0,84.0
16,11.185416666666667,11.935416666666667,75.0,90.0
17,11.935416666666667,12.302083333333334,76.0,93.0
18,12.435416666666667,13.935416666666667,76.0,95.0
19,13.93125,13.935416666666667,76.0,83.0
20,23.685416666666665,24.029166666666665,71.0,95.0
21,23.935416666666665,24.21875,75.0,100.0
22,24.185416666666665,24.475,76.0,100.0
23,24.435416666666665,25.833333333333332,73.0,105.0
24,26.435416666666665,27.22083333333333,71.0,93.0
25,26.435416666666665,27.241666666666667,76.0,89.0
26,27.435416666666665,27.972916666666666,76.0,89.0
27,27.435416666666665,28.041666666666668,80.0,92.0
28,28.435416666666665,29.685416666666665,78.0,83.0
29,28.435416666666665,30.077083333333334,81.0,91.0
30,31.935416666666665,32.14791666666667,71.0,89.0
31,32.18541666666667,32.47708333333333,69.0,89.0
32,32.43541666666667,33.90416666666667,68.0,91.0
33,35.18541666666667,36.24583333333333,63.0,91.0
34,34.93541666666667,36.33125,66.0,82.0
35,35.68541666666667,36.42916666666667,71.0,90.0
36,36.43541666666667,38.50208333333333,68.0,82.0
37,36.43541666666667,38.53333333333333,64.0,79.0
38,39.68541666666667,40.01875,68.0,79.0
39,39.93541666666667,40.3375,64.0,79.0
40,40.18541666666667,40.42916666666667,68.0,84.0
41,40.43541666666667,42.229166666666664,73.0,90.0
42,42.43541666666667,42.9875,71.0,87.0
43,42.93541666666667,43.4625,68.0,79.0
44,43.43541666666667,43.4625,68.0,78.0
45,43.18541666666667,44.2625,71.0,88.0
46,44.43541666666667,45.6125,69.0,88.0
47,44.43541666666667,45.64791666666667,66.0,86.0
48,45.93541666666667,46.322916666666664,69.0,91.0
49,46.43541666666667,47.364583333333336,71.0,93.0
50,46.43541666666667,47.39375,66.0,88.0
51,47.43541666666667,47.702083333333334,71.0,93.0
52,47.68541666666667,47.84166666666667,69.0,95.0
53,47.93541666666667,48.2125,69.0,89.0
54,48.18541666666667,48.37708333333333,68.0,84.0
55,48.43541666666667,49.7625,80.0,85.0
56,48.43541666666667,49.854166666666664,83.0,95.0
57,49.93541666666667,50.43125,80.0,96.0
58,50.43541666666667,52.052083333333336,78.0,85.0
59,50.43541666666667,52.0625,83.0,90.0
60,52.43541666666667,54.235416666666666,76.0,81.0
61,52.43541666666667,54.2875,80.0,85.0
62,54.43541666666667,56.26875,80.0,93.0
63,56.43541666666667,57.93541666666667,76.0,91.0
64,57.93541666666667,58.41458333333333,73.0,94.0
65,58.43541666666667,59.42916666666667,76.0,92.0
66,59.43541666666667,60.31666666666666,71.0,95.0
67,60.43541666666667,61.94375,81.0,97.0
68,61.93541666666667,62.231249999999996,80.0,93.0
69,62.18541666666667,62.46875,81.0,91.0
70,62.43541666666667,63.93541666666667,83.0,100.0
71,63.93541666666667,64.44166666666666,81.0,93.0
72,64.43541666666667,65.45208333333333,80.0,92.0
73,65.43541666666667,65.96875,83.0,97.0
74,65.93541666666667,66.42708333333333,80.0,87.0
75,66.43541666666667,68.15,78.0,83.0
76,66.43541666666667,68.30416666666666,83.0,92.0
77,68.43541666666667,69.9875,76.0,85.0
78,68.43541666666667,69.99791666666667,80.0,92.0
79,69.93541666666667,70.49375,78.0,87.0
80,70.43541666666667,71.46666666666667,80.0,92.0
81,71.43541666666667,72.25625,75.0,89.0
82,71.43541666666667,72.28541666666666,71.0,85.0
83,72.43541666666667,73.7375,73.0,91.0
