,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.280615,,,,,,,,,,,,,,,,,,,,0.280615,1.203692,N,0.0
1,0.280615408,0.280615408,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.280615,1.203692,N,0.0
2,0.2807692541666666,0.280615408,1.0,1.0,0.0,,,,,,0.2807692541666666,0.7230769833333334,70.0,122.0,0.0,,,,,,0.280615,1.203692,N,0.0
3,0.2807692541666666,0.280615408,1.0,1.0,0.0,,,,,,0.2807692541666666,0.7961539125,75.0,117.0,1.0,,,,,,0.280615,1.203692,N,0.0
4,0.7230769833333334,0.280615408,1.0,1.0,0.0,,,,,,0.2807692541666666,0.7961539125,75.0,117.0,1.0,,,,,,0.280615,1.203692,N,0.0
5,0.7423077541666666,0.280615408,1.0,1.0,0.0,,,,,,0.7423077541666666,1.15384625,73.0,107.0,2.0,,,,,,0.280615,1.203692,N,0.0
6,0.7423077541666666,0.280615408,1.0,1.0,0.0,,,,,,0.7423077541666666,1.3826924229166666,68.0,117.0,3.0,,,,,,0.280615,1.203692,N,0.0
7,0.7961539125,0.280615408,1.0,1.0,0.0,,,,,,0.7423077541666666,1.3826924229166666,68.0,117.0,3.0,,,,,,0.280615,1.203692,N,0.0
8,1.15384625,0.280615408,1.0,1.0,0.0,,,,,,0.7423077541666666,1.3826924229166666,68.0,117.0,3.0,,,,,,0.280615,1.203692,N,0.0
9,1.203692,0.280615408,1.0,1.0,0.0,,,,,,0.7423077541666666,1.3826924229166666,68.0,117.0,3.0,,,,,,1.203692,2.126769,N,1.0
10,1.203692408,1.203692408,0.0,0.0,1.0,,,,,,0.7423077541666666,1.3826924229166666,68.0,117.0,3.0,,,,,,1.203692,2.126769,N,1.0
11,1.3826924229166666,1.203692408,0.0,0.0,1.0,,,,,,0.7423077541666666,1.3826924229166666,68.0,117.0,3.0,,,,,,1.203692,2.126769,N,1.0
12,1.6653847541666666,1.203692408,0.0,0.0,1.0,,,,,,1.6653847541666666,3.001923327083333,70.0,102.0,4.0,,,,,,1.203692,2.126769,N,1.0
13,1.6653847541666666,1.203692408,0.0,0.0,1.0,,,,,,1.6653847541666666,3.088461795833333,65.0,117.0,5.0,,,,,,1.203692,2.126769,N,1.0
14,2.126769,1.203692408,0.0,0.0,1.0,,,,,,1.6653847541666666,3.088461795833333,65.0,117.0,5.0,,,,,,2.126769,3.049846,N,2.0
15,2.126769408,2.126769408,1.0,0.0,2.0,,,,,,1.6653847541666666,3.088461795833333,65.0,117.0,5.0,,,,,,2.126769,3.049846,N,2.0
16,3.001923327083333,2.126769408,1.0,0.0,2.0,,,,,,1.6653847541666666,3.088461795833333,65.0,117.0,5.0,,,,,,2.126769,3.049846,N,2.0
17,3.049846,2.126769408,1.0,0.0,2.0,,,,,,1.6653847541666666,3.088461795833333,65.0,117.0,5.0,,,,,,3.049846,3.972923,N,3.0
18,3.049846408,3.049846408,0.0,0.0,3.0,,,,,,1.6653847541666666,3.088461795833333,65.0,117.0,5.0,,,,,,3.049846,3.972923,N,3.0
19,3.050000254166666,3.049846408,0.0,0.0,3.0,,,,,,3.050000254166666,3.2692310416666666,70.0,112.0,6.0,,,,,,3.049846,3.972923,N,3.0
20,3.050000254166666,3.049846408,0.0,0.0,3.0,,,,,,3.050000254166666,3.3153848916666666,73.0,117.0,7.0,,,,,,3.049846,3.972923,N,3.0
