,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.49337,,,,,,,,,,,,,,,,,,,,0.49337,3.878414,C:sus2,0.0
1,0.493370163,0.493370163,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.49337,3.878414,C:sus2,0.0
2,0.5677000875,0.493370163,1.0,1.0,0.0,,,,,,,,,,,0.5677000875,3.3039439875,48.0,66.0,0.0,0.49337,3.878414,C:sus2,0.0
3,1.3396311630000002,1.3396311630000002,0.0,0.0,1.0,,,,,,,,,,,0.5677000875,3.3039439875,48.0,66.0,0.0,0.49337,3.878414,C:sus2,0.0
4,1.445695875,1.3396311630000002,0.0,0.0,1.0,,,,,,,,,,,1.445695875,2.2884307875,62.0,66.0,1.0,0.49337,3.878414,C:sus2,0.0
5,1.45098500625,1.3396311630000002,0.0,0.0,1.0,,,,,,,,,,,1.45098500625,2.28666774375,67.0,66.0,2.0,0.49337,3.878414,C:sus2,0.0
6,2.185892163000001,2.185892163000001,1.0,0.0,2.0,,,,,,,,,,,1.45098500625,2.28666774375,67.0,66.0,2.0,0.49337,3.878414,C:sus2,0.0
7,2.28666774375,2.185892163000001,1.0,0.0,2.0,,,,,,,,,,,1.45098500625,2.28666774375,67.0,66.0,2.0,0.49337,3.878414,C:sus2,0.0
8,2.2884307875,2.185892163000001,1.0,0.0,2.0,,,,,,,,,,,,,,,,0.49337,3.878414,C:sus2,0.0
9,2.291956875,2.185892163000001,1.0,0.0,2.0,,,,,,,,,,,2.291956875,3.18582005625,62.0,66.0,3.0,0.49337,3.878414,C:sus2,0.0
10,2.291956875,2.185892163000001,1.0,0.0,2.0,,,,,,,,,,,2.291956875,3.1875831,67.0,66.0,4.0,0.49337,3.878414,C:sus2,0.0
11,3.0321531630000007,3.0321531630000007,0.0,0.0,3.0,,,,,,,,,,,2.291956875,3.1875831,67.0,66.0,4.0,0.49337,3.878414,C:sus2,0.0
12,3.18582005625,3.0321531630000007,0.0,0.0,3.0,,,,,,,,,,,2.291956875,3.1875831,67.0,66.0,4.0,0.49337,3.878414,C:sus2,0.0
13,3.1875831,3.0321531630000007,0.0,0.0,3.0,,,,,,,,,,,2.291956875,3.1875831,67.0,66.0,4.0,0.49337,3.878414,C:sus2,0.0
14,3.1911091875,3.0321531630000007,0.0,0.0,3.0,,,,,,,,,,,3.1911091875,4.0338441,62.0,66.0,5.0,0.49337,3.878414,C:sus2,0.0
15,3.1981613625,3.0321531630000007,0.0,0.0,3.0,,,,,,,,,,,3.1981613625,4.07086801875,67.0,66.0,6.0,0.49337,3.878414,C:sus2,0.0
16,3.3039439875,3.0321531630000007,0.0,0.0,3.0,,,,,,,,,,,3.1981613625,4.07086801875,67.0,66.0,6.0,0.49337,3.878414,C:sus2,0.0
17,3.878414,3.0321531630000007,0.0,0.0,3.0,,,,,,,,,,,3.1981613625,4.07086801875,67.0,66.0,6.0,3.878414,7.263458,A:sus4(b7),1.0
18,3.878414163000001,3.878414163000001,1.0,1.0,4.0,,,,,,,,,,,3.1981613625,4.07086801875,67.0,66.0,6.0,3.878414,7.263458,A:sus4(b7),1.0
19,4.0338441,3.878414163000001,1.0,1.0,4.0,,,,,,,,,,,3.1981613625,4.07086801875,67.0,66.0,6.0,3.878414,7.263458,A:sus4(b7),1.0
20,4.07086801875,3.878414163000001,1.0,1.0,4.0,,,,,,,,,,,3.1981613625,4.07086801875,67.0,66.0,6.0,3.878414,7.263458,A:sus4(b7),1.0
