,index,chord,melody,duration,time,db_index1,db_index2
4,4.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24583333333333485, 0.0, 0.47708333333333386, 0.0, 0.0, 0.0]",0.6703909999999995,3.0529606140000003,3.0,2.0
5,5.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9998333333333325, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6703910000000008,3.723351614,4.0,2.0
6,6.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36266666666666725, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6703909999999995,4.393742614000001,4.0,2.0
7,7.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6703910000000004,5.064133614,5.0,3.0
8,8.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24583333333333418, 0.0, 0.4770833333333345, 0.0, 0.0, 0.0]",0.6703909999999995,5.734524614000001,5.0,3.0
9,9.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9998333333333325, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6703910000000004,6.404915614,6.0,3.0
10,10.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36266666666666725, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6703909999999995,7.0753066140000005,6.0,3.0
11,11.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6703910000000013,7.745697614,7.0,4.0
12,12.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.27291666666666753, 0.0, 0.44583333333333663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6703909999999986,8.416088614000001,7.0,4.0
13,13.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3625000000000019]",0.6703910000000004,9.086479614,8.0,4.0
14,14.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.452083333333329, 0.0, 0.16458333333332972, 0.0, 0.0, 0.0]",0.6703910000000004,9.756870614,8.0,4.0
15,15.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9998333333333298, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6703909999999986,10.427261614,9.0,5.0
16,16.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6703910000000004,11.097652614,9.0,5.0
17,17.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21474999999999897, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6703910000000004,11.768043614,10.0,5.0
35,35.0,[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9998333333333351, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6703909999999951,23.835081614000003,19.0,10.0
