,beat,chord,chord_end
0,0.095999856,N,0.727578
1,0.727577856,N,1.359156
2,1.359155856,N,1.990734
3,1.990733856,N,2.622312
4,2.622311856,B:min,3.885468
5,3.253889856,,
6,3.885467856,G:maj,5.148624
7,4.517045856,,
8,5.148623856,A:maj,6.41178
9,5.780201856,,
10,6.411779856,D:maj7/7,7.674936
11,7.043357856,,
12,7.674935855999999,B:min,8.938092
13,8.306513856,,
14,8.938091856,G:maj,10.201248
15,9.569669856,,
16,10.201247856,A:maj,11.464404
17,10.832825856,,
18,11.464403856,D:maj,12.72756
19,12.095981856,,
20,12.727559856,B:min,13.990716
21,13.359137856,,
22,13.990715856,G:maj,15.253872
23,14.622293856,,
24,15.253871856,A:maj,16.517028
25,15.885449856,,
26,16.517027856000002,D:maj7/7,17.780184
27,17.148605856,,
28,17.780183856,B:min,19.04334
29,18.411761856,,
30,19.043339856,G:maj,20.306496
31,19.674917856,,
32,20.306495856,A:maj,21.569652
33,20.938073856,,
34,21.569651856,D:maj,22.832808
35,22.201229856,,
36,22.832807856,B:min7/b7,24.095964
37,23.464385856,,
38,24.095963856,G:maj,25.35912
39,24.727541856,,
40,25.359119856,A:maj,26.622276
41,25.990697856,,
42,26.622275856,D:maj,27.885432
43,27.253853856,,
44,27.885431856,B:min7/b7,29.148588
45,28.517009856,,
46,29.148587856,G:maj,30.411744
47,29.780165856,,
48,30.411743856,A:maj,31.6749
49,31.043321856,,
50,31.674899856,D:maj,32.938056
51,32.306477855999994,,
52,32.938055856,B:min7/b7,34.201212
53,33.569633856,,
54,34.201211856,G:maj,35.464368
55,34.832789856,,
56,35.464367856,A:maj,36.727524
57,36.095945856,,
58,36.727523856,D:maj,37.99068
59,37.359101856,,
60,37.990679856,B:min7/b7,39.253836
61,38.622257856,,
62,39.253835856,G:maj,40.516992
63,39.885413856,,
64,40.516991856,A:maj,41.780148
65,41.148569856,,
66,41.780147856,D:maj,43.043304
67,42.411725856,,
68,43.043303856,B:min,44.30646
69,43.674881856,,
70,44.306459856,G:maj,45.569616
71,44.938037856,,
72,45.569615856,A:maj,46.832772
73,46.201193856,,
74,46.832771856,D:maj7/7,48.095928
75,47.464349856,,
76,48.095927856,B:min,49.359084
77,48.72750585599999,,
78,49.359083856,G:maj,50.62224
79,49.990661856,,
80,50.62223985599999,A:maj,51.885396
81,51.253817856,,
82,51.885395856,D:maj,53.148552
83,52.51697385599999,,
84,53.148551856,B:min,54.411708
85,53.780129856,,
86,54.411707856,G:maj,55.674864
87,55.043285856,,
88,55.674863856,A:maj,56.93802
89,56.306441856,,
90,56.938019856,D:maj7/7,58.201176
91,57.569597856,,
92,58.201175856,B:min,59.464332
93,58.832753856,,
94,59.464331856,G:maj,60.727488
95,60.095909856,,
96,60.727487856,B:min7/b7,61.359066
97,61.359065856,A:maj/3,61.990644
98,61.990643856,D:maj,63.2538
99,62.622221856,,
100,63.25379985599999,B:min,64.516956
101,63.885377856,,
102,64.516955856,G:maj,65.780112
103,65.148533856,,
104,65.78011185599999,A:maj,67.043268
105,66.411689856,,
106,67.043267856,D:maj7/7,68.306424
107,67.67484585599999,,
108,68.306423856,B:min,69.56958
109,68.938001856,,
110,69.56957985599999,G:maj,70.832736
111,70.201157856,,
112,70.832735856,A:maj,72.095892
113,71.46431385599999,,
114,72.095891856,D:maj,73.359048
115,72.727469856,,
116,73.35904785599999,B:min,74.622204
117,73.990625856,,
118,74.622203856,G:maj,75.88536
119,75.25378185599999,,
120,75.885359856,A:maj,77.148516
121,76.516937856,,
122,77.14851585599999,D:maj7/7,78.411672
123,77.780093856,,
124,78.411671856,B:min,79.674828
125,79.04324985599999,,
126,79.674827856,G:maj,80.937984
127,80.306405856,,
128,80.93798385599999,A:maj,82.20114
129,81.56956185599998,,
130,82.20113985599998,D:maj,83.464296
131,82.83271785599999,,
132,83.46429585599998,B:min,84.727452
133,84.09587385599998,,
134,84.72745185599999,G:maj,85.990608
135,85.35902985599998,,
136,85.99060785599998,A:maj,87.253764
137,86.62218585599999,,
138,87.25376385599998,D:maj7/7,88.51692
139,87.88534185599998,,
140,88.51691985599999,B:min,89.780076
141,89.14849785599999,,
142,89.78007585599998,G:maj,91.043232
143,90.411653856,,
144,91.043231856,A:maj,92.306388
145,91.67480985599998,,
146,92.306387856,D:maj,93.569544
147,92.937965856,,
148,93.56954385599998,D:maj,96.095856
149,94.201121856,,
150,94.832699856,,
151,95.46427785599998,,
152,96.095855856,D:maj,98.622168
153,96.727433856,,
154,97.35901185599998,,
155,97.990589856,,
156,98.622167856,B:min,99.885324
157,99.25374585599998,,
158,99.885323856,G:maj,101.14848
159,100.516901856,,
160,101.14847985599998,A:maj,102.411636
161,101.78005785599998,,
162,102.411635856,D:maj7/7,103.674792
163,103.04321385599998,,
164,103.67479185599998,B:min,104.937948
165,104.306369856,,
166,104.93794785599998,G:maj,106.201104
167,105.56952585599998,,
168,106.201103856,A:maj,107.46426
169,106.83268185599998,,
170,107.46425985599998,D:maj,108.727416
171,108.095837856,,
172,108.72741585599998,B:min,109.990572
173,109.35899385599998,,
174,109.990571856,G:maj,111.253728
175,110.62214985599998,,
176,111.25372785599998,A:maj,112.516884
177,111.885305856,,
178,112.51688385599998,D:maj7/7,113.78004
179,113.14846185599998,,
180,113.780039856,B:min,115.043196
181,114.41161785599998,,
182,115.04319585599998,G:maj,116.306352
183,115.674773856,,
184,116.30635185599998,A:maj,117.569508
185,116.93792985599998,,
186,117.569507856,D:maj,118.832664
187,118.20108585599998,,
188,118.83266385599998,E:min/b3,121.358976
189,119.464241856,,
190,120.09581985599998,,
191,120.72739785599998,,
192,121.358975856,A:maj,122.622132
193,121.99055385599998,,
194,122.62213185599998,D:maj7/7,123.885288
195,123.253709856,,
196,123.88528785599998,B:min,125.148444
197,124.51686585599998,,
198,125.148443856,G:maj,126.4116
199,125.78002185599998,,
200,126.41159985599998,A:maj,127.674756
201,127.043177856,,
202,127.67475585599998,B:min,130.201068
203,128.30633385599998,,
204,128.93791185599997,,
205,129.569489856,,
206,130.20106785599998,G:maj,131.464224
207,130.83264585599997,,
208,131.464223856,A:maj,132.72738
209,132.09580185599998,,
210,132.72737985599997,D:maj7/7,133.990536
211,133.358957856,,
212,133.99053585599998,B:min,135.253692
213,134.62211385599997,,
214,135.253691856,G:maj,136.516848
215,135.88526985599998,,
216,136.51684785599997,A:maj,137.780004
217,137.148425856,,
218,137.78000385599998,B:min,140.306316
219,138.41158185599997,,
220,139.043159856,,
221,139.67473785599998,,
222,140.30631585599997,G:maj,141.569472
223,140.937893856,,
224,141.56947185599998,A:maj,142.832628
225,142.20104985599997,,
226,142.832627856,D:maj7/7,144.095784
227,143.46420585599998,,
228,144.09578385599997,B:min,145.35894
229,144.727361856,,
230,145.35893985599998,G:maj,146.622096
231,145.99051785599997,,
232,146.622095856,A:maj,147.885252
233,147.25367385599998,,
234,147.88525185599997,B:min,150.411564
235,148.516829856,,
236,149.14840785599998,,
237,149.77998585599997,,
238,150.411563856,G:maj,151.67472
239,151.04314185599998,,
240,151.67471985599997,A:maj,152.937876
241,152.306297856,,
242,152.93787585599998,D:maj7/7,154.201032
243,153.569453856,,
244,154.201031856,B:min,155.464188
245,154.83260985599998,,
246,155.464187856,G:maj,156.727344
247,156.095765856,,
248,156.72734385599998,A:7,157.9905
249,157.358921856,,
250,157.990499856,D:maj,159.253656
251,158.62207785599998,,
252,159.253655856,Eb:maj7/7,160.516812
253,159.885233856,,
254,160.51681185599998,Eb:maj,161.779968
255,161.148389856,,
256,161.77996785599998,C:min,163.043124
257,162.41154585599998,,
258,163.043123856,Ab:maj,164.30628
259,163.67470185599998,,
260,164.30627985599995,Bb:maj,165.569436
261,164.937857856,,
262,165.56943585599998,Eb:maj7/7,166.832592
263,166.20101385599995,,
264,166.832591856,C:min,168.095748
265,167.46416985599998,,
266,168.09574785599995,Ab:maj,169.358904
267,168.727325856,,
268,169.35890385599998,Bb:7,170.62206
269,169.99048185599997,,
270,170.622059856,Eb:maj,171.885216
271,171.25363785599998,,
272,171.88521585599997,C:min,173.148372
273,172.516793856,,
274,173.14837185599998,Ab:maj,174.411528
275,173.77994985599997,,
276,174.411527856,Bb:maj,175.674684
277,175.04310585599998,,
278,175.67468385599997,Eb:maj7/7,176.93784
279,176.306261856,,
280,176.93783985599998,C:min,178.200996
281,177.56941785599997,,
282,178.200995856,Ab:maj,179.464152
283,178.83257385599998,,
284,179.46415185599997,Bb:maj,180.727308
285,180.095729856,,
286,180.727307856,D:min7,181.990464
287,181.358885856,,
288,181.990463856,D:min,183.25362
289,182.622041856,,
290,183.253619856,Eb:sus2,184.516776
291,183.885197856,,
292,184.516775856,Eb:maj,185.779932
293,185.148353856,,
294,185.779931856,Eb:sus2,187.043088
295,186.411509856,,
296,187.043087856,Eb:maj,188.937822
297,187.674665856,,
298,188.306243856,,
