,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.074062,,,,,,,,,,,,,,,,,,,,0.074062,1.011562,N,0.0
1,0.0740624999999999,0.0740624999999999,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.074062,1.011562,N,0.0
2,1.011562,0.0740624999999999,1.0,0.0,0.0,,,,,,,,,,,,,,,,1.011562,1.949062,N,1.0
3,1.0115625,1.0115625,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.011562,1.949062,N,1.0
4,1.01171875,1.0115625,0.0,0.0,1.0,,,,,,1.01171875,1.416015625,69.0,82.0,0.0,,,,,,1.011562,1.949062,N,1.0
5,1.32421875,1.0115625,0.0,0.0,1.0,,,,,,1.32421875,1.623046875,72.0,84.0,1.0,,,,,,1.011562,1.949062,N,1.0
6,1.416015625,1.0115625,0.0,0.0,1.0,,,,,,1.32421875,1.623046875,72.0,84.0,1.0,,,,,,1.011562,1.949062,N,1.0
7,1.623046875,1.0115625,0.0,0.0,1.0,,,,,,1.32421875,1.623046875,72.0,84.0,1.0,,,,,,1.011562,1.949062,N,1.0
8,1.63671875,1.0115625,0.0,0.0,1.0,,,,,,1.63671875,1.876953125,74.0,85.0,2.0,,,,,,1.011562,1.949062,N,1.0
9,1.876953125,1.0115625,0.0,0.0,1.0,,,,,,1.63671875,1.876953125,74.0,85.0,2.0,,,,,,1.011562,1.949062,N,1.0
10,1.949062,1.0115625,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.949062,3.824062,D:min,2.0
11,1.9490625,1.9490625,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.949062,3.824062,D:min,2.0
12,1.94921875,1.9490625,1.0,1.0,2.0,,,,,,1.94921875,2.75,74.0,89.0,3.0,1.94921875,3.380859375,50.0,84.0,0.0,1.949062,3.824062,D:min,2.0
13,2.26171875,1.9490625,1.0,1.0,2.0,,,,,,1.94921875,2.75,74.0,89.0,3.0,2.26171875,3.974609375,57.0,71.0,1.0,1.949062,3.824062,D:min,2.0
14,2.57421875,1.9490625,1.0,1.0,2.0,,,,,,1.94921875,2.75,74.0,89.0,3.0,2.57421875,4.10546875,62.0,75.0,2.0,1.949062,3.824062,D:min,2.0
15,2.75,1.9490625,1.0,1.0,2.0,,,,,,1.94921875,2.75,74.0,89.0,3.0,2.57421875,4.10546875,62.0,75.0,2.0,1.949062,3.824062,D:min,2.0
16,2.8865625,2.8865625,0.0,0.0,3.0,,,,,,,,,,,2.57421875,4.10546875,62.0,75.0,2.0,1.949062,3.824062,D:min,2.0
17,2.88671875,2.8865625,0.0,0.0,3.0,,,,,,2.88671875,3.2109375,74.0,84.0,4.0,2.88671875,4.548828125,65.0,72.0,3.0,1.949062,3.824062,D:min,2.0
18,2.88671875,2.8865625,0.0,0.0,3.0,,,,,,2.88671875,3.2109375,74.0,84.0,4.0,2.88671875,4.576171875,69.0,77.0,4.0,1.949062,3.824062,D:min,2.0
19,3.19921875,2.8865625,0.0,0.0,3.0,,,,,,3.19921875,3.5078125,72.0,81.0,5.0,2.88671875,4.576171875,69.0,77.0,4.0,1.949062,3.824062,D:min,2.0
20,3.2109375,2.8865625,0.0,0.0,3.0,,,,,,3.19921875,3.5078125,72.0,81.0,5.0,2.88671875,4.576171875,69.0,77.0,4.0,1.949062,3.824062,D:min,2.0
21,3.380859375,2.8865625,0.0,0.0,3.0,,,,,,3.19921875,3.5078125,72.0,81.0,5.0,2.88671875,4.576171875,69.0,77.0,4.0,1.949062,3.824062,D:min,2.0
22,3.5078125,2.8865625,0.0,0.0,3.0,,,,,,3.19921875,3.5078125,72.0,81.0,5.0,2.88671875,4.576171875,69.0,77.0,4.0,1.949062,3.824062,D:min,2.0
23,3.51171875,2.8865625,0.0,0.0,3.0,,,,,,3.51171875,3.751953125,74.0,89.0,6.0,2.88671875,4.576171875,69.0,77.0,4.0,1.949062,3.824062,D:min,2.0
24,3.751953125,2.8865625,0.0,0.0,3.0,,,,,,3.51171875,3.751953125,74.0,89.0,6.0,2.88671875,4.576171875,69.0,77.0,4.0,1.949062,3.824062,D:min,2.0
25,3.824062,2.8865625,0.0,0.0,3.0,,,,,,,,,,,2.88671875,4.576171875,69.0,77.0,4.0,3.824062,5.699063,F:maj/5,3.0
26,3.8240625,3.8240625,1.0,0.0,4.0,,,,,,,,,,,2.88671875,4.576171875,69.0,77.0,4.0,3.824062,5.699063,F:maj/5,3.0
