,start,end,pitch,velocity
0,1.01171875,1.416015625,69.0,82.0
1,1.32421875,1.623046875,72.0,84.0
2,1.63671875,1.876953125,74.0,85.0
3,1.94921875,2.75,74.0,89.0
4,2.88671875,3.2109375,74.0,84.0
5,3.19921875,3.5078125,72.0,81.0
6,3.51171875,3.751953125,74.0,89.0
7,3.82421875,4.744140625,74.0,86.0
8,4.76171875,5.38671875,81.0,87.0
9,5.38671875,5.69140625,69.0,85.0
10,5.69921875,6.494140625,74.0,86.0
11,6.63671875,7.236328125,74.0,91.0
12,7.26171875,7.3984375,72.0,83.0
13,7.404296875,7.509765625,74.0,83.0
14,7.57421875,8.17578125,74.0,88.0
15,8.19921875,8.548828125,67.0,76.0
16,8.51171875,8.814453125,69.0,84.0
17,8.82421875,9.08203125,72.0,81.0
18,9.13671875,9.376953125,74.0,84.0
19,9.44921875,10.23046875,74.0,89.0
20,10.38671875,10.798828125,74.0,88.0
21,10.69921875,11.0078125,72.0,84.0
22,11.01171875,11.330078125,69.0,83.0
23,11.32421875,12.13671875,72.0,84.0
24,13.19921875,13.865234375,70.0,78.0
25,13.82421875,14.01953125,74.0,82.0
26,14.13671875,14.41015625,74.0,88.0
27,14.44921875,14.732421875,76.0,83.0
28,14.76171875,15.068359375,74.0,91.0
29,15.07421875,16.07421875,73.0,84.0
30,16.01171875,16.931640625,76.0,80.0
31,30.07421875,30.921875,73.0,70.0
32,30.07421875,30.9375,69.0,70.0
33,31.01171875,31.3046875,73.0,71.0
34,31.32421875,31.685546875,74.0,83.0
35,31.63671875,31.970703125,76.0,84.0
36,31.94921875,33.6875,74.0,77.0
37,31.94921875,33.724609375,77.0,74.0
38,33.82421875,35.58984375,76.0,82.0
39,35.69921875,37.40234375,74.0,86.0
40,37.57421875,39.26171875,76.0,83.0
41,39.44921875,41.20703125,67.0,67.0
42,39.44921875,41.236328125,74.0,81.0
43,41.32421875,42.29296875,72.0,82.0
44,45.38671875,45.54296875,69.0,84.0
45,45.69921875,45.82421875,73.0,88.0
46,46.01171875,46.099609375,73.0,77.0
47,46.01171875,46.123046875,69.0,83.0
48,46.01171875,46.13671875,76.0,84.0
49,46.32421875,46.5234375,82.0,88.0
50,46.63671875,46.826171875,81.0,81.0
51,54.44921875,55.388671875,76.0,72.0
52,54.44921875,55.4140625,64.0,77.0
53,55.38671875,55.830078125,74.0,82.0
54,55.38671875,55.892578125,62.0,75.0
55,57.26171875,58.19921875,74.0,81.0
56,57.26171875,58.21484375,62.0,71.0
57,58.19921875,60.02734375,77.0,74.0
58,60.07421875,60.96484375,74.0,83.0
59,61.01171875,61.4296875,72.0,76.0
60,61.01171875,61.4296875,72.0,87.0
61,61.29296875,61.470703125,77.0,83.0
62,61.451171875,61.580078125,79.0,75.0
63,61.611328125,61.775390625,81.0,75.0
64,61.7578125,61.923828125,82.0,88.0
65,61.939453125,63.611328125,84.0,88.0
66,63.82421875,64.9921875,81.0,73.0
67,63.82421875,65.326171875,85.0,85.0
68,65.69921875,66.287109375,89.0,84.0
69,66.32421875,66.53515625,81.0,80.0
70,66.63671875,66.923828125,81.0,84.0
71,66.94921875,67.255859375,89.0,84.0
72,67.26171875,67.59375,81.0,85.0
73,67.57421875,69.13671875,88.0,88.0
74,68.51171875,69.40625,81.0,83.0
75,69.44921875,71.30859375,86.0,83.0
76,71.32421875,72.5703125,84.0,81.0
77,72.57421875,72.89453125,81.0,72.0
78,72.88671875,73.23828125,84.0,77.0
79,73.19921875,73.5703125,74.0,89.0
80,73.51171875,73.810546875,73.0,82.0
81,73.82421875,73.986328125,74.0,87.0
82,74.13671875,74.494140625,74.0,85.0
83,74.44921875,74.720703125,73.0,79.0
84,74.76171875,75.052734375,81.0,84.0
85,75.07421875,75.927734375,79.0,83.0
86,76.255859375,76.41796875,76.0,86.0
87,76.40625,76.529296875,77.0,78.0
88,76.564453125,76.73828125,79.0,80.0
