,beat,chord,chord_end
0,0.2991173279999999,N,1.181469
1,1.1814693280000002,N,2.063821
2,2.063821328,N,2.946173
3,2.946173328,B:maj,4.710877
4,3.828525328,,
5,4.7108773280000005,C#:maj,6.475581
6,5.5932293280000005,,
7,6.4755813280000005,F#:maj,8.240285
8,7.357933328,,
9,8.240285328,C:min/b3,10.004989
10,9.122637328,,
11,10.004989328,B:maj,11.769693
12,10.887341328,,
13,11.769693328,C#:maj,13.534397
14,12.652045328,,
15,13.534397328,F#:maj,17.063805
16,14.416749327999998,,
17,15.299101328,,
18,16.181453328,,
19,17.063805327999997,Eb:min/b3,18.828509
20,17.946157327999998,,
21,18.828509328,Bb:min/5,20.593213
22,19.710861328,,
23,20.593213328,Eb:min,22.357917
24,21.475565328,,
25,22.357917328,C#:maj,24.122621
26,23.240269328,,
27,24.122621328,B:maj,25.887325
28,25.004973328,,
29,25.887325328,Bb:min,27.634906
30,26.765342196,,
31,27.634906196,Ab:maj,29.374034
32,28.504470196,,
33,29.374034196,C#:maj,31.113162
34,30.243598196,,
35,31.113162196,Eb:min/b3,32.85229
36,31.982726196,,
37,32.852290196,Bb:min/5,34.591418
38,33.721854195999995,,
39,34.591418196,Eb:min,36.330546
40,35.460982196,,
41,36.330546196,C#:maj,38.069674
42,37.200110196,,
43,38.069674196,B:maj,41.54793
44,38.939238196,,
45,39.808802196,,
46,40.678366196,,
47,41.547930196,C#:maj,45.068885
48,42.421829328,,
49,43.304181328,,
50,44.186533328,,
51,45.068885328,B:maj,46.833589
52,45.951237328,,
53,46.833589328,C#:maj,48.598293
54,47.715941328,,
55,48.598293328,F#:maj7/7,50.362997
56,49.480645328,,
57,50.362997328,C#:sus2,52.127701
58,51.245349328,,
59,52.127701328,B:maj,53.892405
60,53.010053328,,
61,53.892405328,C#:maj,55.657109
62,54.774757328,,
63,55.657109328,F#:maj,57.40469
64,56.53512619600001,,
65,57.404690196,F#:7/b7,59.143818
66,58.27425419600001,,
67,59.143818196000005,B:maj,60.900069
68,60.01771732800001,,
69,60.90006932800001,C#:maj,62.664773
70,61.782421328000005,,
71,62.66477332800001,F#:maj7/7,64.429477
72,63.54712532800001,,
73,64.429477328,Eb:min,66.177058
74,65.30749419600001,,
75,66.177058196,B:maj,67.916186
76,67.046622196,,
77,67.91618619600001,C#:maj,69.638681
78,68.78153913800001,,
79,69.63868113800001,F#:maj,73.067249
80,70.495823138,,
81,71.352965138,,
82,72.21010713800001,,
83,73.06724913800001,Eb:min/5,74.798166
84,73.92860219600001,,
85,74.79816619600001,Bb:min/5,76.537294
86,75.66773019600001,,
87,76.53729419600002,Eb:min,78.276422
88,77.40685819600002,,
89,78.27642219600001,C#:maj,80.032673
90,79.150321328,,
91,80.03267332800002,B:maj,81.797377
92,80.91502532800001,,
93,81.79737732800001,Bb:min,83.562081
94,82.67972932800001,,
95,83.562081328,Ab:maj,85.318161
96,84.442249829,,
97,85.318160829,C#:maj,87.069983
98,86.19407182900001,,
99,87.06998282900001,Eb:min/b3,88.821805
100,87.94589382900001,,
101,88.821804829,Bb:min/5,90.573627
102,89.697715829,,
103,90.573626829,Eb:min,92.31695
104,91.447386196,,
105,92.316950196,C#:maj,94.056078
106,93.186514196,,
107,94.05607819600002,B:maj,97.534334
108,94.925642196,,
109,95.795206196,,
110,96.664770196,,
111,97.534334196,C#:maj,101.046665
112,98.408233328,,
113,99.29058532800002,,
114,100.170753829,,
115,101.046664829,C#:maj,104.565374
116,101.922575829,,
117,102.800670328,,
118,103.68302232800002,,
119,104.56537432800002,B:maj,106.330078
120,105.44772632800002,,
121,106.330078328,C#:maj,108.094782
122,107.212430328,,
123,108.094782328,F#:maj7/7,109.857303
124,108.97713432800002,,
125,109.85730282900002,C#:sus2,111.609125
126,110.73321382900002,,
127,111.60912482900002,B:maj,113.360947
128,112.48503582900004,,
129,113.360946829,C#:maj,115.112769
130,114.23685782900002,,
131,115.11276882900002,F#:maj,116.864591
132,115.98867982900002,,
133,116.86459082900002,F#:7/b7,118.616413
134,117.74050182900002,,
135,118.61641282900004,B:maj,120.368235
136,119.492323829,,
137,120.36823482900002,C#:maj,122.120057
138,121.24414582900002,,
139,122.12005682900002,F#:maj7/7,123.871879
140,122.99596782900002,,
141,123.87187882900002,Eb:min,125.623701
142,124.74778982900004,,
143,125.62370082900004,B:maj,127.375523
144,126.49961182900002,,
145,127.37552282900002,C#:maj,129.127345
146,128.251433829,,
147,129.12734482900004,F#:maj,132.630989
148,130.003255829,,
149,130.879166829,,
150,131.75507782900002,,
151,132.63098882900002,E:maj,134.382811
152,133.50689982900002,,
153,134.38281082900002,E:maj7,136.134633
154,135.25872182900002,,
155,136.13463282900003,B:maj,139.638277
156,137.01054382900003,,
157,137.88645482900003,,
158,138.76236582900003,,
159,139.638276829,E:maj,143.144104
160,140.514187829,,
161,141.390098829,,
162,142.266009829,,
163,143.14410432800003,Eb:sus4,146.673512
164,144.02645632800002,,
165,144.90880832800002,,
166,145.79116032800002,,
167,146.67351232800002,Eb:maj,150.194279
168,147.55498699600005,,
169,148.43475099600005,,
170,149.31451499600004,,
171,150.19427899600004,C#:maj,151.953807
172,151.07404299600003,,
173,151.95380699600005,Eb:maj,153.713335
174,152.83357099600005,,
175,153.71333499600004,Ab:maj7/7,155.472863
176,154.59309899600004,,
177,155.47286299600003,Eb:sus2,157.232391
178,156.35262699600003,,
179,157.23239099600005,C#:maj,158.991919
180,158.11215499600004,,
181,158.99191899600004,Eb:maj,160.751447
182,159.87168299600003,,
183,160.75144699600003,Ab:maj,162.510975
184,161.63121099600005,,
185,162.51097499600004,Ab:7/b7,164.270503
186,163.39073899600004,,
187,164.27050299600003,C#:maj,166.030031
188,165.15026699600003,,
189,166.03003099600005,Eb:maj,167.789559
190,166.90979499600004,,
191,167.78955899600004,Ab:maj7/7,169.549087
192,168.66932299600003,,
193,169.54908699600003,F:min,171.308615
194,170.42885099600005,,
195,171.30861499600005,C#:maj,173.064685
196,172.18837899600004,,
197,173.06468519600006,Eb:maj,174.803813
198,173.93424919600005,,
199,174.80381319600005,Ab:maj,178.282069
200,175.67337719600005,,
201,176.54294119600004,,
202,177.41250519600004,,
203,178.28206919600004,C#:maj,180.021197
204,179.15163319600003,,
205,180.02119719600006,Eb:maj,181.777448
206,180.89509632800005,,
207,181.77744832800005,Ab:maj7/7,183.542152
208,182.65980032800005,,
209,183.54215232800004,F:maj,185.366277
210,184.43831010300005,,
211,185.36627650000003,C#:maj,187.246321
212,186.30377650000003,,
213,187.24632115900005,Eb:maj,192.008226
214,188.19870215900005,,
215,189.15108315900005,,
216,190.10346415900003,,
217,191.05584515900009,,
218,192.0082261590001,F#:maj,193.912988
219,192.9606071590001,,
220,193.91298815900004,C#:maj/3,195.81775
221,194.86536915900004,,
222,195.81775015900004,C#:min/b3,196.770131
223,196.77013115900004,Eb:sus4(b7),197.722512
224,197.72251215900005,Ab:maj,201.532036
225,198.67489315900005,,
226,199.62727415900005,,
227,200.57965515900003,,
228,201.53203615900009,Ab:maj,204.389179
229,202.4844171590001,,
230,203.43679815900003,,
