,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.6416,,,,,,,,,,,,,,,,,,,,0.6416,2.2416,C#:min,0.0
1,0.6416000000000001,0.6416000000000001,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.6416,2.2416,C#:min,0.0
2,0.6416666666666667,0.6416000000000001,1.0,1.0,0.0,,,,,,0.6416666666666667,0.7983333333333333,73.0,72.0,0.0,0.6416666666666667,3.8733333333333335,49.0,85.0,0.0,0.6416,2.2416,C#:min,0.0
3,0.7983333333333333,0.6416000000000001,1.0,1.0,0.0,,,,,,0.6416666666666667,0.7983333333333333,73.0,72.0,0.0,0.6416666666666667,3.8733333333333335,49.0,85.0,0.0,0.6416,2.2416,C#:min,0.0
4,0.8416666666666667,0.6416000000000001,1.0,1.0,0.0,,,,,,0.8416666666666667,0.9983333333333334,75.0,72.0,1.0,0.6416666666666667,3.8733333333333335,49.0,85.0,0.0,0.6416,2.2416,C#:min,0.0
5,0.9983333333333334,0.6416000000000001,1.0,1.0,0.0,,,,,,0.8416666666666667,0.9983333333333334,75.0,72.0,1.0,0.6416666666666667,3.8733333333333335,49.0,85.0,0.0,0.6416,2.2416,C#:min,0.0
6,1.0416666666666667,0.6416000000000001,1.0,1.0,0.0,,,,,,1.0416666666666667,1.2016666666666669,76.0,76.0,2.0,1.0416666666666667,1.625,56.0,69.0,1.0,0.6416,2.2416,C#:min,0.0
7,1.2016666666666669,0.6416000000000001,1.0,1.0,0.0,,,,,,1.0416666666666667,1.2016666666666669,76.0,76.0,2.0,1.0416666666666667,1.625,56.0,69.0,1.0,0.6416,2.2416,C#:min,0.0
8,1.2416666666666667,0.6416000000000001,1.0,1.0,0.0,,,,,,1.2416666666666667,1.38,80.0,78.0,3.0,1.0416666666666667,1.625,56.0,69.0,1.0,0.6416,2.2416,C#:min,0.0
9,1.38,0.6416000000000001,1.0,1.0,0.0,,,,,,1.2416666666666667,1.38,80.0,78.0,3.0,1.0416666666666667,1.625,56.0,69.0,1.0,0.6416,2.2416,C#:min,0.0
10,1.4416,1.4416,0.0,0.0,1.0,,,,,,,,,,,1.0416666666666667,1.625,56.0,69.0,1.0,0.6416,2.2416,C#:min,0.0
11,1.4416666666666669,1.4416,0.0,0.0,1.0,,,,,,1.4416666666666669,1.6316666666666668,73.0,74.0,4.0,1.4416666666666669,2.0683333333333334,61.0,75.0,2.0,0.6416,2.2416,C#:min,0.0
12,1.4416666666666669,1.4416,0.0,0.0,1.0,,,,,,1.4416666666666669,1.6316666666666668,73.0,74.0,4.0,1.4416666666666669,2.111666666666667,64.0,76.0,3.0,0.6416,2.2416,C#:min,0.0
13,1.625,1.4416,0.0,0.0,1.0,,,,,,1.4416666666666669,1.6316666666666668,73.0,74.0,4.0,1.4416666666666669,2.111666666666667,64.0,76.0,3.0,0.6416,2.2416,C#:min,0.0
14,1.6316666666666668,1.4416,0.0,0.0,1.0,,,,,,1.4416666666666669,1.6316666666666668,73.0,74.0,4.0,1.4416666666666669,2.111666666666667,64.0,76.0,3.0,0.6416,2.2416,C#:min,0.0
15,1.6416666666666668,1.4416,0.0,0.0,1.0,,,,,,1.6416666666666668,1.7966666666666669,75.0,79.0,5.0,1.4416666666666669,2.111666666666667,64.0,76.0,3.0,0.6416,2.2416,C#:min,0.0
16,1.7966666666666669,1.4416,0.0,0.0,1.0,,,,,,1.6416666666666668,1.7966666666666669,75.0,79.0,5.0,1.4416666666666669,2.111666666666667,64.0,76.0,3.0,0.6416,2.2416,C#:min,0.0
17,1.8416666666666668,1.4416,0.0,0.0,1.0,,,,,,1.8416666666666668,2.04,76.0,74.0,6.0,1.8416666666666668,2.375,56.0,68.0,4.0,0.6416,2.2416,C#:min,0.0
18,2.04,1.4416,0.0,0.0,1.0,,,,,,1.8416666666666668,2.04,76.0,74.0,6.0,1.8416666666666668,2.375,56.0,68.0,4.0,0.6416,2.2416,C#:min,0.0
19,2.041666666666667,1.4416,0.0,0.0,1.0,,,,,,2.041666666666667,2.22,80.0,79.0,7.0,1.8416666666666668,2.375,56.0,68.0,4.0,0.6416,2.2416,C#:min,0.0
20,2.0683333333333334,1.4416,0.0,0.0,1.0,,,,,,2.041666666666667,2.22,80.0,79.0,7.0,1.8416666666666668,2.375,56.0,68.0,4.0,0.6416,2.2416,C#:min,0.0
21,2.111666666666667,1.4416,0.0,0.0,1.0,,,,,,2.041666666666667,2.22,80.0,79.0,7.0,1.8416666666666668,2.375,56.0,68.0,4.0,0.6416,2.2416,C#:min,0.0
22,2.22,1.4416,0.0,0.0,1.0,,,,,,2.041666666666667,2.22,80.0,79.0,7.0,1.8416666666666668,2.375,56.0,68.0,4.0,0.6416,2.2416,C#:min,0.0
23,2.2416,2.2416,1.0,0.0,2.0,,,,,,,,,,,1.8416666666666668,2.375,56.0,68.0,4.0,2.2416,3.0416,C#:sus4,1.0
24,2.2416666666666667,2.2416,1.0,0.0,2.0,,,,,,2.2416666666666667,2.44,73.0,78.0,8.0,2.2416666666666667,2.896666666666667,61.0,79.0,5.0,2.2416,3.0416,C#:sus4,1.0
25,2.2416666666666667,2.2416,1.0,0.0,2.0,,,,,,2.2416666666666667,2.44,73.0,78.0,8.0,2.2416666666666667,2.99,66.0,78.0,6.0,2.2416,3.0416,C#:sus4,1.0
26,2.375,2.2416,1.0,0.0,2.0,,,,,,2.2416666666666667,2.44,73.0,78.0,8.0,2.2416666666666667,2.99,66.0,78.0,6.0,2.2416,3.0416,C#:sus4,1.0
27,2.44,2.2416,1.0,0.0,2.0,,,,,,2.2416666666666667,2.44,73.0,78.0,8.0,2.2416666666666667,2.99,66.0,78.0,6.0,2.2416,3.0416,C#:sus4,1.0
28,2.441666666666667,2.2416,1.0,0.0,2.0,,,,,,2.441666666666667,2.6783333333333337,75.0,66.0,9.0,2.2416666666666667,2.99,66.0,78.0,6.0,2.2416,3.0416,C#:sus4,1.0
29,2.641666666666667,2.2416,1.0,0.0,2.0,,,,,,2.641666666666667,2.836666666666667,76.0,80.0,10.0,2.641666666666667,3.165,56.0,69.0,7.0,2.2416,3.0416,C#:sus4,1.0
30,2.6783333333333337,2.2416,1.0,0.0,2.0,,,,,,2.641666666666667,2.836666666666667,76.0,80.0,10.0,2.641666666666667,3.165,56.0,69.0,7.0,2.2416,3.0416,C#:sus4,1.0
31,2.836666666666667,2.2416,1.0,0.0,2.0,,,,,,2.641666666666667,2.836666666666667,76.0,80.0,10.0,2.641666666666667,3.165,56.0,69.0,7.0,2.2416,3.0416,C#:sus4,1.0
32,2.841666666666667,2.2416,1.0,0.0,2.0,,,,,,2.841666666666667,3.0133333333333336,80.0,78.0,11.0,2.641666666666667,3.165,56.0,69.0,7.0,2.2416,3.0416,C#:sus4,1.0
33,2.896666666666667,2.2416,1.0,0.0,2.0,,,,,,2.841666666666667,3.0133333333333336,80.0,78.0,11.0,2.641666666666667,3.165,56.0,69.0,7.0,2.2416,3.0416,C#:sus4,1.0
34,2.99,2.2416,1.0,0.0,2.0,,,,,,2.841666666666667,3.0133333333333336,80.0,78.0,11.0,2.641666666666667,3.165,56.0,69.0,7.0,2.2416,3.0416,C#:sus4,1.0
35,3.0133333333333336,2.2416,1.0,0.0,2.0,,,,,,2.841666666666667,3.0133333333333336,80.0,78.0,11.0,2.641666666666667,3.165,56.0,69.0,7.0,2.2416,3.0416,C#:sus4,1.0
36,3.0416,3.0416,0.0,0.0,3.0,,,,,,,,,,,2.641666666666667,3.165,56.0,69.0,7.0,3.0416,3.8416,C#:min,2.0
37,3.041666666666667,3.0416,0.0,0.0,3.0,,,,,,3.041666666666667,3.271666666666667,73.0,81.0,12.0,3.041666666666667,3.8333333333333335,61.0,80.0,8.0,3.0416,3.8416,C#:min,2.0
38,3.041666666666667,3.0416,0.0,0.0,3.0,,,,,,3.041666666666667,3.271666666666667,73.0,81.0,12.0,3.041666666666667,3.8333333333333335,64.0,79.0,9.0,3.0416,3.8416,C#:min,2.0
39,3.165,3.0416,0.0,0.0,3.0,,,,,,3.041666666666667,3.271666666666667,73.0,81.0,12.0,3.041666666666667,3.8333333333333335,64.0,79.0,9.0,3.0416,3.8416,C#:min,2.0
40,3.2416666666666667,3.0416,0.0,0.0,3.0,,,,,,3.2416666666666667,3.461666666666667,75.0,78.0,13.0,3.041666666666667,3.8333333333333335,64.0,79.0,9.0,3.0416,3.8416,C#:min,2.0
41,3.271666666666667,3.0416,0.0,0.0,3.0,,,,,,3.2416666666666667,3.461666666666667,75.0,78.0,13.0,3.041666666666667,3.8333333333333335,64.0,79.0,9.0,3.0416,3.8416,C#:min,2.0
