,beat,chord,chord_end
0,0.246175929,N,1.128527
1,1.128526929,N,2.010878
2,2.010877929,N,2.893229
3,2.893228929,N,3.77558
4,3.775579929,E:maj,7.304984
5,4.657930929,,
6,5.540281929,,
7,6.422632929,,
8,7.304983929,E:min,10.834388
9,8.187334929,,
10,9.069685929,,
11,9.952036929,,
12,10.834387929,C:maj,11.716739
13,11.716738929,D:maj,12.59909
14,12.599089929,G:maj,14.363792
15,13.481440929,,
16,14.363791929,E:min,16.128494
17,15.246142929,,
18,16.128493929,B:min7,17.893196
19,17.010844929,,
20,17.893195929,C:maj,19.657898
21,18.775546929,,
22,19.657897929,D:maj,21.4226
23,20.540248929,,
24,21.422599929,E:maj,24.952004
25,22.304950929,,
26,23.187301929,,
27,24.069652929,,
28,24.952003929,E:min,28.481408
29,25.834354929,,
30,26.716705929,,
31,27.599056929,,
32,28.481407929000003,C:maj,29.363759
33,29.363758929000003,D:maj,30.24611
34,30.246109929000003,E:min,32.010812
35,31.128460929000003,,
36,32.010811929,C:maj,33.775514
37,32.893162929,,
38,33.775513929,D:maj,35.540216
39,34.657864929,,
40,35.540215929,G:maj,37.304918
41,36.422566929,,
42,37.304917929,B:maj,39.06962
43,38.187268929000005,,
44,39.069619929000005,C:maj,40.834322
45,39.951970929000005,,
46,40.834321929000005,D:maj,42.599024
47,41.716672929000005,,
48,42.599023929000005,E:min/b3,43.481375
49,43.481374929000005,D:maj/3,44.363726
50,44.363725929000005,E:min,46.128428
51,45.246076929,,
52,46.128427929,C:maj,47.89313
53,47.010778929,,
54,47.893129929,D:maj,49.657832
55,48.775480929,,
56,49.657831929,E:min,52.304885
57,50.540182929,,
58,51.422533929,,
59,52.304884929,E:sus4,53.187236
60,53.187235929,E:min,56.71664
61,54.069586929,,
62,54.951937929,,
63,55.834288929,,
64,56.716639929,C:maj,57.598991
65,57.598990929,D:maj,58.481342
66,58.481341929,E:min,60.246044
67,59.363692929,,
68,60.246043929,C:maj,62.010746
69,61.128394929,,
70,62.010745929,D:maj,63.775448
71,62.893096929,,
72,63.775447929,G:maj,65.54015
73,64.657798929,,
74,65.540149929,B:maj,67.304852
75,66.422500929,,
76,67.304851929,C:maj,69.069554
77,68.187202929,,
78,69.069553929,D:maj,70.834256
79,69.951904929,,
80,70.834255929,G:maj7/5,72.598958
81,71.716606929,,
82,72.598957929,E:min,74.36366
83,73.481308929,,
84,74.363659929,C:maj,76.128362
85,75.246010929,,
86,76.128361929,D:maj,77.893064
87,77.010712929,,
88,77.893063929,E:min,81.422468
89,78.775414929,,
90,79.65776592899999,,
91,80.54011692899999,,
92,81.42246792899999,E:min,84.951872
93,82.30481892899999,,
94,83.18716992899999,,
95,84.06952092899999,,
96,84.95187192899999,C:maj,85.834223
97,85.83422292899999,D:maj,86.716574
98,86.71657392899999,G:maj,88.481276
99,87.59892492899999,,
100,88.48127592899999,A:min,92.01068
101,89.36362692899999,,
102,90.245977929,,
103,91.128328929,,
104,92.010679929,C:maj,93.775382
105,92.893030929,,
106,93.775381929,D:maj,95.540084
107,94.657732929,,
108,95.540083929,E:min,99.069488
109,96.422434929,,
110,97.304785929,,
111,98.187136929,,
112,99.069487929,C:maj,99.951839
113,99.951838929,D:maj,100.83419
114,100.834189929,G:maj,102.598892
115,101.716540929,,
116,102.598891929,A:min,106.128296
117,103.481242929,,
118,104.363593929,,
119,105.245944929,,
120,106.128295929,C:maj,107.892998
121,107.010646929,,
122,107.892997929,D:maj,109.6577
123,108.775348929,,
124,109.657699929,C:maj,113.187104
125,110.540050929,,
126,111.422401929,,
127,112.304752929,,
128,113.187103929,E:min,116.716508
129,114.069454929,,
130,114.951805929,,
131,115.834156929,,
132,116.716507929,C:maj,117.598859
133,117.598858929,D:maj,118.48121
134,118.481209929,G:maj,120.245912
135,119.363560929,,
136,120.245911929,A:min,123.775316
137,121.128262929,,
138,122.010613929,,
139,122.892964929,,
140,123.775315929,G:maj,125.540018
141,124.657666929,,
142,125.540017929,B:maj,127.30472
143,126.422368929,,
144,127.304719929,E:min,130.834124
145,128.187070929,,
146,129.069421929,,
147,129.951772929,,
148,130.834123929,C:maj,131.716475
149,131.716474929,D:maj,132.598826
150,132.598825929,G:maj,134.363528
151,133.481176929,,
152,134.363527929,A:min,137.892932
153,135.245878929,,
154,136.128229929,,
155,137.010580929,,
156,137.892931929,B:maj,141.422336
157,138.775282929,,
158,139.657633929,,
159,140.53998492899998,,
160,141.42233592899998,E:min,144.95174
161,142.30468692899998,,
162,143.18703792899998,,
163,144.06938892899998,,
164,144.95173992899998,C:maj,145.834091
165,145.83409092899998,D:maj,146.716442
166,146.71644192899998,E:min,148.481144
167,147.59879292899998,,
168,148.48114392899998,C:maj,150.245846
169,149.36349492899998,,
170,150.24584592899998,D:maj,152.010548
171,151.12819692899998,,
172,152.01054792899998,G:maj,153.77525
173,152.89289892899998,,
174,153.77524992899998,B:maj,155.539952
175,154.65760092899998,,
176,155.53995192899998,C:maj,157.304654
177,156.42230292899998,,
178,157.30465392899998,D:maj,159.069356
179,158.18700492899998,,
180,159.06935592899998,G:maj7/5,160.834058
181,159.95170692899998,,
182,160.83405792899998,E:min,162.59876
183,161.71640892899998,,
184,162.59875992899998,C:maj,164.363462
185,163.48111092899998,,
186,164.36346192899998,D:maj,166.128164
187,165.24581292899998,,
188,166.12816392899998,E:min,169.657568
189,167.01051492899998,,
190,167.89286592899998,,
191,168.77521692899998,,
192,169.65756792899998,E:min,173.186972
193,170.53991892899998,,
194,171.42226992899998,,
195,172.30462092899998,,
196,173.18697192899998,C:maj,174.069323
197,174.06932292899998,D:maj,174.951674
198,174.95167392899998,G:maj,176.716376
199,175.83402492899998,,
200,176.71637592899998,A:min,180.24578
201,177.59872692899998,,
202,178.48107792899998,,
203,179.36342892899998,,
204,180.245779929,C:maj,182.010482
205,181.128130929,,
206,182.010481929,D:maj,183.775184
207,182.892832929,,
208,183.775183929,E:min,187.304588
209,184.657534929,,
210,185.539885929,,
211,186.422236929,,
212,187.304587929,C:maj,188.186939
213,188.186938929,D:maj,189.06929
214,189.069289929,G:maj,190.833992
215,189.951640929,,
216,190.833991929,A:min,194.363396
217,191.716342929,,
218,192.598693929,,
219,193.481044929,,
220,194.363395929,C:maj,196.128098
221,195.245746929,,
222,196.128097929,D:maj,197.8928
223,197.010448929,,
224,197.892799929,C:maj,201.422204
225,198.775150929,,
226,199.657501929,,
227,200.539852929,,
228,201.422203929,E:min,204.951608
229,202.304554929,,
230,203.186905929,,
231,204.069256929,,
232,204.951607929,C:maj,205.833959
