,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.246175929,0.246175929,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.246176,0.246175929,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.246176,1.128527,N,0.0
2,1.128526929,1.128526929,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.246176,1.128527,N,0.0
3,1.128527,1.128526929,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.128527,2.010878,N,1.0
4,2.010877929,2.010877929,1.0,0.0,2.0,,,,,,,,,,,,,,,,1.128527,2.010878,N,1.0
5,2.010878,2.010877929,1.0,0.0,2.0,,,,,,,,,,,,,,,,2.010878,2.893229,N,2.0
6,2.893228929,2.893228929,0.0,0.0,3.0,,,,,,,,,,,,,,,,2.010878,2.893229,N,2.0
7,2.893229,2.893228929,0.0,0.0,3.0,,,,,,,,,,,,,,,,2.893229,3.77558,N,3.0
8,3.775579929,3.775579929,1.0,1.0,4.0,,,,,,,,,,,,,,,,2.893229,3.77558,N,3.0
9,3.77558,3.775579929,1.0,1.0,4.0,,,,,,,,,,,,,,,,3.77558,7.304984,E:maj,4.0
10,3.7757269875,3.775579929,1.0,1.0,4.0,,,,,,,,,,,3.7757269875,7.3051309875,40.0,108.0,0.0,3.77558,7.304984,E:maj,4.0
11,3.7757269875,3.775579929,1.0,1.0,4.0,,,,,,,,,,,3.7757269875,7.3051309875,47.0,97.0,1.0,3.77558,7.304984,E:maj,4.0
12,3.7757269875,3.775579929,1.0,1.0,4.0,,,,,,,,,,,3.7757269875,7.3051309875,52.0,97.0,2.0,3.77558,7.304984,E:maj,4.0
13,4.657930929,4.657930929,0.0,0.0,5.0,,,,,,,,,,,3.7757269875,7.3051309875,52.0,97.0,2.0,3.77558,7.304984,E:maj,4.0
14,5.540281929,5.540281929,1.0,0.0,6.0,,,,,,,,,,,3.7757269875,7.3051309875,52.0,97.0,2.0,3.77558,7.304984,E:maj,4.0
15,6.422632929,6.422632929,0.0,0.0,7.0,,,,,,,,,,,3.7757269875,7.3051309875,52.0,97.0,2.0,3.77558,7.304984,E:maj,4.0
16,6.46138284375,6.422632929,0.0,0.0,7.0,,,,,,6.46138284375,6.801455625,88.0,114.0,0.0,3.7757269875,7.3051309875,52.0,97.0,2.0,3.77558,7.304984,E:maj,4.0
17,6.801455625,6.422632929,0.0,0.0,7.0,,,,,,6.801455625,7.095572625,86.0,102.0,1.0,3.7757269875,7.3051309875,52.0,97.0,2.0,3.77558,7.304984,E:maj,4.0
18,7.095572625,6.422632929,0.0,0.0,7.0,,,,,,7.095572625,7.3051309875,81.0,114.0,2.0,3.7757269875,7.3051309875,52.0,97.0,2.0,3.77558,7.304984,E:maj,4.0
19,7.304983929,7.304983929,1.0,1.0,8.0,,,,,,7.095572625,7.3051309875,81.0,114.0,2.0,3.7757269875,7.3051309875,52.0,97.0,2.0,3.77558,7.304984,E:maj,4.0
20,7.304984,7.304983929,1.0,1.0,8.0,,,,,,7.095572625,7.3051309875,81.0,114.0,2.0,3.7757269875,7.3051309875,52.0,97.0,2.0,7.304984,10.834388,E:min,5.0
21,7.3051309875,7.304983929,1.0,1.0,8.0,,,,,,7.3051309875,7.7463064875,79.0,117.0,3.0,7.3051309875,7.63049791875,64.0,100.0,3.0,7.304984,10.834388,E:min,5.0
22,7.3051309875,7.304983929,1.0,1.0,8.0,,,,,,7.3051309875,7.7463064875,79.0,117.0,3.0,7.3051309875,7.843732743749999,67.0,117.0,4.0,7.304984,10.834388,E:min,5.0
23,7.3051309875,7.304983929,1.0,1.0,8.0,,,,,,7.3051309875,7.7463064875,79.0,117.0,3.0,7.3051309875,8.454025518749999,52.0,114.0,5.0,7.304984,10.834388,E:min,5.0
24,7.63049791875,7.304983929,1.0,1.0,8.0,,,,,,7.3051309875,7.7463064875,79.0,117.0,3.0,7.3051309875,8.454025518749999,52.0,114.0,5.0,7.304984,10.834388,E:min,5.0
25,7.7463064875,7.304983929,1.0,1.0,8.0,,,,,,7.7463064875,8.1874819875,78.0,116.0,4.0,7.3051309875,8.454025518749999,52.0,114.0,5.0,7.304984,10.834388,E:min,5.0
26,7.843732743749999,7.304983929,1.0,1.0,8.0,,,,,,7.7463064875,8.1874819875,78.0,116.0,4.0,7.3051309875,8.454025518749999,52.0,114.0,5.0,7.304984,10.834388,E:min,5.0
27,8.187334929,8.187334929,0.0,0.0,9.0,,,,,,7.7463064875,8.1874819875,78.0,116.0,4.0,7.3051309875,8.454025518749999,52.0,114.0,5.0,7.304984,10.834388,E:min,5.0
28,8.1874819875,8.187334929,0.0,0.0,9.0,,,,,,8.1874819875,8.4080697375,76.0,114.0,5.0,8.1874819875,8.36946688125,64.0,108.0,6.0,7.304984,10.834388,E:min,5.0
29,8.1874819875,8.187334929,0.0,0.0,9.0,,,,,,8.1874819875,8.4080697375,76.0,114.0,5.0,8.1874819875,8.6727750375,67.0,123.0,7.0,7.304984,10.834388,E:min,5.0
30,8.1874819875,8.187334929,0.0,0.0,9.0,,,,,,8.1874819875,8.4080697375,76.0,114.0,5.0,8.1874819875,8.6727750375,71.0,111.0,8.0,7.304984,10.834388,E:min,5.0
31,8.36946688125,8.187334929,0.0,0.0,9.0,,,,,,8.1874819875,8.4080697375,76.0,114.0,5.0,8.1874819875,8.6727750375,71.0,111.0,8.0,7.304984,10.834388,E:min,5.0
32,8.4080697375,8.187334929,0.0,0.0,9.0,,,,,,8.4080697375,8.8492452375,74.0,117.0,6.0,8.1874819875,8.6727750375,71.0,111.0,8.0,7.304984,10.834388,E:min,5.0
33,8.454025518749999,8.187334929,0.0,0.0,9.0,,,,,,8.4080697375,8.8492452375,74.0,117.0,6.0,8.1874819875,8.6727750375,71.0,111.0,8.0,7.304984,10.834388,E:min,5.0
34,8.6286574875,8.187334929,0.0,0.0,9.0,,,,,,8.4080697375,8.8492452375,74.0,117.0,6.0,8.6286574875,8.95402441875,64.0,66.0,9.0,7.304984,10.834388,E:min,5.0
35,8.6727750375,8.187334929,0.0,0.0,9.0,,,,,,8.4080697375,8.8492452375,74.0,117.0,6.0,8.6286574875,8.95402441875,64.0,66.0,9.0,7.304984,10.834388,E:min,5.0
36,8.8492452375,8.187334929,0.0,0.0,9.0,,,,,,8.8492452375,10.17093350625,71.0,117.0,7.0,8.6286574875,8.95402441875,64.0,66.0,9.0,7.304984,10.834388,E:min,5.0
37,8.95402441875,8.187334929,0.0,0.0,9.0,,,,,,8.8492452375,10.17093350625,71.0,117.0,7.0,8.6286574875,8.95402441875,64.0,66.0,9.0,7.304984,10.834388,E:min,5.0
38,9.069685929,9.069685929,1.0,0.0,10.0,,,,,,8.8492452375,10.17093350625,71.0,117.0,7.0,,,,,,7.304984,10.834388,E:min,5.0
39,9.0698329875,9.069685929,1.0,0.0,10.0,,,,,,8.8492452375,10.17093350625,71.0,117.0,7.0,9.0698329875,9.4889497125,67.0,94.0,10.0,7.304984,10.834388,E:min,5.0
40,9.0698329875,9.069685929,1.0,0.0,10.0,,,,,,8.8492452375,10.17093350625,71.0,117.0,7.0,9.0698329875,9.4999791,64.0,89.0,11.0,7.304984,10.834388,E:min,5.0
41,9.0698329875,9.069685929,1.0,0.0,10.0,,,,,,8.8492452375,10.17093350625,71.0,117.0,7.0,9.0698329875,10.2610068375,52.0,105.0,12.0,7.304984,10.834388,E:min,5.0
42,9.4889497125,9.069685929,1.0,0.0,10.0,,,,,,8.8492452375,10.17093350625,71.0,117.0,7.0,9.0698329875,10.2610068375,52.0,105.0,12.0,7.304984,10.834388,E:min,5.0
43,9.4999791,9.069685929,1.0,0.0,10.0,,,,,,8.8492452375,10.17093350625,71.0,117.0,7.0,9.0698329875,10.2610068375,52.0,105.0,12.0,7.304984,10.834388,E:min,5.0
44,9.5110084875,9.069685929,1.0,0.0,10.0,,,,,,8.8492452375,10.17093350625,71.0,117.0,7.0,9.5110084875,10.04593378125,59.0,89.0,13.0,7.304984,10.834388,E:min,5.0
45,9.952036929,9.952036929,0.0,0.0,11.0,,,,,,8.8492452375,10.17093350625,71.0,117.0,7.0,9.5110084875,10.04593378125,59.0,89.0,13.0,7.304984,10.834388,E:min,5.0
46,9.9521839875,9.952036929,0.0,0.0,11.0,,,,,,8.8492452375,10.17093350625,71.0,117.0,7.0,9.9521839875,10.1948305125,64.0,114.0,14.0,7.304984,10.834388,E:min,5.0
47,9.9521839875,9.952036929,0.0,0.0,11.0,,,,,,8.8492452375,10.17093350625,71.0,117.0,7.0,9.9521839875,10.2095363625,67.0,123.0,15.0,7.304984,10.834388,E:min,5.0
48,10.04593378125,9.952036929,0.0,0.0,11.0,,,,,,8.8492452375,10.17093350625,71.0,117.0,7.0,9.9521839875,10.2095363625,67.0,123.0,15.0,7.304984,10.834388,E:min,5.0
49,10.17093350625,9.952036929,0.0,0.0,11.0,,,,,,8.8492452375,10.17093350625,71.0,117.0,7.0,9.9521839875,10.2095363625,67.0,123.0,15.0,7.304984,10.834388,E:min,5.0
50,10.1727717375,9.952036929,0.0,0.0,11.0,,,,,,10.1727717375,10.3933594875,71.0,120.0,8.0,10.1727717375,10.27387445625,59.0,97.0,16.0,7.304984,10.834388,E:min,5.0
51,10.1948305125,9.952036929,0.0,0.0,11.0,,,,,,10.1727717375,10.3933594875,71.0,120.0,8.0,10.1727717375,10.27387445625,59.0,97.0,16.0,7.304984,10.834388,E:min,5.0
52,10.2095363625,9.952036929,0.0,0.0,11.0,,,,,,10.1727717375,10.3933594875,71.0,120.0,8.0,10.1727717375,10.27387445625,59.0,97.0,16.0,7.304984,10.834388,E:min,5.0
53,10.2610068375,9.952036929,0.0,0.0,11.0,,,,,,10.1727717375,10.3933594875,71.0,120.0,8.0,10.1727717375,10.27387445625,59.0,97.0,16.0,7.304984,10.834388,E:min,5.0
54,10.27387445625,9.952036929,0.0,0.0,11.0,,,,,,10.1727717375,10.3933594875,71.0,120.0,8.0,10.1727717375,10.27387445625,59.0,97.0,16.0,7.304984,10.834388,E:min,5.0
55,10.3933594875,9.952036929,0.0,0.0,11.0,,,,,,10.3933594875,10.6139472375,74.0,117.0,9.0,10.3933594875,10.62313839375,64.0,111.0,17.0,7.304984,10.834388,E:min,5.0
56,10.6139472375,9.952036929,0.0,0.0,11.0,,,,,,10.6139472375,10.8345349875,71.0,120.0,10.0,10.6139472375,10.73710873125,67.0,89.0,18.0,7.304984,10.834388,E:min,5.0
57,10.62313839375,9.952036929,0.0,0.0,11.0,,,,,,10.6139472375,10.8345349875,71.0,120.0,10.0,10.6139472375,10.73710873125,67.0,89.0,18.0,7.304984,10.834388,E:min,5.0
58,10.73710873125,9.952036929,0.0,0.0,11.0,,,,,,10.6139472375,10.8345349875,71.0,120.0,10.0,10.6139472375,10.73710873125,67.0,89.0,18.0,7.304984,10.834388,E:min,5.0
59,10.834387929,10.834387929,1.0,1.0,12.0,,,,,,10.6139472375,10.8345349875,71.0,120.0,10.0,,,,,,7.304984,10.834388,E:min,5.0
60,10.834388,10.834387929,1.0,1.0,12.0,,,,,,10.6139472375,10.8345349875,71.0,120.0,10.0,,,,,,10.834388,11.716739,C:maj,6.0
61,10.8345349875,10.834387929,1.0,1.0,12.0,,,,,,10.8345349875,11.2757104875,76.0,117.0,11.0,10.8345349875,11.34372504375,48.0,105.0,19.0,10.834388,11.716739,C:maj,6.0
62,10.8345349875,10.834387929,1.0,1.0,12.0,,,,,,10.8345349875,11.2757104875,76.0,117.0,11.0,10.8345349875,11.22975470625,60.0,108.0,20.0,10.834388,11.716739,C:maj,6.0
63,10.8345349875,10.834387929,1.0,1.0,12.0,,,,,,10.8345349875,11.2757104875,76.0,117.0,11.0,10.8345349875,11.25548994375,64.0,102.0,21.0,10.834388,11.716739,C:maj,6.0
64,11.22975470625,10.834387929,1.0,1.0,12.0,,,,,,10.8345349875,11.2757104875,76.0,117.0,11.0,10.8345349875,11.25548994375,64.0,102.0,21.0,10.834388,11.716739,C:maj,6.0
65,11.25548994375,10.834387929,1.0,1.0,12.0,,,,,,10.8345349875,11.2757104875,76.0,117.0,11.0,10.8345349875,11.25548994375,64.0,102.0,21.0,10.834388,11.716739,C:maj,6.0
66,11.2757104875,10.834387929,1.0,1.0,12.0,,,,,,11.2757104875,11.7168859875,74.0,120.0,12.0,11.2757104875,11.42828368125,55.0,73.0,22.0,10.834388,11.716739,C:maj,6.0
67,11.34372504375,10.834387929,1.0,1.0,12.0,,,,,,11.2757104875,11.7168859875,74.0,120.0,12.0,11.2757104875,11.42828368125,55.0,73.0,22.0,10.834388,11.716739,C:maj,6.0
68,11.42828368125,10.834387929,1.0,1.0,12.0,,,,,,11.2757104875,11.7168859875,74.0,120.0,12.0,11.2757104875,11.42828368125,55.0,73.0,22.0,10.834388,11.716739,C:maj,6.0
69,11.716738929,11.716738929,0.0,0.0,13.0,,,,,,11.2757104875,11.7168859875,74.0,120.0,12.0,,,,,,10.834388,11.716739,C:maj,6.0
70,11.716739,11.716738929,0.0,0.0,13.0,,,,,,11.2757104875,11.7168859875,74.0,120.0,12.0,,,,,,11.716739,12.59909,D:maj,7.0
71,11.7168859875,11.716738929,0.0,0.0,13.0,,,,,,11.7168859875,11.9374737375,67.0,111.0,13.0,11.7168859875,12.04960584375,66.0,105.0,23.0,11.716739,12.59909,D:maj,7.0
72,11.7168859875,11.716738929,0.0,0.0,13.0,,,,,,11.7168859875,11.9374737375,67.0,111.0,13.0,11.7168859875,12.0551205375,62.0,105.0,24.0,11.716739,12.59909,D:maj,7.0
73,11.7168859875,11.716738929,0.0,0.0,13.0,,,,,,11.7168859875,11.9374737375,67.0,111.0,13.0,11.7168859875,12.1212968625,50.0,102.0,25.0,11.716739,12.59909,D:maj,7.0
74,11.9374737375,11.716738929,0.0,0.0,13.0,,,,,,11.9374737375,12.3786492375,69.0,117.0,14.0,11.7168859875,12.1212968625,50.0,102.0,25.0,11.716739,12.59909,D:maj,7.0
75,12.04960584375,11.716738929,0.0,0.0,13.0,,,,,,11.9374737375,12.3786492375,69.0,117.0,14.0,11.7168859875,12.1212968625,50.0,102.0,25.0,11.716739,12.59909,D:maj,7.0
76,12.0551205375,11.716738929,0.0,0.0,13.0,,,,,,11.9374737375,12.3786492375,69.0,117.0,14.0,11.7168859875,12.1212968625,50.0,102.0,25.0,11.716739,12.59909,D:maj,7.0
77,12.1212968625,11.716738929,0.0,0.0,13.0,,,,,,11.9374737375,12.3786492375,69.0,117.0,14.0,11.7168859875,12.1212968625,50.0,102.0,25.0,11.716739,12.59909,D:maj,7.0
78,12.3786492375,11.716738929,0.0,0.0,13.0,,,,,,12.3786492375,13.7021757375,71.0,120.0,15.0,,,,,,11.716739,12.59909,D:maj,7.0
79,12.599089929,12.599089929,1.0,0.0,14.0,,,,,,12.3786492375,13.7021757375,71.0,120.0,15.0,,,,,,11.716739,12.59909,D:maj,7.0
80,12.59909,12.599089929,1.0,0.0,14.0,,,,,,12.3786492375,13.7021757375,71.0,120.0,15.0,,,,,,12.59909,14.363792,G:maj,8.0
81,12.5992369875,12.599089929,1.0,0.0,14.0,,,,,,12.3786492375,13.7021757375,71.0,120.0,15.0,12.5992369875,13.10475058125,67.0,105.0,26.0,12.59909,14.363792,G:maj,8.0
82,12.5992369875,12.599089929,1.0,0.0,14.0,,,,,,12.3786492375,13.7021757375,71.0,120.0,15.0,12.5992369875,13.10842704375,62.0,94.0,27.0,12.59909,14.363792,G:maj,8.0
83,12.5992369875,12.599089929,1.0,0.0,14.0,,,,,,12.3786492375,13.7021757375,71.0,120.0,15.0,12.5992369875,13.79592553125,43.0,100.0,28.0,12.59909,14.363792,G:maj,8.0
84,13.0404124875,12.599089929,1.0,0.0,14.0,,,,,,12.3786492375,13.7021757375,71.0,120.0,15.0,13.0404124875,13.53122023125,50.0,57.0,29.0,12.59909,14.363792,G:maj,8.0
85,13.10475058125,12.599089929,1.0,0.0,14.0,,,,,,12.3786492375,13.7021757375,71.0,120.0,15.0,13.0404124875,13.53122023125,50.0,57.0,29.0,12.59909,14.363792,G:maj,8.0
86,13.10842704375,12.599089929,1.0,0.0,14.0,,,,,,12.3786492375,13.7021757375,71.0,120.0,15.0,13.0404124875,13.53122023125,50.0,57.0,29.0,12.59909,14.363792,G:maj,8.0
87,13.481440929,13.481440929,0.0,0.0,15.0,,,,,,12.3786492375,13.7021757375,71.0,120.0,15.0,13.0404124875,13.53122023125,50.0,57.0,29.0,12.59909,14.363792,G:maj,8.0
88,13.4815879875,13.481440929,0.0,0.0,15.0,,,,,,12.3786492375,13.7021757375,71.0,120.0,15.0,13.4815879875,13.71871981875,67.0,117.0,30.0,12.59909,14.363792,G:maj,8.0
89,13.4815879875,13.481440929,0.0,0.0,15.0,,,,,,12.3786492375,13.7021757375,71.0,120.0,15.0,13.4815879875,13.72055805,62.0,108.0,31.0,12.59909,14.363792,G:maj,8.0
90,13.4815879875,13.481440929,0.0,0.0,15.0,,,,,,12.3786492375,13.7021757375,71.0,120.0,15.0,13.4815879875,13.7683520625,71.0,105.0,32.0,12.59909,14.363792,G:maj,8.0
91,13.53122023125,13.481440929,0.0,0.0,15.0,,,,,,12.3786492375,13.7021757375,71.0,120.0,15.0,13.4815879875,13.7683520625,71.0,105.0,32.0,12.59909,14.363792,G:maj,8.0
92,13.7021757375,13.481440929,0.0,0.0,15.0,,,,,,13.7021757375,14.1433512375,83.0,111.0,16.0,13.7021757375,13.81798430625,50.0,92.0,33.0,12.59909,14.363792,G:maj,8.0
93,13.71871981875,13.481440929,0.0,0.0,15.0,,,,,,13.7021757375,14.1433512375,83.0,111.0,16.0,13.7021757375,13.81798430625,50.0,92.0,33.0,12.59909,14.363792,G:maj,8.0
94,13.72055805,13.481440929,0.0,0.0,15.0,,,,,,13.7021757375,14.1433512375,83.0,111.0,16.0,13.7021757375,13.81798430625,50.0,92.0,33.0,12.59909,14.363792,G:maj,8.0
95,13.7683520625,13.481440929,0.0,0.0,15.0,,,,,,13.7021757375,14.1433512375,83.0,111.0,16.0,13.7021757375,13.81798430625,50.0,92.0,33.0,12.59909,14.363792,G:maj,8.0
96,13.79592553125,13.481440929,0.0,0.0,15.0,,,,,,13.7021757375,14.1433512375,83.0,111.0,16.0,13.7021757375,13.81798430625,50.0,92.0,33.0,12.59909,14.363792,G:maj,8.0
97,13.81798430625,13.481440929,0.0,0.0,15.0,,,,,,13.7021757375,14.1433512375,83.0,111.0,16.0,13.7021757375,13.81798430625,50.0,92.0,33.0,12.59909,14.363792,G:maj,8.0
98,13.9227634875,13.481440929,0.0,0.0,15.0,,,,,,13.7021757375,14.1433512375,83.0,111.0,16.0,13.9227634875,14.08636606875,62.0,117.0,34.0,12.59909,14.363792,G:maj,8.0
99,14.08636606875,13.481440929,0.0,0.0,15.0,,,,,,13.7021757375,14.1433512375,83.0,111.0,16.0,13.9227634875,14.08636606875,62.0,117.0,34.0,12.59909,14.363792,G:maj,8.0
100,14.1433512375,13.481440929,0.0,0.0,15.0,,,,,,14.1433512375,14.3639389875,81.0,108.0,17.0,,,,,,12.59909,14.363792,G:maj,8.0
101,14.363791929,14.363791929,1.0,1.0,16.0,,,,,,14.1433512375,14.3639389875,81.0,108.0,17.0,,,,,,12.59909,14.363792,G:maj,8.0
102,14.363792,14.363791929,1.0,1.0,16.0,,,,,,14.1433512375,14.3639389875,81.0,108.0,17.0,,,,,,14.363792,16.128494,E:min,9.0
103,14.3639389875,14.363791929,1.0,1.0,16.0,,,,,,14.3639389875,15.46503950625,79.0,123.0,18.0,14.3639389875,15.06798155625,64.0,82.0,35.0,14.363792,16.128494,E:min,9.0
104,14.3639389875,14.363791929,1.0,1.0,16.0,,,,,,14.3639389875,15.46503950625,79.0,123.0,18.0,14.3639389875,15.46136304375,52.0,100.0,36.0,14.363792,16.128494,E:min,9.0
105,14.3639389875,14.363791929,1.0,1.0,16.0,,,,,,14.3639389875,15.46503950625,79.0,123.0,18.0,14.3639389875,15.0404080875,67.0,100.0,37.0,14.363792,16.128494,E:min,9.0
106,15.0404080875,14.363791929,1.0,1.0,16.0,,,,,,14.3639389875,15.46503950625,79.0,123.0,18.0,14.3639389875,15.0404080875,67.0,100.0,37.0,14.363792,16.128494,E:min,9.0
107,15.06798155625,14.363791929,1.0,1.0,16.0,,,,,,14.3639389875,15.46503950625,79.0,123.0,18.0,,,,,,14.363792,16.128494,E:min,9.0
