,beat,chord,chord_end
0,0.03238092,N,0.508571
1,0.50857092,N,0.984761
2,0.98476092,N,1.460951
3,1.4609509200000002,N,1.937141
4,1.93714092,C:maj,3.841901
5,2.41333092,,
6,2.8895209200000003,,
7,3.36571092,,
8,3.84190092,C:sus2,5.746661
9,4.31809092,,
10,4.79428092,,
11,5.27047092,,
12,5.74666092,G:maj/3,7.651421
13,6.22285092,,
14,6.69904092,,
15,7.17523092,,
16,7.651420920000001,G:maj/3,9.556181
17,8.127610920000002,,
18,8.603800920000001,,
19,9.079990920000002,,
20,9.556180920000005,A:min,10.984751
21,10.032370920000002,,
22,10.508560920000004,,
23,10.984750920000002,A:min,12.889511
24,11.460940920000002,,
25,11.937130920000005,,
26,12.413320920000002,,
27,12.889510920000005,G:maj,14.794271
28,13.365700920000002,,
29,13.841890920000004,,
30,14.318080920000003,,
31,14.794270920000002,G:maj,16.699031
32,15.27046092,,
33,15.74665092,,
34,16.22284092,,
35,16.699030920000002,G:maj,17.175221
36,17.17522092,C:maj,18.603791
37,17.65141092,,
38,18.127600920000003,,
39,18.60379092,C:maj7,19.556171
40,19.07998092,,
41,19.55617092,C:maj/3,20.508551
42,20.03236092,,
43,20.50855092,F:maj,21.937121
44,20.98474092,,
45,21.460930920000003,,
46,21.93712092,G:sus4(b7),22.413311
47,22.41331092,G:sus4,23.841881
48,22.889500920000003,,
49,23.36569092,,
50,23.84188092,C:maj,24.318071
51,24.31807092,D:sus4,25.270451
52,24.794260920000003,,
53,25.27045092,D:min,26.222831
54,25.74664092,,
55,26.222830920000003,E:sus4,27.175211
56,26.69902092,,
57,27.17521092,E:min,28.127591
58,27.65140092,,
59,28.127590920000003,D:min,30.032351
60,28.60378092,,
61,29.07997092,,
62,29.556160920000004,,
63,30.032350920000003,G:sus2,31.937111
64,30.50854092,,
65,30.984730920000004,,
66,31.460920920000003,,
67,31.93711092,G:sus4,32.889491
68,32.413300920000005,,
69,32.88949092,C:maj,33.841871
70,33.36568092,,
71,33.841870920000005,E:min,35.746631
72,34.31806092,,
73,34.79425092,,
74,35.270440920000006,,
75,35.74663092,F:maj,37.175201
76,36.22282092,,
77,36.699010920000006,,
78,37.17520092,G:maj,37.651391
79,37.65139092,G:maj,38.127581
80,38.12758092,C:maj,39.556151
81,38.60377092,,
82,39.079960920000005,,
83,39.55615092,D:min,41.460911
84,40.03234092,,
85,40.508530920000005,,
86,40.98472092,,
87,41.46091092,E:min,43.365671
88,41.937100920000006,,
89,42.41329092,,
90,42.88948092,,
91,43.36567092000001,F:maj,45.270431
92,43.84186092,,
93,44.318050920000005,,
94,44.79424092000001,,
95,45.27043092,F:maj,47.175191
96,45.746620920000005,,
97,46.22281092,,
98,46.69900092,,
99,47.175190920000006,F:maj/3,47.651381
100,47.65138092,G:maj,49.079951
101,48.12757092,,
102,48.603760920000006,,
103,49.07995092,G:maj,50.984711
104,49.55614092,,
105,50.03233092000001,,
106,50.50852092,,
107,50.984710920000005,G:maj,52.889471
108,51.46090092000001,,
109,51.93709092,,
110,52.413280920000005,,
111,52.88947092000001,G:maj,54.794231
112,53.36566092,,
113,53.841850920000006,,
114,54.31804092,,
115,54.79423092,E:min/b3,55.270421
116,55.27042092000001,C:maj,56.698991
117,55.74661092,,
118,56.222800920000005,,
119,56.69899092000001,C:maj,58.603751
120,57.17518092,,
121,57.651370920000005,,
122,58.12756092000001,,
123,58.60375092,C:maj,59.079941
124,59.079940920000006,G:maj/3,60.508511
125,59.55613092000001,,
126,60.03232092,,
127,60.508510920000006,G:maj/3,61.937081
128,60.984700920000016,,
129,61.46089092000001,,
130,61.937080920000014,A:min,62.413271
131,62.41327092000001,A:min,62.889461
132,62.88946092000001,F:maj,64.318031
133,63.365650920000014,,
134,63.84184092000001,,
135,64.31803092000001,E:min,66.222791
136,64.79422092000001,,
137,65.27041092,,
138,65.74660092,,
139,66.22279092000001,D:min,68.127551
140,66.69898092000001,,
141,67.17517092,,
142,67.65136092,,
143,68.12755092,G:sus2,70.032311
144,68.60374092,,
145,69.07993092000001,,
146,69.55612092000001,,
147,70.03231092,G:sus4,70.984691
148,70.50850092,,
149,70.98469092,C:maj,71.937071
150,71.46088092000001,,
151,71.93707092000001,C:maj,73.841831
152,72.41326092000001,,
153,72.88945092,,
154,73.36564092,,
155,73.84183092,C:maj,74.318021
156,74.31802092000001,G:maj/3,75.746591
157,74.79421092000001,,
158,75.27040092,,
159,75.74659092,G:maj/3,77.175161
160,76.22278092,,
161,76.69897092000001,,
162,77.17516092000001,A:min,77.651351
163,77.65135092000001,A:min,78.127541
164,78.12754092,F:maj,79.556111
165,78.60373092,,
166,79.07992092,,
167,79.55611092000001,E:min,81.460871
168,80.03230092000001,,
169,80.50849092000001,,
170,80.98468092,,
171,81.46087092,D:min,83.365631
172,81.93706092000001,,
173,82.41325092000001,,
174,82.88944092000001,,
175,83.36563092,G:sus2,85.270391
176,83.84182092,,
177,84.31801092,,
178,84.79420092000001,,
179,85.27039092000001,G:sus4,87.175151
180,85.74658092000001,,
181,86.22277092,,
182,86.69896092,,
183,87.17515092000001,C:maj,89.079911
184,87.65134092000001,,
185,88.12753092000001,,
186,88.60372092000001,,
187,89.07991092,C:maj,90.984671
188,89.55610092,,
189,90.03229092000001,,
190,90.50848092,,
191,90.98467092,C:maj,92.889431
192,91.46086092,,
193,91.93705092,,
194,92.41324092,,
195,92.88943092,F:sus2,93.841811
196,93.36562092,,
197,93.84181092,F:maj,94.794191
198,94.31800092,,
199,94.79419092,F:maj,95.270381
200,95.27038092,E:min,96.698951
201,95.74657092,,
202,96.22276092,,
203,96.69895092000002,A:min,98.603711
204,97.17514092,,
205,97.65133092,,
206,98.12752092,,
207,98.60371092,A:min,100.508471
208,99.07990092,,
209,99.55609092,,
210,100.03228092,,
211,100.50847092,A:min,100.984661
212,100.98466092,D:min,102.413231
213,101.46085092,,
214,101.93704092000002,,
215,102.41323092,G:maj,104.317991
216,102.88942092,,
217,103.36561092,,
218,103.84180092,,
219,104.31799092,G:sus4,106.222751
220,104.79418092000002,,
221,105.27037092,,
222,105.74656092,,
223,106.22275092,C:maj,106.698941
224,106.69894092,G:maj,108.127511
225,107.17513092000002,,
226,107.65132092,,
227,108.12751092,G:maj,108.603701
228,108.60370092,F:maj,110.032271
229,109.07989092,,
230,109.55608092,,
231,110.03227092000002,E:sus4,110.984651
232,110.50846092,,
233,110.98465092,E:min,111.937031
234,111.46084092,,
235,111.93703092,A:min,112.889411
236,112.41322092,,
237,112.88941092000002,A:min7,113.841791
238,113.36560092,,
239,113.84179092,A:min7,114.794171
240,114.31798092,,
241,114.79417092,A:min,115.746551
242,115.27036092000002,,
243,115.74655092,D:min/5,116.698931
244,116.22274092,,
245,116.69893092,D:sus2,117.651311
246,117.17512092,,
247,117.65131092,G:sus2,118.603691
248,118.12750092000002,,
249,118.60369092,G:maj,119.556071
250,119.07988092,,
251,119.55607092,G:sus4,121.460831
252,120.03226092,,
253,120.50845092000002,,
254,120.98464092000002,,
255,121.46083092,G:sus4,122.413211
256,121.93702092,,
257,122.41321092,G:maj,123.365591
258,122.88940092,,
259,123.36559092,G:sus4,124.317971
260,123.84178092,,
261,124.31797092,C:maj,125.270351
262,124.79416092,,
263,125.27035092,C:maj7,126.222731
264,125.74654092,,
265,126.22273092,C:maj/3,127.175111
266,126.69892092,,
267,127.17511092,F:maj,128.603681
268,127.65130092,,
269,128.12749092,,
270,128.60368092,G:sus4(b7),129.079871
271,129.07987092,G:sus4,130.032251
272,129.55606092,,
273,130.03225092,C:maj,130.984631
274,130.50844092,,
275,130.98463092,D:sus4,131.937011
276,131.46082092,,
277,131.93701092,D:min,132.889391
278,132.41320092,,
279,132.88939092,E:sus4,133.841771
280,133.36558092,,
281,133.84177092,E:min,134.794151
282,134.31796092,,
283,134.79415092,D:min,136.698911
284,135.27034092,,
285,135.74653092,,
286,136.22272092,,
287,136.69891092,G:sus2,137.651291
288,137.17510092,,
289,137.65129092,G:sus4,138.603671
290,138.12748092,,
291,138.60367091999998,G:sus4,140.508431
292,139.07986092,,
293,139.55605092,,
294,140.03224092,,
295,140.50843092,E:min,142.413191
296,140.98462092,,
297,141.46081092,,
298,141.93700092,,
299,142.41319092,F:maj,143.841761
300,142.88938092,,
301,143.36557092,,
302,143.84176092,G:maj,144.317951
303,144.31795092,G:maj,144.794141
304,144.79414092,C:maj,146.222711
305,145.27033092,,
306,145.74652092,,
307,146.22271092,D:min,148.127471
308,146.69890092,,
309,147.17509092,,
310,147.65128092,,
311,148.12747092,E:min,150.032231
312,148.60366092,,
313,149.07985092,,
314,149.55604092,,
315,150.03223092,F:maj,151.936991
316,150.50842092,,
317,150.98461092,,
318,151.46080092,,
319,151.93699092,F:maj,154.317941
320,152.41318092,,
321,152.88937092,,
322,153.36556092,,
323,153.84175092,,
324,154.31794092,G:maj,154.794131
325,154.79413092,G:maj,156.698891
326,155.27032092,,
327,155.74651092,,
328,156.22270092,,
329,156.69889092,G:maj,158.603651
330,157.17508092,,
331,157.65127092,,
332,158.12746092,,
333,158.60365092,G:maj,161.460791
334,159.07984092,,
335,159.55603092,,
336,160.03222092,,
337,160.50841092,,
338,160.98460092,,
339,161.46079092,E:min/b3,161.936981
340,161.93698092,C:maj,163.365551
341,162.41317092,,
342,162.88936092,,
343,163.36555092,C:maj,165.270311
344,163.84174092,,
345,164.31793092,,
346,164.79412092,,
347,165.27031092,C:maj,165.746501
348,165.74650092,G:maj/3,167.175071
349,166.22269092,,
350,166.69888092,,
351,167.17507092,G:maj/3,168.603641
352,167.65126092,,
353,168.12745092,,
354,168.60364092,A:min,169.079831
355,169.07983092,A:min,169.556021
356,169.55602092,F:maj,170.984591
357,170.03221092,,
358,170.50840092,,
359,170.98459092,E:min,172.889351
360,171.46078092,,
361,171.93697092,,
362,172.41316092,,
363,172.88935092,D:min,174.794111
364,173.36554092,,
365,173.84173092,,
366,174.31792092,,
367,174.79411092,G:sus2,176.698871
368,175.27030092,,
369,175.74649092,,
370,176.22268092000002,,
371,176.69887092,G:sus4,177.651251
372,177.17506092,,
373,177.65125092,C:maj,178.603631
374,178.12744092,,
375,178.60363092,C:maj,180.508391
376,179.07982092,,
377,179.55601092,,
378,180.03220092,,
379,180.50839092,C:maj,180.984581
380,180.98458092,G:maj/3,182.413151
381,181.46077092,,
382,181.93696092,,
383,182.41315092,G:maj/3,183.841721
384,182.88934092,,
385,183.36553092,,
386,183.84172092,A:min,184.317911
387,184.31791092,A:min,184.794101
388,184.79410092,F:maj,186.222671
389,185.27029092,,
390,185.74648092,,
391,186.22267092,E:min,188.127431
392,186.69886092,,
393,187.17505092,,
394,187.65124092,,
395,188.12743092,D:min,190.032191
396,188.60362092,,
397,189.07981092,,
398,189.55600092,,
399,190.03219092,G:sus2,191.936951
400,190.50838092,,
401,190.98457092,,
402,191.46076092,,
403,191.93695092,G:sus4,192.889331
404,192.41314092,,
405,192.88933092,C:maj,193.841711
406,193.36552092,,
407,193.84171092,C:maj,195.746471
408,194.31790092,,
409,194.79409092,,
410,195.27028092,,
411,195.74647092,C:maj,196.222661
412,196.22266092,G:maj/3,197.651231
413,196.69885092,,
414,197.17504092,,
415,197.65123092,G:maj/3,199.079801
416,198.12742092,,
417,198.60361092,,
418,199.07980092,A:min,199.555991
419,199.55599092,A:min,200.032181
420,200.03218092,F:maj,201.460751
421,200.50837092,,
422,200.98456092,,
423,201.46075092,E:min,203.365511
424,201.93694092,,
425,202.41313092,,
426,202.88932092,,
427,203.36551092,D:min,205.270271
428,203.84170092,,
429,204.31789092,,
430,204.79408092,,
431,205.27027092,G:sus2,207.175031
432,205.74646092,,
433,206.22265092,,
434,206.69884092,,
435,207.17503092,G:sus4,208.127411
436,207.65122092,,
437,208.12741092,C:maj,209.079791
438,208.60360092,,
439,209.07979092,C:maj,210.984551
440,209.55598092,,
441,210.03217092,,
442,210.50836092,,
443,210.98455092,C:maj,211.460741
444,211.46074092,G:maj/3,212.889311
445,211.93693092,,
446,212.41312092,,
447,212.88931092,G:maj/3,214.317881
448,213.36550092,,
449,213.84169092,,
450,214.31788092,A:min,214.794071
451,214.79407092,A:min,215.270261
452,215.27026092,F:maj,216.698831
453,215.74645092,,
454,216.22264092,,
455,216.69883092,E:min,218.603591
456,217.17502092,,
457,217.65121092,,
458,218.12740092,,
459,218.60359092,D:min,220.508351
460,219.07978092,,
461,219.55597092,,
462,220.03216092,,
463,220.50835092,G:sus2,222.413111
464,220.98454092,,
465,221.46073092,,
466,221.93692092,,
467,222.41311092,G:sus4,224.317871
468,222.88930092,,
469,223.36549092,,
470,223.84168092,,
471,224.31787092,C:maj,226.222631
472,224.79406092,,
473,225.27025092,,
474,225.74644092,,
475,226.22263092,C:sus2,228.127391
476,226.69882092,,
477,227.17501092,,
478,227.65120092,,
479,228.12739092,C:maj,230.032151
480,228.60358092,,
481,229.07977092,,
482,229.55596092,,
483,230.03215092,F:sus2,230.984531
484,230.50834092,,
485,230.98453092,F:maj,231.936911
486,231.46072092,,
487,231.93691092,F:maj,232.413101
488,232.41310092,E:min,233.841671
489,232.88929092,,
490,233.36548092,,
491,233.84167092,A:min,235.746431
492,234.31786092,,
493,234.79405092,,
494,235.27024092,,
495,235.74643092,A:min,237.651191
496,236.22262092,,
497,236.69881092,,
498,237.17500092,,
499,237.65119092,A:min,238.127381
500,238.12738092,D:min,239.555951
501,238.60357092,,
502,239.07976092,,
503,239.55595092,G:maj,241.460711
504,240.03214092,,
505,240.50833092,,
506,240.98452092,,
507,241.46071092,G:sus4,243.365471
508,241.93690092,,
509,242.41309092,,
510,242.88928092,,
511,243.36547092,C:maj,243.841661
512,243.84166092,G:maj,245.270231
513,244.31785092,,
514,244.79404092,,
515,245.27023092,G:maj,245.746421
