,start,end,pitch,velocity
0,2.19409724375,2.53555934375,61.0,73.0
1,2.19409724375,2.5386081125,56.0,70.0
2,2.68190024375,2.78352586875,56.0,69.0
3,2.68190024375,2.79368843125,61.0,76.0
4,2.68190024375,2.8028347375,64.0,75.0
5,2.19409724375,2.9654357375,49.0,83.0
6,2.92580174375,3.2093372374999998,56.0,75.0
7,2.92580174375,3.264215075,61.0,78.0
8,2.92580174375,3.2723451249999997,64.0,78.0
9,3.41360474375,3.5182791375,56.0,71.0
10,3.65750624375,3.7733594562499997,56.0,76.0
11,3.16970324375,3.8150259625,49.0,74.0
12,3.65750624375,3.8373836,61.0,78.0
13,3.90140774375,4.03758608125,61.0,51.0
14,3.65750624375,4.05689495,64.0,77.0
15,3.90140774375,4.0690900249999995,56.0,77.0
16,4.14530924375,4.4857550875,56.0,75.0
17,4.14530924375,4.48677134375,61.0,76.0
18,4.63311224375,4.72864033125,61.0,77.0
19,4.63311224375,4.732705356249999,64.0,77.0
20,4.63311224375,4.7377866375,56.0,76.0
21,4.14530924375,4.9166477375,49.0,79.0
22,4.87701374375,5.19002066875,56.0,76.0
23,4.87701374375,5.19815071875,64.0,76.0
24,4.87701374375,5.207297025,61.0,78.0
25,5.36481674375,5.46847488125,56.0,70.0
26,5.12091524375,5.7093276125,44.0,77.0
27,5.60871824375,5.7133926375,56.0,78.0
28,5.60871824375,5.76318919375,61.0,80.0
29,5.60871824375,6.09245621875,64.0,78.0
30,5.85261974375,6.11684636875,61.0,62.0
31,5.85261974375,6.1544478499999995,56.0,76.0
32,6.58432424375,6.69001489375,56.0,75.0
33,6.58432424375,6.7296488875,61.0,80.0
34,6.09652124375,7.0731435,49.0,82.0
35,6.82822574375,7.11379375,56.0,76.0
36,6.82822574375,7.139200156249999,61.0,66.0
37,6.58432424375,7.16765533125,64.0,77.0
38,7.31602874375,7.420703137499999,56.0,71.0
39,7.55993024375,7.6503770499999995,56.0,71.0
40,7.55993024375,7.67375094375,61.0,76.0
41,7.55993024375,7.70423863125,64.0,73.0
42,7.07212724375,7.7865553875,44.0,77.0
43,7.80383174375,8.0629770875,64.0,64.0
44,7.80383174375,8.199155424999999,61.0,69.0
45,7.80383174375,8.223545575,56.0,77.0
46,8.53553624375,8.61480423125,64.0,76.0
47,8.53553624375,8.61683674375,56.0,72.0
48,8.53553624375,8.618869256249999,61.0,76.0
49,8.04773324375,9.0304530375,49.0,80.0
50,8.77943774375,9.060940725,56.0,71.0
51,8.77943774375,9.096509693749999,61.0,77.0
52,8.77943774375,9.11276979375,64.0,76.0
53,9.26724074375,9.356671293749999,56.0,73.0
54,9.02333924375,9.63715801875,44.0,76.0
55,9.51114224375,9.7095321625,61.0,80.0
56,9.51114224375,9.71259338125,56.0,77.0
57,9.51114224375,9.7217770375,64.0,77.0
58,10.00034794375,10.2646331625,56.0,72.0
59,10.00034794375,10.28198006875,61.0,74.0
60,10.49014294375,10.5789182875,56.0,75.0
61,10.49014294375,10.5870815375,61.0,78.0
62,10.49014294375,10.59218356875,64.0,79.0
63,10.00034794375,10.953407381249999,49.0,78.0
64,10.73504044375,11.014631756250001,56.0,76.0
65,10.73504044375,11.04932556875,61.0,80.0
66,10.73504044375,11.06259085,64.0,78.0
67,11.224835443749999,11.31259038125,56.0,71.0
68,11.46973294375,11.55340625625,56.0,78.0
69,11.46973294375,11.56361031875,61.0,77.0
70,11.46973294375,11.58401844375,64.0,77.0
71,10.97993794375,11.744222225,44.0,77.0
72,11.71463044375,11.79218131875,56.0,77.0
73,11.95952794375,12.20238463125,61.0,75.0
74,11.95952794375,12.210547881250001,56.0,68.0
75,12.44932294375,12.52279219375,61.0,76.0
76,12.44932294375,12.53911869375,64.0,77.0
77,11.95952794375,12.846260975,49.0,70.0
78,12.69422044375,12.9340159125,64.0,80.0
79,12.69422044375,12.97177094375,61.0,78.0
80,13.184015443749999,13.2850356625,56.0,70.0
81,12.93911794375,13.5299331625,44.0,78.0
82,13.42891294375,13.60646363125,61.0,79.0
83,13.42891294375,13.63095338125,64.0,87.0
84,13.67381044375,13.73707563125,61.0,48.0
85,13.67381044375,13.8482999125,56.0,78.0
86,13.91870794375,14.152380975,56.0,77.0
87,13.91870794375,14.162585037500001,61.0,76.0
88,14.408502943750001,14.50033950625,56.0,76.0
89,14.408502943750001,14.524829256250001,64.0,80.0
90,13.91870794375,14.83095113125,49.0,81.0
91,14.65340044375,14.96360394375,56.0,78.0
92,14.65340044375,15.132991381250001,64.0,78.0
93,15.143195443749999,15.259521756249999,56.0,71.0
94,14.89829794375,15.6421741,44.0,78.0
95,15.38809294375,15.763602443749999,64.0,77.0
96,15.38809294375,15.78401056875,61.0,79.0
97,15.63299044375,15.879928756249999,56.0,71.0
98,16.12278544375,16.2319689125,56.0,66.0
99,16.36768294375,16.46156031875,61.0,77.0
100,16.36768294375,16.478907225,64.0,77.0
101,15.87788794375,16.84319225625,49.0,78.0
102,16.61258044375,16.89625338125,56.0,76.0
103,16.61258044375,16.92074313125,64.0,78.0
104,16.61258044375,16.927885975000002,61.0,78.0
105,17.10237544375,17.2172871,56.0,71.0
106,17.34635164375,17.436798449999998,56.0,76.0
107,17.34635164375,17.489643775,61.0,80.0
108,17.34635164375,17.532326537499998,64.0,78.0
109,17.59025314375,17.63191965,64.0,58.0
110,17.59025314375,17.65935856875,61.0,69.0
111,16.85747794375,17.73049650625,44.0,76.0
112,17.59025314375,17.733545275,56.0,81.0
113,17.83415464375,18.16342166875,61.0,75.0
114,17.83415464375,18.17764925625,56.0,73.0
115,18.32195764375,18.41342070625,56.0,77.0
116,18.32195764375,18.448989675,64.0,77.0
117,17.83415464375,18.782321725,49.0,77.0
118,18.56585914375,18.928662625,56.0,75.0
119,18.56585914375,19.1034587,61.0,82.0
120,18.56585914375,19.1034587,64.0,76.0
121,19.05366214375,19.164434075,56.0,77.0
122,19.29756364375,19.407319318749998,56.0,76.0
123,18.80976064375,19.514026225,44.0,77.0
124,19.29756364375,19.74878141875,64.0,79.0
125,19.54146514375,19.88902478125,56.0,72.0
126,19.29756364375,19.8941060625,61.0,78.0
127,20.27316964375,20.367681474999998,56.0,74.0
128,20.27316964375,20.39105536875,61.0,78.0
129,20.27316964375,20.39918541875,64.0,76.0
130,19.78536664375,20.69593224375,49.0,80.0
131,20.517071143749998,20.8168667375,56.0,74.0
132,20.517071143749998,20.86463078125,61.0,77.0
133,20.517071143749998,20.89105344375,64.0,77.0
134,21.00487414375,21.1054835125,56.0,72.0
135,21.24877564375,21.32601111875,56.0,76.0
136,21.24877564375,21.380888956249997,61.0,79.0
137,21.24877564375,21.45812443125,64.0,77.0
138,20.760972643749998,21.515034781249998,44.0,77.0
139,21.49267714375,21.5770264125,56.0,76.0
140,21.73657864375,21.99064270625,59.0,76.0
141,21.73657864375,22.0038540375,56.0,76.0
142,22.22438164375,22.301924218750003,59.0,83.0
143,22.22438164375,22.308046656250003,63.0,80.0
144,22.22438164375,22.309067062500002,56.0,76.0
145,21.73657864375,22.574372687500002,44.0,79.0
146,22.469270843750003,22.781515156250002,56.0,68.0
147,22.469270843750003,22.8478415625,59.0,76.0
148,22.469270843750003,22.87947415625,63.0,76.0
149,22.95906584375,23.000902500000002,59.0,50.0
150,22.95906584375,23.052943218750002,56.0,70.0
151,23.20396334375,23.298861125000002,56.0,76.0
152,23.20396334375,23.348861031250003,59.0,77.0
153,23.20396334375,23.506003593750002,63.0,77.0
154,22.71416834375,23.542738218750003,51.0,75.0
155,23.44886084375,23.601921781250002,56.0,68.0
156,23.69375834375,23.794778562500003,56.0,68.0
157,23.69375834375,23.971308843750002,49.0,80.0
158,23.69375834375,23.99988021875,61.0,76.0
159,23.69375834375,24.010084281250002,64.0,74.0
160,23.938655843750002,24.04273728125,56.0,76.0
161,24.183553343750003,24.47130790625,54.0,78.0
162,24.183553343750003,24.53049146875,59.0,76.0
163,24.183553343750003,24.550899593750003,47.0,80.0
164,24.67334834375,24.943756,56.0,77.0
165,24.67334834375,24.992735500000002,61.0,77.0
166,25.16314334375,25.242735031250003,56.0,71.0
167,25.40804084375,25.60191803125,56.0,51.0
168,24.67334834375,25.6029384375,49.0,90.0
169,25.16314334375,25.623346562500004,61.0,75.0
170,25.16314334375,25.632530218750002,64.0,74.0
171,25.65293834375,25.943754125,61.0,70.0
172,25.65293834375,25.961101031250003,56.0,68.0
173,26.142733343750002,26.23661071875,56.0,72.0
174,25.65293834375,26.503957156250003,49.0,77.0
175,26.387630843750003,26.705997593750002,56.0,71.0
176,26.142733343750002,26.833548375000003,64.0,74.0
177,26.877425843750004,26.977425656250002,56.0,60.0
178,27.12232334375,27.22028234375,56.0,73.0
179,26.632528343750003,27.388649375,49.0,71.0
180,27.12232334375,27.445792125,61.0,76.0
181,27.36722084375,27.68558759375,56.0,71.0
182,28.101913343750002,28.18150503125,56.0,73.0
183,28.101913343750002,28.28150484375,64.0,72.0
184,28.346810843750003,28.48762690625,56.0,73.0
185,28.59170834375,28.70701425,61.0,70.0
186,28.83660584375,28.915177125,56.0,67.0
187,29.08150334375,29.161095031250003,56.0,78.0
188,29.08150334375,29.218237781250004,64.0,78.0
189,27.61211834375,29.354972218750003,49.0,70.0
190,29.32640084375,29.42231903125,56.0,68.0
191,29.57129834375,29.78558365625,56.0,61.0
192,29.57129834375,29.81211421875,61.0,69.0
193,30.061093343750002,30.15905234375,56.0,76.0
194,29.57129834375,30.4131335,49.0,72.0
195,30.305990843750003,30.5988474375,56.0,72.0
196,30.061093343750002,30.663133031250002,64.0,76.0
197,30.795785843750004,30.93252028125,56.0,70.0
198,30.550888343750003,31.340682781250003,49.0,69.0
199,31.040683343750004,31.584559875000004,64.0,78.0
200,31.040683343750004,31.611090437500003,61.0,77.0
201,31.285580843750004,31.61619246875,56.0,78.0
202,31.53047834375,32.13047721875,49.0,79.0
203,32.020273343750006,32.4641500625,61.0,78.0
204,32.26517084375,32.525374437500005,56.0,73.0
205,32.99986334375,33.0886386875,54.0,70.0
206,32.75496584375,33.266189375,49.0,69.0
207,32.51006834375,33.34680146875,42.0,77.0
208,32.99986334375,33.4682298125,57.0,71.0
209,33.24476084375,33.510066468750004,54.0,68.0
210,32.99986334375,33.562107187500004,61.0,76.0
211,33.97945334375,34.082514375,56.0,71.0
212,33.97945334375,34.12639184375,59.0,76.0
213,33.97945334375,34.184555,63.0,78.0
214,33.48965834375,34.253942625,44.0,77.0
215,34.22435084375,34.297820093750005,63.0,59.0
216,34.22435084375,34.507003375000004,56.0,74.0
217,34.71414584375,34.80802321875,56.0,71.0
218,34.959043343750004,35.045777875,56.0,69.0
219,34.959043343750004,35.24475709375,59.0,70.0
220,34.46924834375,35.2723080625,51.0,67.0
221,34.959043343750004,35.33557325,63.0,76.0
222,35.203940843750004,35.40394046875,56.0,72.0
223,35.448838343750005,35.78149078125,52.0,69.0
224,35.448838343750005,35.797817281250005,57.0,71.0
225,35.93863334375,36.079449406250006,57.0,70.0
226,35.448838343750005,36.092714687500006,45.0,76.0
227,36.183530843750006,36.274347000000006,57.0,63.0
228,36.183530843750006,36.506999625000006,52.0,71.0
229,35.93863334375,36.53250978125,61.0,77.0
230,36.67332584375,36.94679471875,47.0,67.0
231,36.42842834375,37.036590468750006,40.0,77.0
232,36.91822334375,37.194753437500005,56.0,76.0
233,36.91822334375,37.23250846875,59.0,76.0
234,37.16312084375,37.272304312500005,52.0,71.0
235,37.40801834375,37.731487125,59.0,76.0
236,37.40801834375,37.737609562500005,56.0,69.0
237,37.89781334375,38.01209884375,56.0,77.0
238,37.89781334375,38.09373134375,63.0,80.0
239,38.14271084375,38.1865883125,63.0,63.0
240,38.14271084375,38.4151593125,56.0,77.0
241,38.63250584375,38.73250565625,56.0,71.0
242,38.38760834375,38.924342031250006,51.0,69.0
243,38.877403343750004,38.9825051875,56.0,76.0
244,37.40801834375,39.01413778125,44.0,76.0
245,38.877403343750004,39.1825048125,59.0,78.0
246,38.877403343750004,39.19168846875,63.0,78.0
247,39.12230084375,39.27332096875,56.0,72.0
248,39.367198343750005,39.6437284375,56.0,68.0
249,39.367198343750005,39.64474884375,61.0,71.0
250,39.856993343750005,39.9580135625,56.0,68.0
251,39.856993343750005,39.964136,61.0,71.0
252,39.856993343750005,39.972299250000006,64.0,73.0
253,40.10189084375,40.36515565625,56.0,71.0
254,40.10189084375,40.40393109375,64.0,77.0
255,40.10189084375,40.4069923125,61.0,75.0
256,40.59168584375,40.686583625,56.0,64.0
257,40.83658334375001,40.93658315625,56.0,72.0
258,40.83658334375001,41.24882746875,61.0,77.0
259,40.83658334375001,41.26209275,64.0,76.0
260,41.08148084375,41.269235593750004,56.0,71.0
261,39.367198343750005,41.29168453125,37.0,77.0
262,40.346788343750006,41.2967865625,44.0,70.0
263,41.32637834375,41.6233165625,63.0,76.0
264,41.32637834375,41.63658184375,56.0,69.0
265,41.81617334375,41.9049486875,59.0,75.0
266,41.81617334375,41.90596909375,56.0,68.0
267,41.57127584375,42.155968625,51.0,65.0
268,42.06107084375,42.40596815625,56.0,77.0
269,42.06107084375,42.60596778125,59.0,81.0
270,42.55086584375,42.64474321875,56.0,65.0
271,42.30596834375,42.86719178125,51.0,76.0
272,42.795763343750004,42.87127340625,56.0,71.0
273,41.32637834375,42.96004875,44.0,77.0
274,42.795763343750004,43.028415968750004,59.0,77.0
275,42.795763343750004,43.0600485625,63.0,77.0
276,43.040660843750004,43.17127284375,56.0,70.0
277,43.28555834375,43.633516875,57.0,69.0
278,43.28555834375,43.65086378125,61.0,72.0
279,43.530455843750005,43.77943496875,52.0,63.0
280,43.28555834375,43.87943478125,45.0,76.0
281,43.77535334375,43.8988225,57.0,72.0
282,43.77535334375,44.0518834375,64.0,71.0
283,44.020250843750006,44.11820984375,57.0,63.0
284,43.77535334375,44.123311875,61.0,76.0
285,44.26514834375,44.39167871875,54.0,69.0
286,44.26514834375,44.485556093750006,59.0,70.0
287,44.51004584375001,44.5375968125,59.0,43.0
288,44.51004584375001,44.614127281250006,54.0,77.0
289,44.75494334375,44.84269828125,54.0,77.0
290,44.75494334375,44.88453493750001,59.0,78.0
291,44.75494334375,44.927392,63.0,80.0
292,44.26514834375,45.092697812500006,47.0,77.0
293,45.24473834375,45.533513312500006,59.0,56.0
294,45.24473834375,45.535554125000004,56.0,61.0
295,45.73453334375,45.819227062500005,56.0,75.0
296,45.73453334375,45.834533156250004,59.0,77.0
297,45.97943084375,46.1906549375,59.0,81.0
298,45.97943084375,46.19269575,56.0,77.0
299,45.24473834375,46.325348562500004,44.0,78.0
300,46.22432834375,46.50289925,51.0,75.0
