,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.242438,,,,,,,,,,,,,,,,,,,,0.242438,0.730241,N,0.0
1,0.242438091,0.242438091,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.242438,0.730241,N,0.0
2,0.730241,0.242438091,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.730241,1.218044,N,1.0
3,0.7302410909999999,0.7302410909999999,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.730241,1.218044,N,1.0
4,1.218044,0.7302410909999999,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.218044,3.169256,C#:min,2.0
5,1.218044091,1.218044091,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.218044,3.169256,C#:min,2.0
6,1.705847091,1.705847091,0.0,0.0,3.0,,,,,,,,,,,,,,,,1.218044,3.169256,C#:min,2.0
7,2.193650091,2.193650091,1.0,0.0,4.0,,,,,,,,,,,,,,,,1.218044,3.169256,C#:min,2.0
8,2.19409724375,2.193650091,1.0,0.0,4.0,,,,,,2.19409724375,2.31604799375,68.0,79.0,0.0,2.19409724375,2.53555934375,61.0,73.0,0.0,1.218044,3.169256,C#:min,2.0
9,2.19409724375,2.193650091,1.0,0.0,4.0,,,,,,2.19409724375,2.31604799375,68.0,79.0,0.0,2.19409724375,2.5386081125,56.0,70.0,1.0,1.218044,3.169256,C#:min,2.0
10,2.19409724375,2.193650091,1.0,0.0,4.0,,,,,,2.19409724375,2.31604799375,68.0,79.0,0.0,2.19409724375,2.9654357375,49.0,83.0,2.0,1.218044,3.169256,C#:min,2.0
11,2.31604799375,2.193650091,1.0,0.0,4.0,,,,,,2.31604799375,2.48271401875,71.0,73.0,1.0,2.19409724375,2.9654357375,49.0,83.0,2.0,1.218044,3.169256,C#:min,2.0
12,2.43799874375,2.193650091,1.0,0.0,4.0,,,,,,2.43799874375,2.58027461875,73.0,81.0,2.0,2.19409724375,2.9654357375,49.0,83.0,2.0,1.218044,3.169256,C#:min,2.0
13,2.48271401875,2.193650091,1.0,0.0,4.0,,,,,,2.43799874375,2.58027461875,73.0,81.0,2.0,2.19409724375,2.9654357375,49.0,83.0,2.0,1.218044,3.169256,C#:min,2.0
14,2.53555934375,2.193650091,1.0,0.0,4.0,,,,,,2.43799874375,2.58027461875,73.0,81.0,2.0,2.19409724375,2.9654357375,49.0,83.0,2.0,1.218044,3.169256,C#:min,2.0
15,2.5386081125,2.193650091,1.0,0.0,4.0,,,,,,2.43799874375,2.58027461875,73.0,81.0,2.0,2.19409724375,2.9654357375,49.0,83.0,2.0,1.218044,3.169256,C#:min,2.0
16,2.55994949375,2.193650091,1.0,0.0,4.0,,,,,,2.55994949375,2.73982685,76.0,77.0,3.0,2.19409724375,2.9654357375,49.0,83.0,2.0,1.218044,3.169256,C#:min,2.0
17,2.58027461875,2.193650091,1.0,0.0,4.0,,,,,,2.55994949375,2.73982685,76.0,77.0,3.0,2.19409724375,2.9654357375,49.0,83.0,2.0,1.218044,3.169256,C#:min,2.0
18,2.681453091,2.681453091,0.0,0.0,5.0,,,,,,2.55994949375,2.73982685,76.0,77.0,3.0,2.19409724375,2.9654357375,49.0,83.0,2.0,1.218044,3.169256,C#:min,2.0
19,2.68190024375,2.681453091,0.0,0.0,5.0,,,,,,2.68190024375,5.92680645,73.0,82.0,4.0,2.68190024375,2.78352586875,56.0,69.0,3.0,1.218044,3.169256,C#:min,2.0
20,2.68190024375,2.681453091,0.0,0.0,5.0,,,,,,2.68190024375,5.92680645,73.0,82.0,4.0,2.68190024375,2.79368843125,61.0,76.0,4.0,1.218044,3.169256,C#:min,2.0
21,2.68190024375,2.681453091,0.0,0.0,5.0,,,,,,2.68190024375,5.92680645,73.0,82.0,4.0,2.68190024375,2.8028347375,64.0,75.0,5.0,1.218044,3.169256,C#:min,2.0
22,2.73982685,2.681453091,0.0,0.0,5.0,,,,,,2.68190024375,5.92680645,73.0,82.0,4.0,2.68190024375,2.8028347375,64.0,75.0,5.0,1.218044,3.169256,C#:min,2.0
23,2.78352586875,2.681453091,0.0,0.0,5.0,,,,,,2.68190024375,5.92680645,73.0,82.0,4.0,2.68190024375,2.8028347375,64.0,75.0,5.0,1.218044,3.169256,C#:min,2.0
24,2.79368843125,2.681453091,0.0,0.0,5.0,,,,,,2.68190024375,5.92680645,73.0,82.0,4.0,2.68190024375,2.8028347375,64.0,75.0,5.0,1.218044,3.169256,C#:min,2.0
25,2.8028347375,2.681453091,0.0,0.0,5.0,,,,,,2.68190024375,5.92680645,73.0,82.0,4.0,2.68190024375,2.8028347375,64.0,75.0,5.0,1.218044,3.169256,C#:min,2.0
26,2.92580174375,2.681453091,0.0,0.0,5.0,,,,,,2.68190024375,5.92680645,73.0,82.0,4.0,2.92580174375,3.2093372375,56.0,75.0,6.0,1.218044,3.169256,C#:min,2.0
27,2.92580174375,2.681453091,0.0,0.0,5.0,,,,,,2.68190024375,5.92680645,73.0,82.0,4.0,2.92580174375,3.264215075,61.0,78.0,7.0,1.218044,3.169256,C#:min,2.0
28,2.92580174375,2.681453091,0.0,0.0,5.0,,,,,,2.68190024375,5.92680645,73.0,82.0,4.0,2.92580174375,3.272345125,64.0,78.0,8.0,1.218044,3.169256,C#:min,2.0
29,2.9654357375,2.681453091,0.0,0.0,5.0,,,,,,2.68190024375,5.92680645,73.0,82.0,4.0,2.92580174375,3.272345125,64.0,78.0,8.0,1.218044,3.169256,C#:min,2.0
30,3.169256,2.681453091,0.0,0.0,5.0,,,,,,2.68190024375,5.92680645,73.0,82.0,4.0,2.92580174375,3.272345125,64.0,78.0,8.0,3.169256,5.120468,C#:min,3.0
31,3.169256091,3.169256091,1.0,1.0,6.0,,,,,,2.68190024375,5.92680645,73.0,82.0,4.0,2.92580174375,3.272345125,64.0,78.0,8.0,3.169256,5.120468,C#:min,3.0
32,3.16970324375,3.169256091,1.0,1.0,6.0,,,,,,2.68190024375,5.92680645,73.0,82.0,4.0,3.16970324375,3.8150259625,49.0,74.0,9.0,3.169256,5.120468,C#:min,3.0
33,3.2093372375,3.169256091,1.0,1.0,6.0,,,,,,2.68190024375,5.92680645,73.0,82.0,4.0,3.16970324375,3.8150259625,49.0,74.0,9.0,3.169256,5.120468,C#:min,3.0
34,3.264215075,3.169256091,1.0,1.0,6.0,,,,,,2.68190024375,5.92680645,73.0,82.0,4.0,3.16970324375,3.8150259625,49.0,74.0,9.0,3.169256,5.120468,C#:min,3.0
35,3.272345125,3.169256091,1.0,1.0,6.0,,,,,,2.68190024375,5.92680645,73.0,82.0,4.0,3.16970324375,3.8150259625,49.0,74.0,9.0,3.169256,5.120468,C#:min,3.0
36,3.41360474375,3.169256091,1.0,1.0,6.0,,,,,,2.68190024375,5.92680645,73.0,82.0,4.0,3.41360474375,3.5182791375,56.0,71.0,10.0,3.169256,5.120468,C#:min,3.0
37,3.5182791375,3.169256091,1.0,1.0,6.0,,,,,,2.68190024375,5.92680645,73.0,82.0,4.0,3.41360474375,3.5182791375,56.0,71.0,10.0,3.169256,5.120468,C#:min,3.0
38,3.657059091,3.657059091,0.0,0.0,7.0,,,,,,2.68190024375,5.92680645,73.0,82.0,4.0,,,,,,3.169256,5.120468,C#:min,3.0
39,3.65750624375,3.657059091,0.0,0.0,7.0,,,,,,2.68190024375,5.92680645,73.0,82.0,4.0,3.65750624375,3.77335945625,56.0,76.0,11.0,3.169256,5.120468,C#:min,3.0
40,3.65750624375,3.657059091,0.0,0.0,7.0,,,,,,2.68190024375,5.92680645,73.0,82.0,4.0,3.65750624375,3.8373836,61.0,78.0,12.0,3.169256,5.120468,C#:min,3.0
41,3.65750624375,3.657059091,0.0,0.0,7.0,,,,,,2.68190024375,5.92680645,73.0,82.0,4.0,3.65750624375,4.05689495,64.0,77.0,13.0,3.169256,5.120468,C#:min,3.0
42,3.77335945625,3.657059091,0.0,0.0,7.0,,,,,,2.68190024375,5.92680645,73.0,82.0,4.0,3.65750624375,4.05689495,64.0,77.0,13.0,3.169256,5.120468,C#:min,3.0
43,3.8150259625,3.657059091,0.0,0.0,7.0,,,,,,2.68190024375,5.92680645,73.0,82.0,4.0,3.65750624375,4.05689495,64.0,77.0,13.0,3.169256,5.120468,C#:min,3.0
