,index,chord,melody,duration,time,db_index1,db_index2
0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2496666666666667, 0.0, 0.0, 0.0, 0.0]",0.7792200000000001,0.00623376,1.0,1.0
1,1.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.992, 0.0, 0.0, 0.0, 0.0]",0.7792199999999999,0.7854537600000001,2.0,1.0
2,2.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.991666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7792199999999998,1.56467376,2.0,1.0
3,3.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.49166666666666703, 0.4916666666666665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.77922,2.34389376,3.0,2.0
4,4.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.4916666666666665, 0.0, 0.4916666666666665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.77922,3.12311376,3.0,2.0
5,5.0,[1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.4916645382487523, 0.0, 0.24166562049514936, 0.0, 0.24966558586326418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.76923333,3.90233376,4.0,2.0
6,6.0,[1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.49200000000000105, 0.49166666666666714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7692299999999994,4.67156709,4.0,2.0
7,7.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.49166666666666714, 0.49166666666666714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7692299999999994,5.440797089999999,5.0,3.0
8,8.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.4916666666666666, 0.0, 0.4916666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7692300000000003,6.210027089999999,5.0,3.0
9,9.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.4916666666666666, 0.0, 0.24166666666666714, 0.0, 0.24966666666666437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7692299999999985,6.979257089999999,6.0,3.0
