,beat,chord,chord_end
0,0.42420989,N,0.950525
1,0.95052489,N,1.47684
2,1.4768398900000004,N,2.003155
3,2.00315489,N,2.52947
4,2.529469890000001,N,3.055785
5,3.0557848900000004,N,3.5821
6,3.5820998900000007,Eb:maj7,4.63473
7,4.108414890000001,,
8,4.634729890000001,F:7/b7,5.68736
9,5.16104489,,
10,5.687359890000001,D:min7,6.73999
11,6.213674890000001,,
12,6.739989890000001,G:min,7.797276
13,7.266304890000001,,
14,7.797275725750001,A:dim,8.85922
15,8.328247725750002,,
16,8.859219725750002,D:maj,9.842836
17,9.351032518000002,,
18,9.842835518,G:min,11.894114
19,10.3556512635,,
20,10.8684722635,,
21,11.381293263500002,,
22,11.8941142635,C:maj,12.965537
23,12.429822540250004,,
24,12.96553654025,C:dim,14.036965
25,13.501250540250002,,
26,14.036964540250002,D:min7,15.179814
27,14.608384611500002,,
28,15.179813611500002,Eb:maj,16.322672
29,15.751242611500002,,
30,16.322671611500002,F:maj,18.427943
31,16.848997890000003,,
32,17.37531289,,
33,17.90162789,,
34,18.42794289,C#:maj/3,20.713648
35,18.9993606115,,
36,19.5707896115,,
37,20.1422186115,,
38,20.7136476115,F:maj,22.837546
39,21.24462972575,,
40,21.77560172575,,
41,22.306573725750003,,
42,22.83754572575,Bb:maj,26.023378
43,23.36851772575,,
44,23.89948972575,,
45,24.43046172575,,
46,24.96143372575,,
47,25.49240572575,,
48,26.02337772575,Bb:maj,27.085322
49,26.55434972575,,
50,27.08532172575,G:min7,29.20921
51,27.61629372575,,
52,28.14726572575,,
53,28.67823772575,,
54,29.20920972575,G:min7,31.333098
55,29.74018172575,,
56,30.27115372575,,
57,30.802125725750003,,
58,31.33309772575,Eb:maj,33.456986
59,31.86406972575,,
60,32.39504172575,,
61,32.92601372575,,
62,33.45698572575,Eb:maj,35.580874
63,33.98795772575,,
64,34.51892972575,,
65,35.049901725750004,,
66,35.58087372575,F:maj,37.704762
67,36.11184572575,,
68,36.64281772575,,
69,37.17378972575,,
70,37.70476172575,F:7,39.82865
71,38.23573372575,,
72,38.76670572575,,
73,39.297677725750006,,
74,39.82864972575,Bb:maj,41.952538
75,40.35962172575,,
76,40.89059372575,,
77,41.42156572575,,
78,41.952537725750005,Bb:maj,44.076426
79,42.48350972575,,
80,43.01448172575,,
81,43.54545372575,,
82,44.07642572575,G:min7,46.200314
83,44.607397725750005,,
84,45.13836972575,,
85,45.66934172575,,
86,46.20031372575,G:min7/b7,48.324202
87,46.73128572575,,
88,47.26225772575,,
89,47.79322972575,,
90,48.32420172575,Eb:maj,49.386146
91,48.85517372575001,,
