,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.42420989,0.42420989,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.42421,0.42420989,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.42421,0.950525,N,0.0
2,0.95052489,0.95052489,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.42421,0.950525,N,0.0
3,0.950525,0.95052489,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.950525,1.47684,N,1.0
4,1.4768398900000004,1.4768398900000004,1.0,1.0,2.0,,,,,,,,,,,,,,,,0.950525,1.47684,N,1.0
5,1.47684,1.4768398900000004,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.47684,2.003155,N,2.0
6,2.00315489,2.00315489,0.0,0.0,3.0,,,,,,,,,,,,,,,,1.47684,2.003155,N,2.0
7,2.003155,2.00315489,0.0,0.0,3.0,,,,,,,,,,,,,,,,2.003155,2.52947,N,3.0
8,2.529469890000001,2.529469890000001,1.0,0.0,4.0,,,,,,,,,,,,,,,,2.003155,2.52947,N,3.0
9,2.52947,2.529469890000001,1.0,0.0,4.0,,,,,,,,,,,,,,,,2.52947,3.055785,N,4.0
10,3.0557848900000004,3.0557848900000004,0.0,0.0,5.0,,,,,,,,,,,,,,,,2.52947,3.055785,N,4.0
11,3.055785,3.0557848900000004,0.0,0.0,5.0,,,,,,,,,,,,,,,,3.055785,3.5821,N,5.0
12,3.5820998900000007,3.5820998900000007,1.0,1.0,6.0,,,,,,,,,,,,,,,,3.055785,3.5821,N,5.0
13,3.5821,3.5820998900000007,1.0,1.0,6.0,,,,,,,,,,,,,,,,3.5821,4.63473,Eb:maj7,6.0
14,3.5822314687500003,3.5820998900000007,1.0,1.0,6.0,,,,,,3.5822314687500003,3.709424260416667,79.0,99.0,0.0,3.5822314687500003,4.123897322916667,62.0,66.0,0.0,3.5821,4.63473,Eb:maj7,6.0
15,3.5822314687500003,3.5820998900000007,1.0,1.0,6.0,,,,,,3.5822314687500003,3.709424260416667,79.0,99.0,0.0,3.5822314687500003,4.1578885,55.0,64.0,1.0,3.5821,4.63473,Eb:maj7,6.0
16,3.5822314687500003,3.5820998900000007,1.0,1.0,6.0,,,,,,3.5822314687500003,3.709424260416667,79.0,99.0,0.0,3.5822314687500003,4.164467437500001,58.0,67.0,2.0,3.5821,4.63473,Eb:maj7,6.0
17,3.5822314687500003,3.5820998900000007,1.0,1.0,6.0,,,,,,3.5822314687500003,3.709424260416667,79.0,99.0,0.0,3.5822314687500003,4.275212885416667,51.0,67.0,3.0,3.5821,4.63473,Eb:maj7,6.0
18,3.709424260416667,3.5820998900000007,1.0,1.0,6.0,,,,,,3.5822314687500003,3.709424260416667,79.0,99.0,0.0,3.5822314687500003,4.275212885416667,51.0,67.0,3.0,3.5821,4.63473,Eb:maj7,6.0
19,3.71381021875,3.5820998900000007,1.0,1.0,6.0,,,,,,3.71381021875,3.841003010416667,81.0,72.0,1.0,3.5822314687500003,4.275212885416667,51.0,67.0,3.0,3.5821,4.63473,Eb:maj7,6.0
20,3.841003010416667,3.5820998900000007,1.0,1.0,6.0,,,,,,3.71381021875,3.841003010416667,81.0,72.0,1.0,3.5822314687500003,4.275212885416667,51.0,67.0,3.0,3.5821,4.63473,Eb:maj7,6.0
21,3.845388968750001,3.5820998900000007,1.0,1.0,6.0,,,,,,3.845388968750001,5.419948010416667,79.0,51.0,2.0,3.5822314687500003,4.275212885416667,51.0,67.0,3.0,3.5821,4.63473,Eb:maj7,6.0
22,4.108414890000001,4.108414890000001,0.0,0.0,7.0,,,,,,3.845388968750001,5.419948010416667,79.0,51.0,2.0,3.5822314687500003,4.275212885416667,51.0,67.0,3.0,3.5821,4.63473,Eb:maj7,6.0
23,4.123897322916667,4.108414890000001,0.0,0.0,7.0,,,,,,3.845388968750001,5.419948010416667,79.0,51.0,2.0,3.5822314687500003,4.275212885416667,51.0,67.0,3.0,3.5821,4.63473,Eb:maj7,6.0
24,4.1578885,4.108414890000001,0.0,0.0,7.0,,,,,,3.845388968750001,5.419948010416667,79.0,51.0,2.0,3.5822314687500003,4.275212885416667,51.0,67.0,3.0,3.5821,4.63473,Eb:maj7,6.0
25,4.164467437500001,4.108414890000001,0.0,0.0,7.0,,,,,,3.845388968750001,5.419948010416667,79.0,51.0,2.0,3.5822314687500003,4.275212885416667,51.0,67.0,3.0,3.5821,4.63473,Eb:maj7,6.0
26,4.275212885416667,4.108414890000001,0.0,0.0,7.0,,,,,,3.845388968750001,5.419948010416667,79.0,51.0,2.0,3.5822314687500003,4.275212885416667,51.0,67.0,3.0,3.5821,4.63473,Eb:maj7,6.0
27,4.634729890000001,4.634729890000001,1.0,0.0,8.0,,,,,,3.845388968750001,5.419948010416667,79.0,51.0,2.0,,,,,,3.5821,4.63473,Eb:maj7,6.0
28,4.63473,4.634729890000001,1.0,0.0,8.0,,,,,,3.845388968750001,5.419948010416667,79.0,51.0,2.0,,,,,,4.63473,5.68736,F:7/b7,7.0
29,4.6348614687500005,4.634729890000001,1.0,0.0,8.0,,,,,,3.845388968750001,5.419948010416667,79.0,51.0,2.0,4.6348614687500005,5.019729312500001,53.0,58.0,4.0,4.63473,5.68736,F:7/b7,7.0
30,4.6348614687500005,4.634729890000001,1.0,0.0,8.0,,,,,,3.845388968750001,5.419948010416667,79.0,51.0,2.0,4.6348614687500005,5.20065009375,51.0,48.0,5.0,4.63473,5.68736,F:7/b7,7.0
31,4.6348614687500005,4.634729890000001,1.0,0.0,8.0,,,,,,3.845388968750001,5.419948010416667,79.0,51.0,2.0,4.6348614687500005,5.231351802083334,60.0,59.0,6.0,4.63473,5.68736,F:7/b7,7.0
32,4.6348614687500005,4.634729890000001,1.0,0.0,8.0,,,,,,3.845388968750001,5.419948010416667,79.0,51.0,2.0,4.6348614687500005,5.2401237187500005,57.0,46.0,7.0,4.63473,5.68736,F:7/b7,7.0
