,beat,chord,chord_end
0,0.8012291,C:maj,2.647379
1,1.7243041,,
2,2.6473791,Ab:maj7,4.493529
3,3.5704541,,
4,4.493529100000001,A:sus2,6.339679
5,5.416604100000001,,
6,6.3396791000000015,A:min,7.262754
7,7.262754100000001,G:maj,8.185829
8,8.185829100000001,F:maj,10.031979
9,9.108904100000002,,
10,10.0319791,E:sus4,11.878129
11,10.955054100000002,,
12,11.878129100000002,D:min,13.724279
13,12.8012041,,
14,13.724279100000002,G:maj,15.570429
15,14.6473541,,
16,15.5704291,C:maj7,19.262729
17,16.4935041,,
18,17.4165791,,
19,18.3396541,,
20,19.2627291,F:maj,22.955029
21,20.1858041,,
22,21.1088791,,
23,22.0319541,,
24,22.9550291,D:min,24.801179
25,23.8781041,,
26,24.8011791,G:maj,26.647329
27,25.7242541,,
28,26.6473291,E:maj,28.493479
29,27.5704041,,
30,28.4934791,A:min,29.416554
31,29.416554100000003,A:maj/3,30.339629
32,30.339629100000003,D:min,34.031929
33,31.262704100000004,,
34,32.185779100000005,,
35,33.1088541,,
36,34.0319291,E:maj,35.878079
37,34.955004100000004,,
38,35.8780791,A:min,36.801154
39,36.801154100000005,G:maj,37.724229
40,37.7242291,D:min,39.570379
41,38.6473041,,
42,39.5703791,F:maj,41.416529
43,40.4934541,,
44,41.416529100000005,G:sus4,43.262679
45,42.3396041,,
46,43.2626791,G:maj,45.108829
47,44.1857541,,
48,45.1088291,C:maj,46.954979
49,46.031904100000006,,
50,46.9549791,C:maj,47.878054
51,47.8780541,C:sus2,48.801129
52,48.8011291,D:min7,50.647279
53,49.7242041,,
54,50.647279100000006,D:min7,52.493429
55,51.5703541,,
56,52.4934291,F:maj,54.339579
57,53.4165041,,
58,54.3395791,G:maj,56.185729
59,55.262654100000006,,
60,56.1857291,E:min,58.031879
61,57.1088041,,
62,58.031879100000005,A:min,59.878029
63,58.9549541,,
64,59.878029100000006,D:min7,61.724179
65,60.8011041,,
66,61.72417910000001,D:min,63.570329
67,62.647254100000005,,
68,63.5703291,E:maj,65.416479
69,64.4934041,,
70,65.4164791,A:min,66.339554
71,66.3395541,G:maj,67.262629
72,67.2626291,F:maj,69.108779
73,68.18570410000001,,
74,69.1087791,C:maj,70.954929
75,70.0318541,,
76,70.9549291,F:maj,72.801079
77,71.8780041,,
78,72.80107910000001,G:maj,73.724154
79,73.7241541,G:sus4,74.647229
80,74.6472291,G:maj,76.493379
81,75.5703041,,
82,76.4933791,C:maj,80.185679
83,77.41645410000001,,
84,78.33952910000001,,
85,79.2626041,,
86,80.1856791,A:min,83.877979
87,81.10875410000001,,
88,82.03182910000001,,
89,82.95490410000001,,
90,83.8779791,F:maj,85.724129
91,84.8010541,,
92,85.72412910000001,E:min,87.570279
93,86.64720410000001,,
94,87.57027910000001,D:min,89.416429
95,88.4933541,,
96,89.4164291,G:maj,91.262579
97,90.3395041,,
98,91.2625791,C:maj,94.031804
99,92.1856541,,
100,93.1087291,,
101,94.0318041,G:maj/3,94.954879
102,94.9548791,A:min7/b7,98.647179
103,95.8779541,,
104,96.8010291,,
105,97.7241041,,
106,98.6471791,F:sus2,100.493329
107,99.5702541,,
108,100.4933291,E:min,102.339479
109,101.4164041,,
110,102.3394791,D:min,104.185629
111,103.2625541,,
112,104.1856291,G:maj,106.031779
113,105.1087041,,
114,106.0317791,C:sus2,107.877929
115,106.9548541,,
116,107.8779291,Ab:minmaj7,109.724079
117,108.8010041,,
118,109.7240791,A:min,111.570229
119,110.6471541,,
120,111.5702291,C:maj7/5,113.416379
121,112.4933041,,
122,113.4163791,F:maj,115.262529
123,114.3394541,,
124,115.2625291,E:min,117.108679
125,116.1856041,,
126,117.1086791,D:min,118.954829
127,118.0317541,,
128,118.9548291,G:sus4(b7),120.800979
129,119.8779041,,
130,120.8009791,C:maj,123.570204
131,121.7240541,,
132,122.64712910000002,,
133,123.5702041,C:sus2,124.493279
134,124.4932791,D:min7,128.185579
135,125.4163541,,
136,126.3394291,,
137,127.26250410000002,,
138,128.1855791,F:maj,130.031729
139,129.10865410000002,,
140,130.0317291,G:maj,131.877879
141,130.95480410000002,,
142,131.8778791,E:min,133.724029
