,start,end,pitch,velocity
0,0.151685325,1.63623521875,67.0,99.0
1,1.837077825,2.01544853125,68.0,127.0
2,2.005617075,2.15589790625,67.0,89.0
3,2.174156325,2.466291025,65.0,100.0
4,2.511234825,2.81320098125,63.0,88.0
5,2.848313325,3.6151669125,65.0,99.0
6,3.522470325,3.77387470625,70.0,112.0
7,3.859548825,4.7387619125,70.0,122.0
8,4.870784325,5.18960440625,72.0,96.0
9,5.207862825,5.53230088125,74.0,90.0
10,5.544941325,6.34831175,75.0,100.0
11,6.556176825,6.6151655625,75.0,112.0
12,6.724716075,6.8061767125,75.0,85.0
13,6.893255325,7.0477496375,75.0,99.0
14,7.230333825,7.5308954875,75.0,112.0
15,7.567412325,7.88342341875,74.0,100.0
16,8.073030075,8.28089515,70.0,90.0
17,8.241569325,8.62218713125,67.0,85.0
18,8.578647825,8.66993991875,70.0,93.0
19,8.915726325,9.3230295125,70.0,107.0
20,9.421344075,9.56038895625,68.0,83.0
21,9.926961825,10.129208925,70.0,85.0
22,9.589883325,10.2780852625,67.0,67.0
23,10.264040325,10.50982673125,70.0,93.0
24,10.601118825,10.88904004375,77.0,97.0
25,10.938197324999999,12.175556318749999,75.0,99.0
26,12.623589825,12.8735897125,63.0,99.0
27,12.960668325,13.162915425,63.0,93.0
28,13.297746824999999,13.52667930625,72.0,90.0
29,13.634825325,14.9297685625,70.0,100.0
30,15.320217825,15.578644675,58.0,83.0
31,15.657296324999999,15.9072962125,63.0,102.0
32,15.994374825,16.21347585,67.0,95.0
33,16.331453325,16.99577886875,65.0,112.0
34,18.016845825,18.2471828,58.0,92.0
35,18.353924325,18.59549725,60.0,88.0
36,18.691002824999998,19.0112274,65.0,93.0
37,19.028081325,21.7275183125,63.0,72.0
38,76.331426325,76.96766199375,72.0,127.0
39,77.005583325,78.3904141625,70.0,102.0
40,81.724682325,82.342659575,58.0,100.0
41,82.398839325,83.73170389375,70.0,92.0
42,89.814566325,90.35810540625,84.0,102.0
43,90.488723325,91.04490285,79.0,90.0
44,91.162880325,91.460633,77.0,82.0
45,91.499958825,91.86793618749999,75.0,75.0
46,91.837037325,93.45501412499999,74.0,89.0
47,93.522429825,93.83844091875,75.0,97.0
48,93.859508325,94.20360929374999,77.0,83.0
49,94.196586825,94.46765411875,70.0,70.0
50,94.533665325,95.87636135,72.0,83.0
51,97.904450325,98.252764775,72.0,100.0
52,98.241528825,98.60248371875,75.0,83.0
53,98.578607325,98.9522026625,77.0,92.0
54,98.915685825,99.31315755625,79.0,79.0
55,99.252764325,99.6656854875,82.0,95.0
56,99.58984282499999,99.95641569375,87.0,102.0
57,99.926921325,101.78787554375,84.0,93.0
58,110.039276325,110.207815575,75.0,112.0
59,110.207815575,110.42270311875,70.0,75.0
60,110.37635482499999,110.5842199,75.0,107.0
61,110.544894075,110.79348946875,77.0,86.0
62,110.713433325,112.58000551875,79.0,85.0
63,122.17410232499999,122.2499449875,72.0,100.0
64,122.17410232499999,122.25134948125,75.0,99.0
65,122.511180825,122.58281000625,72.0,93.0
66,122.511180825,122.58281000625,75.0,92.0
67,122.848259325,123.83140494999999,72.0,100.0
68,122.848259325,123.848258875,75.0,107.0
69,124.870730325,124.95640444375,79.0,78.0
70,124.870730325,124.9662359,75.0,89.0
71,125.207808825,125.263988575,79.0,75.0
72,125.207808825,125.28084249999999,75.0,100.0
73,125.54488732499999,126.5252239625,75.0,99.0
74,125.54488732499999,126.54629136874999,79.0,82.0
75,129.589829325,131.612300325,70.0,112.0
76,129.589829325,131.67831153125,74.0,85.0
77,135.320163825,135.387579525,70.0,102.0
78,135.320163825,135.40302895624998,74.0,88.0
79,135.657242325,137.54628641875,70.0,117.0
80,135.657242325,137.54628641875,74.0,93.0
81,143.410047825,143.50414890625,79.0,83.0
82,143.410047825,143.5055534,75.0,107.0
83,143.747126325,143.83280044375,79.0,76.0
84,143.747126325,143.8342049375,75.0,99.0
85,144.084204825,144.174092425,79.0,83.0
86,144.084204825,144.17830590625,75.0,102.0
87,144.421283325,145.5280244,79.0,88.0
88,144.421283325,145.52942889375,75.0,112.0
89,153.859481325,155.1712784875,67.0,99.0
90,155.207795325,156.43110938125,65.0,97.0
91,156.556109325,157.230266325,67.0,100.0
92,157.230266325,157.6319515375,72.0,92.0
93,157.735884075,157.81032224375,70.0,93.0
94,157.904423325,159.2330744125,70.0,107.0
95,159.252737325,160.49009631875,68.0,117.0
96,160.601051325,161.690938475,65.0,99.0
97,161.949365325,162.60807289375,67.0,100.0
98,162.623522325,163.03503899375,72.0,102.0
99,163.129140075,163.21200520624998,70.0,117.0
100,163.297679325,164.53503831875,70.0,112.0
101,164.645993325,165.87211636875,67.0,102.0
102,165.994307325,167.23447530625,65.0,88.0
103,167.342621325,167.79908179375,67.0,97.0
104,167.679699825,167.79908179375,67.0,90.0
105,168.016778325,168.42548600625,72.0,102.0
106,168.522396075,168.60947468749998,70.0,102.0
107,169.365092325,169.77099101875,67.0,100.0
108,168.690935325,169.949361725,70.0,117.0
109,169.702170825,169.949361725,70.0,102.0
110,170.039249325,171.387563325,72.0,122.0
111,171.387563325,171.9577877875,75.0,122.0
112,172.061720325,172.6712706125,72.0,112.0
113,172.735877325,174.758348325,74.0,127.0
114,176.106662325,176.65020140625,84.0,102.0
115,176.780819325,177.33699885,79.0,90.0
116,177.454976325,177.752729,77.0,82.0
117,177.792054825,178.1600321875,75.0,75.0
