,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.7105257,0.7105257,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.710526,0.7105257,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.710526,1.499999,N,0.0
2,1.4999987,1.4999987,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.710526,1.499999,N,0.0
3,1.499999,1.4999987,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.499999,2.289472,N,1.0
4,2.2894717,2.2894717,0.0,0.0,2.0,,,,,,,,,,,,,,,,1.499999,2.289472,N,1.0
5,2.289472,2.2894717,0.0,0.0,2.0,,,,,,,,,,,,,,,,2.289472,3.078945,N,2.0
6,3.0789447,3.0789447,1.0,0.0,3.0,,,,,,,,,,,,,,,,2.289472,3.078945,N,2.0
7,3.078945,3.0789447,1.0,0.0,3.0,,,,,,,,,,,,,,,,3.078945,3.868418,N,3.0
8,3.8684177,3.8684177,0.0,0.0,4.0,,,,,,,,,,,,,,,,3.078945,3.868418,N,3.0
9,3.868418,3.8684177,0.0,0.0,4.0,,,,,,,,,,,,,,,,3.868418,4.657891,N,4.0
10,4.6578907,4.6578907,1.0,1.0,5.0,,,,,,4.6578907,5.2105218,92.0,93.0,0.0,,,,,,3.868418,4.657891,N,4.0
11,4.657891,4.6578907,1.0,1.0,5.0,,,,,,4.6578907,5.2105218,92.0,93.0,0.0,,,,,,4.657891,7.815783,C#:min,5.0
12,4.690785408333334,4.6578907,1.0,1.0,5.0,,,,,,4.6578907,5.2105218,92.0,93.0,0.0,4.690785408333334,6.847033539583334,61.0,86.0,0.0,4.657891,7.815783,C#:min,5.0
13,4.976969370833334,4.6578907,1.0,1.0,5.0,,,,,,4.976969370833334,5.310850660416667,80.0,87.0,1.0,4.690785408333334,6.847033539583334,61.0,86.0,0.0,4.657891,7.815783,C#:min,5.0
14,5.026311433333334,4.6578907,1.0,1.0,5.0,,,,,,4.976969370833334,5.310850660416667,80.0,87.0,1.0,5.026311433333334,5.202298122916668,68.0,76.0,1.0,4.657891,7.815783,C#:min,5.0
15,5.202298122916668,4.6578907,1.0,1.0,5.0,,,,,,4.976969370833334,5.310850660416667,80.0,87.0,1.0,5.026311433333334,5.202298122916668,68.0,76.0,1.0,4.657891,7.815783,C#:min,5.0
16,5.2105218,4.6578907,1.0,1.0,5.0,,,,,,4.976969370833334,5.310850660416667,80.0,87.0,1.0,,,,,,4.657891,7.815783,C#:min,5.0
17,5.251640185416668,4.6578907,1.0,1.0,5.0,,,,,,5.251640185416668,5.592100416666668,85.0,83.0,2.0,,,,,,4.657891,7.815783,C#:min,5.0
18,5.2598638625000005,4.6578907,1.0,1.0,5.0,,,,,,5.251640185416668,5.592100416666668,85.0,83.0,2.0,5.2598638625000005,5.911179087500001,73.0,89.0,2.0,4.657891,7.815783,C#:min,5.0
19,5.310850660416667,4.6578907,1.0,1.0,5.0,,,,,,5.251640185416668,5.592100416666668,85.0,83.0,2.0,5.2598638625000005,5.911179087500001,73.0,89.0,2.0,4.657891,7.815783,C#:min,5.0
20,5.4473637,5.4473637,0.0,0.0,6.0,,,,,,5.251640185416668,5.592100416666668,85.0,83.0,2.0,5.2598638625000005,5.911179087500001,73.0,89.0,2.0,4.657891,7.815783,C#:min,5.0
21,5.544403089583335,5.4473637,0.0,0.0,6.0,,,,,,5.544403089583335,5.925981706250001,80.0,89.0,3.0,5.2598638625000005,5.911179087500001,73.0,89.0,2.0,4.657891,7.815783,C#:min,5.0
22,5.592100416666668,5.4473637,0.0,0.0,6.0,,,,,,5.544403089583335,5.925981706250001,80.0,89.0,3.0,5.2598638625000005,5.911179087500001,73.0,89.0,2.0,4.657891,7.815783,C#:min,5.0
23,5.853613347916667,5.4473637,0.0,0.0,6.0,,,,,,5.853613347916667,6.187494637500001,85.0,91.0,4.0,5.2598638625000005,5.911179087500001,73.0,89.0,2.0,4.657891,7.815783,C#:min,5.0
24,5.865126495833335,5.4473637,0.0,0.0,6.0,,,,,,5.853613347916667,6.187494637500001,85.0,91.0,4.0,5.865126495833335,6.776309916666667,76.0,88.0,3.0,4.657891,7.815783,C#:min,5.0
25,5.911179087500001,5.4473637,0.0,0.0,6.0,,,,,,5.853613347916667,6.187494637500001,85.0,91.0,4.0,5.865126495833335,6.776309916666667,76.0,88.0,3.0,4.657891,7.815783,C#:min,5.0
26,5.925981706250001,5.4473637,0.0,0.0,6.0,,,,,,5.853613347916667,6.187494637500001,85.0,91.0,4.0,5.865126495833335,6.776309916666667,76.0,88.0,3.0,4.657891,7.815783,C#:min,5.0
27,6.139797310416667,5.4473637,0.0,0.0,6.0,,,,,,6.139797310416667,6.495060160416668,87.0,94.0,5.0,5.865126495833335,6.776309916666667,76.0,88.0,3.0,4.657891,7.815783,C#:min,5.0
28,6.187494637500001,5.4473637,0.0,0.0,6.0,,,,,,6.139797310416667,6.495060160416668,87.0,94.0,5.0,5.865126495833335,6.776309916666667,76.0,88.0,3.0,4.657891,7.815783,C#:min,5.0
29,6.2368367000000005,6.2368367000000005,1.0,0.0,7.0,,,,,,6.139797310416667,6.495060160416668,87.0,94.0,5.0,5.865126495833335,6.776309916666667,76.0,88.0,3.0,4.657891,7.815783,C#:min,5.0
30,6.424336537500001,6.2368367000000005,1.0,0.0,7.0,,,,,,6.424336537500001,6.781244122916668,88.0,93.0,6.0,5.865126495833335,6.776309916666667,76.0,88.0,3.0,4.657891,7.815783,C#:min,5.0
31,6.437494420833335,6.2368367000000005,1.0,0.0,7.0,,,,,,6.424336537500001,6.781244122916668,88.0,93.0,6.0,6.437494420833335,6.925980839583334,73.0,94.0,4.0,4.657891,7.815783,C#:min,5.0
32,6.495060160416668,6.2368367000000005,1.0,0.0,7.0,,,,,,6.424336537500001,6.781244122916668,88.0,93.0,6.0,6.437494420833335,6.925980839583334,73.0,94.0,4.0,4.657891,7.815783,C#:min,5.0
33,6.702296822916668,6.2368367000000005,1.0,0.0,7.0,,,,,,6.424336537500001,6.781244122916668,88.0,93.0,6.0,6.702296822916668,6.901309808333334,66.0,74.0,5.0,4.657891,7.815783,C#:min,5.0
34,6.708875764583334,6.2368367000000005,1.0,0.0,7.0,,,,,,6.708875764583334,7.004928139583335,90.0,94.0,7.0,6.702296822916668,6.901309808333334,66.0,74.0,5.0,4.657891,7.815783,C#:min,5.0
35,6.776309916666667,6.2368367000000005,1.0,0.0,7.0,,,,,,6.708875764583334,7.004928139583335,90.0,94.0,7.0,6.702296822916668,6.901309808333334,66.0,74.0,5.0,4.657891,7.815783,C#:min,5.0
36,6.781244122916668,6.2368367000000005,1.0,0.0,7.0,,,,,,6.708875764583334,7.004928139583335,90.0,94.0,7.0,6.702296822916668,6.901309808333334,66.0,74.0,5.0,4.657891,7.815783,C#:min,5.0
37,6.847033539583334,6.2368367000000005,1.0,0.0,7.0,,,,,,6.708875764583334,7.004928139583335,90.0,94.0,7.0,6.702296822916668,6.901309808333334,66.0,74.0,5.0,4.657891,7.815783,C#:min,5.0
38,6.901309808333334,6.2368367000000005,1.0,0.0,7.0,,,,,,6.708875764583334,7.004928139583335,90.0,94.0,7.0,6.702296822916668,6.901309808333334,66.0,74.0,5.0,4.657891,7.815783,C#:min,5.0
39,6.925980839583334,6.2368367000000005,1.0,0.0,7.0,,,,,,6.708875764583334,7.004928139583335,90.0,94.0,7.0,,,,,,4.657891,7.815783,C#:min,5.0
40,6.999993933333334,6.2368367000000005,1.0,0.0,7.0,,,,,,6.708875764583334,7.004928139583335,90.0,94.0,7.0,6.999993933333334,9.129926297916668,61.0,87.0,6.0,4.657891,7.815783,C#:min,5.0
41,7.004928139583335,6.2368367000000005,1.0,0.0,7.0,,,,,,6.708875764583334,7.004928139583335,90.0,94.0,7.0,6.999993933333334,9.129926297916668,61.0,87.0,6.0,4.657891,7.815783,C#:min,5.0
42,7.019730758333335,6.2368367000000005,1.0,0.0,7.0,,,,,,7.019730758333335,7.641440745833335,92.0,95.0,8.0,6.999993933333334,9.129926297916668,61.0,87.0,6.0,4.657891,7.815783,C#:min,5.0
43,7.0263097000000005,7.0263097000000005,0.0,0.0,8.0,,,,,,7.019730758333335,7.641440745833335,92.0,95.0,8.0,6.999993933333334,9.129926297916668,61.0,87.0,6.0,4.657891,7.815783,C#:min,5.0
44,7.266441070833334,7.0263097000000005,0.0,0.0,8.0,,,,,,7.019730758333335,7.641440745833335,92.0,95.0,8.0,7.266441070833334,7.621703920833334,68.0,80.0,7.0,4.657891,7.815783,C#:min,5.0
45,7.554269768750001,7.0263097000000005,0.0,0.0,8.0,,,,,,7.019730758333335,7.641440745833335,92.0,95.0,8.0,7.554269768750001,9.223676216666668,73.0,90.0,8.0,4.657891,7.815783,C#:min,5.0
46,7.621703920833334,7.0263097000000005,0.0,0.0,8.0,,,,,,7.019730758333335,7.641440745833335,92.0,95.0,8.0,7.554269768750001,9.223676216666668,73.0,90.0,8.0,4.657891,7.815783,C#:min,5.0
47,7.626638127083335,7.0263097000000005,0.0,0.0,8.0,,,,,,7.626638127083335,7.978611506250001,88.0,92.0,9.0,7.554269768750001,9.223676216666668,73.0,90.0,8.0,4.657891,7.815783,C#:min,5.0
48,7.641440745833335,7.0263097000000005,0.0,0.0,8.0,,,,,,7.626638127083335,7.978611506250001,88.0,92.0,9.0,7.554269768750001,9.223676216666668,73.0,90.0,8.0,4.657891,7.815783,C#:min,5.0
49,7.815782700000001,7.815782700000001,1.0,1.0,9.0,,,,,,7.626638127083335,7.978611506250001,88.0,92.0,9.0,7.554269768750001,9.223676216666668,73.0,90.0,8.0,4.657891,7.815783,C#:min,5.0
50,7.815783,7.815782700000001,1.0,1.0,9.0,,,,,,7.626638127083335,7.978611506250001,88.0,92.0,9.0,7.554269768750001,9.223676216666668,73.0,90.0,8.0,7.815783,9.394729,C#:min,6.0
51,7.828940583333335,7.815782700000001,1.0,1.0,9.0,,,,,,7.626638127083335,7.978611506250001,88.0,92.0,9.0,7.828940583333335,9.324005077083337,68.0,73.0,9.0,7.815783,9.394729,C#:min,6.0
52,7.911177354166668,7.815782700000001,1.0,1.0,9.0,,,,,,7.911177354166668,8.261505997916668,90.0,95.0,10.0,7.828940583333335,9.324005077083337,68.0,73.0,9.0,7.815783,9.394729,C#:min,6.0
53,7.978611506250001,7.815782700000001,1.0,1.0,9.0,,,,,,7.911177354166668,8.261505997916668,90.0,95.0,10.0,7.828940583333335,9.324005077083337,68.0,73.0,9.0,7.815783,9.394729,C#:min,6.0
54,8.167756079166669,7.815782700000001,1.0,1.0,9.0,,,,,,7.911177354166668,8.261505997916668,90.0,95.0,10.0,8.167756079166669,9.340452431250002,76.0,74.0,10.0,7.815783,9.394729,C#:min,6.0
55,8.213808670833334,7.815782700000001,1.0,1.0,9.0,,,,,,8.213808670833334,8.768084506250002,92.0,94.0,11.0,8.167756079166669,9.340452431250002,76.0,74.0,10.0,7.815783,9.394729,C#:min,6.0
56,8.261505997916668,7.815782700000001,1.0,1.0,9.0,,,,,,8.213808670833334,8.768084506250002,92.0,94.0,11.0,8.167756079166669,9.340452431250002,76.0,74.0,10.0,7.815783,9.394729,C#:min,6.0
57,8.460518983333335,7.815782700000001,1.0,1.0,9.0,,,,,,8.460518983333335,8.819071304166668,80.0,86.0,12.0,8.167756079166669,9.340452431250002,76.0,74.0,10.0,7.815783,9.394729,C#:min,6.0
58,8.6052557,8.6052557,0.0,0.0,10.0,,,,,,8.460518983333335,8.819071304166668,80.0,86.0,12.0,8.167756079166669,9.340452431250002,76.0,74.0,10.0,7.815783,9.394729,C#:min,6.0
59,8.735189797916668,8.6052557,0.0,0.0,10.0,,,,,,8.735189797916668,9.095386854166668,85.0,94.0,13.0,8.167756079166669,9.340452431250002,76.0,74.0,10.0,7.815783,9.394729,C#:min,6.0
60,8.768084506250002,8.6052557,0.0,0.0,10.0,,,,,,8.735189797916668,9.095386854166668,85.0,94.0,13.0,8.167756079166669,9.340452431250002,76.0,74.0,10.0,7.815783,9.394729,C#:min,6.0
61,8.819071304166668,8.6052557,0.0,0.0,10.0,,,,,,8.735189797916668,9.095386854166668,85.0,94.0,13.0,8.167756079166669,9.340452431250002,76.0,74.0,10.0,7.815783,9.394729,C#:min,6.0
62,9.021373760416669,8.6052557,0.0,0.0,10.0,,,,,,9.021373760416669,9.373347139583334,88.0,90.0,14.0,8.167756079166669,9.340452431250002,76.0,74.0,10.0,7.815783,9.394729,C#:min,6.0
