,index,chord,melody,duration,time,db_index1,db_index2
17,17.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.25625000000000153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3645833333333329, 0.0]",0.952379999999998,16.313317020000003,10.0,6.0
18,18.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.13125000000000012, 0.0, 0.2041666666666627, 0.0, 0.11458333333333438, 0.11666666666666387, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9523800000000016,17.26569702,10.0,6.0
19,19.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9998333333333344, 0.0, 0.0, 0.0]",0.952379999999998,18.218077020000003,11.0,6.0
20,20.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.13333333333333383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14600000000000252, 0.0, 0.0, 0.0]",0.952379999999998,19.17045702,11.0,6.0
21,21.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.3333333333333321, 0.0, 0.0, 0.352083333333331, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9523800000000052,20.12283702,12.0,7.0
22,22.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8729166666666659, 0.0, 0.0, 0.0]",0.952379999999998,21.075217020000004,12.0,7.0
23,23.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9998333333333344, 0.0]",0.9523800000000016,22.02759702,13.0,7.0
24,24.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11058333333333398, 0.0]",0.952379999999998,22.979977020000003,13.0,7.0
25,25.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6645833333333298, 0.0, 0.0, 0.0]",0.9523800000000016,23.93235702,14.0,8.0
26,26.0,[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18333333333333868, 0.0, 0.20416666666667094, 0.1562499999999993]",0.952379999999998,24.884737020000003,14.0,8.0
