,beat,chord,chord_end
0,0.333802255,N,1.178871
1,1.178871255,N,2.02394
2,2.023940255,E:min,5.404216
3,2.869009255,,
4,3.714078255,,
5,4.559147255,,
6,5.404216255,D:maj,7.094354
7,6.249285254999999,,
8,7.094354255,C:maj,8.784492
9,7.939423254999999,,
10,8.784492254999998,B:maj,10.47463
11,9.629561255,,
12,10.474630255,E:min,12.164768
13,11.319699254999998,,
14,12.164768254999998,D:maj,13.854906
15,13.009837255,,
16,13.854906255,C:maj,15.545044
17,14.699975255,,
18,15.545044255,B:maj,17.235182
19,16.390113255,,
20,17.235182255,E:min,18.92532
21,18.080251255,,
22,18.925320255,D:maj,20.615458
23,19.770389255,,
24,20.615458255,C:maj,22.305596
25,21.460527255,,
26,22.305596255,B:maj,23.995734
27,23.150665255,,
28,23.995734255,E:min,25.685872
29,24.840803255,,
30,25.685872255,D:maj,27.37601
31,26.530941255,,
32,27.376010255000004,C:maj,29.066148
33,28.221079255000003,,
34,29.066148255,B:maj,30.756286
35,29.911217255000004,,
36,30.756286255000003,A:min,32.446424
37,31.601355255,,
38,32.446424255000004,B:maj,34.136562
39,33.291493255000006,,
40,34.136562255,E:sus2,35.8267
41,34.981631255,,
42,35.826700255000006,C:maj,39.206976
43,36.671769255,,
44,37.516838255,,
45,38.361907255000006,,
46,39.206976255,A:min,40.897114
47,40.052045255,,
48,40.897114255000005,F#:min7,42.587252
49,41.742183255,,
50,42.587252255,B:maj,44.27739
51,43.432321255000005,,
52,44.277390255,E:min,45.967528
53,45.122459255,,
54,45.967528255000005,B:maj,47.657666
55,46.812597255,,
56,47.657666255,C:maj,49.347804
57,48.502735255000005,,
58,49.347804255,G:maj,51.037942
59,50.192873255,,
60,51.037942255,A:min,52.72808
61,51.883011255,,
62,52.728080255,G:maj,54.418218
63,53.573149255,,
64,54.418218255,A:min,56.108356
65,55.263287255,,
66,56.108356255,B:maj,57.798494
67,56.953425255,,
68,57.798494255,E:min,59.488632
69,58.643563255,,
70,59.488632255,B:maj/3,61.17877
71,60.333701255,,
72,61.178770255,C:maj,62.868908
73,62.023839255,,
74,62.868908255,G:maj,64.559046
75,63.713977255,,
76,64.559046255,A:min,66.249184
77,65.404115255,,
78,66.249184255,G:maj,67.939322
79,67.094253255,,
80,67.939322255,A:min,69.62946
81,68.784391255,,
82,69.629460255,B:maj,71.319598
83,70.474529255,,
84,71.319598255,E:min,74.699874
85,72.164667255,,
86,73.00973625499999,,
87,73.854805255,,
88,74.699874255,D:maj,78.08015
89,75.54494325499999,,
90,76.390012255,,
91,77.235081255,,
92,78.08015025499999,C:maj/5,81.460426
93,78.925219255,,
94,79.770288255,,
95,80.61535725499999,,
96,81.460426255,E:maj,83.150564
97,82.305495255,,
98,83.15056425499999,B:maj,83.995633
99,83.995633255,G:maj/5,84.840702
100,84.840702255,E:min,86.53084
101,85.68577125499999,,
102,86.530840255,D:maj,88.220978
103,87.375909255,,
104,88.22097825499999,C:maj,89.911116
105,89.066047255,,
106,89.911116255,B:maj,91.601254
107,90.756185255,,
108,91.601254255,E:min,93.291392
109,92.446323255,,
110,93.291392255,D:maj,94.98153
111,94.136461255,,
112,94.981530255,C:maj,96.671668
113,95.826599255,,
114,96.671668255,B:maj,98.361806
115,97.516737255,,
116,98.361806255,A:min,100.051944
117,99.206875255,,
118,100.051944255,B:maj,101.742082
119,100.897013255,,
120,101.742082255,E:sus2,103.43222
121,102.587151255,,
122,103.432220255,C:maj,105.122358
123,104.277289255,,
124,105.122358255,C:maj,106.812496
125,105.967427255,,
126,106.812496255,A:min,108.502634
127,107.657565255,,
128,108.502634255,F#:min7,110.192772
129,109.347703255,,
130,110.192772255,C:maj,111.88291
131,111.037841255,,
132,111.882910255,F:min,113.573048
133,112.727979255,,
134,113.573048255,C:maj,115.263186
135,114.418117255,,
136,115.263186255,C#:maj,116.953324
137,116.108255255,,
138,116.953324255,Ab:maj,118.643462
139,117.798393255,,
140,118.643462255,Bb:min,120.3336
141,119.488531255,,
142,120.333600255,Ab:maj,122.023738
143,121.178669255,,
144,122.023738255,Bb:min,123.713876
145,122.868807255,,
146,123.713876255,C:maj,125.404014
147,124.558945255,,
148,125.404014255,F:min,127.094152
149,126.249083255,,
150,127.094152255,C:maj/3,128.78429
151,127.939221255,,
152,128.784290255,C#:maj,130.474428
153,129.629359255,,
154,130.47442825500002,Ab:maj,132.164566
155,131.31949725500002,,
156,132.164566255,Bb:min,133.854704
157,133.009635255,,
158,133.854704255,Ab:maj,135.544842
159,134.699773255,,
160,135.54484225500002,Bb:min,137.23498
161,136.38991125500002,,
162,137.234980255,Ab:maj,138.080049
163,138.080049255,C:maj,138.925118
164,138.925118255,F#:maj,142.305394
165,139.770187255,,
166,140.61525625500002,,
167,141.460325255,,
168,142.305394255,F:min,145.68567
169,143.150463255,,
170,143.995532255,,
171,144.840601255,,
172,145.68567025500002,C:maj/3,147.375808
173,146.530739255,,
174,147.375808255,Eb:maj,149.065946
175,148.220877255,,
176,149.065946255,A:dim,149.911015
177,149.911015255,C:maj,150.756084
178,150.75608425500002,D:maj,152.446222
179,151.601153255,,
180,152.446222255,G:min,154.13636
181,153.291291255,,
182,154.136360255,D:maj/3,155.826498
183,154.981429255,,
184,155.82649825500002,Eb:maj,157.516636
185,156.671567255,,
186,157.516636255,Bb:maj,159.206774
187,158.361705255,,
188,159.206774255,C:min,160.896912
189,160.051843255,,
190,160.89691225500002,G:min,162.58705
191,161.741981255,,
192,162.587050255,A:hdim7,164.277188
193,163.432119255,,
194,164.277188255,D:maj,165.967326
195,165.122257255,,
196,165.96732625500002,G:min,167.657464
197,166.812395255,,
198,167.657464255,D:maj/3,169.347602
199,168.502533255,,
200,169.347602255,Eb:maj,171.03774
201,170.192671255,,
202,171.03774025500002,Bb:maj,172.727878
203,171.882809255,,
204,172.727878255,C:min,174.418016
205,173.572947255,,
206,174.418016255,G:min,176.108154
207,175.263085255,,
208,176.10815425500002,A:hdim7,177.798292
209,176.953223255,,
210,177.798292255,D:maj,179.48843
211,178.643361255,,
212,179.488430255,G:min,181.178568
213,180.333499255,,
214,181.178568255,D:maj/3,182.868706
215,182.023637255,,
216,182.868706255,Eb:maj,184.558844
217,183.713775255,,
218,184.558844255,Bb:maj,186.248982
219,185.403913255,,
220,186.248982255,C:min,187.93912
221,187.094051255,,
222,187.939120255,G:min,189.629258
223,188.784189255,,
224,189.629258255,A:hdim7,191.319396
225,190.474327255,,
226,191.319396255,D:maj,193.009534
227,192.164465255,,
228,193.009534255,G:min,194.699672
229,193.854603255,,
230,194.699672255,D:maj/3,196.38981
231,195.544741255,,
232,196.389810255,Eb:maj,198.079948
233,197.234879255,,
234,198.079948255,Bb:maj7/7,199.770086
235,198.925017255,,
236,199.770086255,C:min,201.460224
237,200.615155255,,
238,201.460224255,G:min,203.150362
239,202.305293255,,
240,203.150362255,A:hdim7,204.8405
241,203.995431255,,
242,204.840500255,D:maj,206.530638
243,205.685569255,,
244,206.530638255,G:sus2,209.910914
245,207.375707255,,
246,208.220776255,,
247,209.065845255,,
248,209.910914255,G:sus2,212.44612100000003
249,210.755983255,,
250,211.601052255,,
