,start,end,pitch,velocity
0,0.11328125,0.580078125,62.0,82.0
1,0.58203125,1.044921875,64.0,40.0
2,1.05078125,1.552734375,65.0,59.0
3,0.11328125,1.7734375,50.0,59.0
4,1.51953125,1.83203125,64.0,63.0
5,0.58203125,1.974609375,57.0,43.0
6,1.75390625,2.060546875,65.0,56.0
7,1.98828125,2.966796875,69.0,83.0
8,2.92578125,3.453125,65.0,74.0
9,3.39453125,3.822265625,64.0,42.0
10,3.86328125,4.75,62.0,65.0
11,3.86328125,4.755859375,65.0,69.0
12,3.86328125,4.783203125,69.0,50.0
13,2.45703125,4.970703125,57.0,63.0
14,1.98828125,5.15234375,50.0,64.0
15,4.80078125,5.287109375,64.0,90.0
16,5.26953125,5.548828125,62.0,75.0
17,5.73828125,6.291015625,67.0,64.0
18,5.73828125,6.548828125,64.0,69.0
19,5.73828125,6.5703125,60.0,86.0
20,5.73828125,6.7109375,48.0,63.0
21,6.20703125,6.7265625,55.0,41.0
22,6.67578125,7.16015625,67.0,73.0
23,6.67578125,7.53125,64.0,79.0
24,7.61328125,8.01171875,65.0,58.0
25,7.61328125,8.169921875,62.0,43.0
26,8.08203125,8.78125,57.0,55.0
27,7.61328125,8.84375,50.0,61.0
28,8.55078125,9.115234375,64.0,82.0
29,9.01953125,9.48046875,65.0,72.0
30,9.95703125,10.748046875,58.0,58.0
31,9.48828125,11.2578125,46.0,100.0
32,10.42578125,11.865234375,65.0,89.0
33,10.42578125,11.943359375,62.0,88.0
34,11.83203125,12.224609375,58.0,48.0
35,11.36328125,12.42578125,46.0,58.0
36,12.30078125,12.447265625,62.0,74.0
37,12.30078125,12.44921875,65.0,76.0
38,13.23828125,13.380859375,53.0,59.0
39,13.23828125,13.703125,60.0,65.0
40,13.23828125,13.779296875,57.0,72.0
41,14.17578125,14.541015625,55.0,72.0
42,13.23828125,14.603515625,41.0,63.0
43,13.70703125,14.697265625,48.0,53.0
44,14.17578125,15.1015625,53.0,49.0
45,15.11328125,15.84375,67.0,62.0
46,15.11328125,15.8671875,64.0,56.0
47,15.11328125,15.873046875,60.0,68.0
48,15.11328125,15.892578125,57.0,74.0
49,15.11328125,16.181640625,45.0,60.0
50,16.05078125,16.490234375,67.0,88.0
51,16.05078125,16.521484375,60.0,89.0
52,16.05078125,16.521484375,64.0,83.0
53,16.51953125,16.583984375,57.0,48.0
54,16.98828125,17.388671875,65.0,92.0
55,16.98828125,17.884765625,62.0,93.0
56,16.98828125,18.724609375,50.0,72.0
57,17.45703125,18.77734375,57.0,59.0
58,17.92578125,18.83984375,64.0,89.0
59,18.86328125,19.416015625,69.0,69.0
60,18.86328125,19.48046875,62.0,64.0
61,18.39453125,19.607421875,65.0,69.0
62,18.86328125,19.958984375,57.0,50.0
63,18.86328125,20.103515625,50.0,62.0
64,19.80078125,20.755859375,64.0,90.0
65,20.26953125,20.7890625,62.0,82.0
66,20.73828125,21.783203125,41.0,70.0
67,21.20703125,21.806640625,48.0,55.0
68,21.67578125,21.837890625,57.0,86.0
69,21.67578125,21.873046875,60.0,78.0
70,22.61328125,23.3203125,60.0,88.0
71,22.61328125,23.361328125,67.0,74.0
72,22.61328125,23.384765625,64.0,82.0
73,23.08203125,23.658203125,55.0,39.0
74,22.61328125,23.728515625,48.0,59.0
75,23.55078125,23.833984375,64.0,95.0
76,23.55078125,23.84765625,67.0,89.0
77,24.48828125,25.08203125,62.0,76.0
78,24.48828125,25.103515625,55.0,86.0
79,24.48828125,25.13671875,58.0,86.0
80,24.48828125,25.701171875,43.0,62.0
81,25.42578125,25.828125,58.0,97.0
82,25.42578125,25.84375,62.0,83.0
83,25.42578125,25.861328125,55.0,75.0
84,24.95703125,25.916015625,50.0,33.0
85,26.36328125,27.08203125,57.0,85.0
86,26.36328125,27.16796875,64.0,75.0
87,26.83203125,27.76171875,52.0,42.0
88,26.36328125,27.763671875,45.0,69.0
89,27.30078125,27.794921875,64.0,77.0
90,27.30078125,28.123046875,57.0,81.0
91,28.23828125,28.53125,65.0,70.0
92,28.23828125,28.98828125,62.0,76.0
93,28.70703125,29.48046875,57.0,59.0
94,28.23828125,29.5,50.0,63.0
95,29.64453125,30.048828125,65.0,65.0
96,29.17578125,31.173828125,64.0,89.0
97,30.11328125,31.173828125,69.0,65.0
98,30.11328125,31.18359375,57.0,42.0
99,30.11328125,31.2109375,65.0,41.0
100,30.11328125,31.216796875,62.0,59.0
101,30.11328125,31.30078125,50.0,47.0
102,31.98828125,32.73046875,65.0,75.0
103,31.98828125,32.734375,57.0,93.0
104,31.98828125,32.74609375,62.0,88.0
105,31.98828125,33.72265625,50.0,62.0
106,32.92578125,33.763671875,65.0,82.0
107,32.92578125,33.787109375,62.0,90.0
108,32.92578125,33.8125,57.0,88.0
109,34.33203125,34.7734375,57.0,61.0
110,33.86328125,34.8515625,50.0,58.0
111,34.80078125,35.5078125,65.0,72.0
112,34.80078125,35.61328125,62.0,82.0
113,35.73828125,36.08203125,64.0,69.0
114,35.73828125,36.716796875,60.0,69.0
115,36.20703125,36.78515625,55.0,49.0
116,35.73828125,36.849609375,48.0,71.0
117,36.67578125,37.607421875,67.0,60.0
118,36.67578125,37.966796875,64.0,60.0
119,38.08203125,38.990234375,57.0,57.0
120,37.61328125,39.01953125,50.0,72.0
121,38.55078125,39.0859375,65.0,100.0
122,39.01953125,39.431640625,64.0,66.0
123,39.48828125,39.80078125,65.0,88.0
124,39.48828125,39.91796875,62.0,73.0
125,39.95703125,40.1796875,58.0,57.0
126,40.42578125,40.78125,65.0,64.0
127,40.42578125,40.943359375,62.0,75.0
128,40.42578125,40.97265625,58.0,96.0
129,41.36328125,41.849609375,65.0,38.0
130,41.36328125,41.88671875,62.0,47.0
131,41.36328125,41.9453125,58.0,60.0
132,41.36328125,41.947265625,53.0,55.0
133,39.48828125,42.38671875,46.0,93.0
134,42.30078125,42.5234375,53.0,47.0
135,42.30078125,42.78515625,65.0,81.0
136,42.30078125,42.833984375,62.0,92.0
137,42.30078125,42.849609375,58.0,96.0
138,42.76953125,43.052734375,53.0,53.0
139,43.23828125,43.73828125,53.0,83.0
140,43.23828125,43.974609375,60.0,74.0
141,43.23828125,44.0,57.0,79.0
142,43.23828125,44.25390625,41.0,63.0
143,43.70703125,44.271484375,48.0,39.0
144,44.17578125,44.40234375,53.0,62.0
145,44.17578125,44.423828125,57.0,72.0
146,44.17578125,44.462890625,60.0,72.0
147,45.11328125,45.80078125,67.0,59.0
148,45.11328125,45.837890625,64.0,68.0
149,45.11328125,45.8515625,57.0,88.0
150,45.11328125,45.8515625,61.0,89.0
151,45.11328125,46.095703125,52.0,50.0
152,45.11328125,46.142578125,45.0,50.0
153,46.052734375,46.291015625,67.0,83.0
154,46.052734375,46.392578125,61.0,107.0
155,46.052734375,46.40625,64.0,85.0
156,46.98828125,47.54296875,62.0,93.0
157,46.98828125,47.552734375,69.0,93.0
158,46.98828125,47.580078125,65.0,93.0
159,47.45703125,48.1796875,57.0,73.0
160,47.92578125,48.736328125,64.0,100.0
161,48.39453125,49.173828125,57.0,36.0
162,48.86328125,49.38671875,64.0,63.0
163,48.86328125,49.390625,62.0,72.0
164,48.86328125,49.390625,65.0,72.0
165,48.86328125,49.421875,69.0,69.0
166,49.33203125,49.728515625,57.0,31.0
167,46.98828125,49.84765625,50.0,71.0
168,49.80078125,50.23828125,65.0,85.0
169,50.73828125,51.3046875,53.0,90.0
170,50.73828125,51.501953125,60.0,77.0
171,50.73828125,51.509765625,57.0,77.0
172,51.20703125,51.744140625,48.0,33.0
173,50.73828125,51.77734375,41.0,61.0
174,51.67578125,51.80078125,53.0,66.0
175,51.67578125,51.810546875,57.0,67.0
176,51.67578125,51.8671875,60.0,71.0
177,52.61328125,53.138671875,60.0,83.0
178,52.61328125,53.138671875,67.0,82.0
179,52.61328125,53.17578125,64.0,85.0
180,53.08203125,53.67578125,55.0,38.0
181,52.61328125,53.703125,48.0,63.0
182,53.55078125,53.78125,64.0,86.0
183,53.55078125,53.791015625,67.0,79.0
184,54.48828125,54.83984375,67.0,90.0
185,54.48828125,54.861328125,70.0,92.0
186,54.48828125,54.89453125,62.0,81.0
187,54.95703125,55.458984375,50.0,56.0
188,54.48828125,55.47265625,43.0,67.0
189,55.42578125,55.6015625,58.0,86.0
190,55.42578125,55.615234375,62.0,76.0
191,55.42578125,55.625,55.0,82.0
192,56.36328125,56.95703125,57.0,83.0
193,56.36328125,56.958984375,60.0,83.0
194,56.36328125,57.12109375,64.0,76.0
195,56.83203125,57.298828125,52.0,48.0
196,56.36328125,57.33984375,45.0,65.0
197,57.30078125,57.46484375,57.0,61.0
198,57.30078125,57.4765625,60.0,66.0
199,57.30078125,57.4765625,64.0,58.0
200,57.30078125,57.509765625,67.0,65.0
201,58.23828125,58.7109375,65.0,83.0
202,58.23828125,58.8515625,69.0,72.0
203,58.23828125,59.0234375,62.0,85.0
204,58.70703125,59.37890625,57.0,38.0
205,59.17578125,59.8046875,64.0,97.0
206,60.11328125,60.8828125,64.0,39.0
207,60.11328125,61.06640625,62.0,47.0
208,60.11328125,61.09375,65.0,41.0
209,58.23828125,61.150390625,50.0,67.0
210,60.11328125,61.150390625,69.0,43.0
211,59.64453125,61.15625,57.0,42.0
212,61.05078125,61.6328125,64.0,76.0
213,61.521484375,61.875,65.0,53.0
214,61.75390625,62.509765625,64.0,66.0
215,61.98828125,62.5390625,62.0,88.0
216,61.98828125,62.548828125,69.0,69.0
217,61.98828125,62.552734375,65.0,64.0
218,62.92578125,63.21875,62.0,85.0
219,61.98828125,63.66015625,50.0,72.0
220,62.45703125,63.80859375,57.0,58.0
221,61.98828125,64.30078125,74.0,122.0
222,63.39453125,64.326171875,62.0,62.0
223,62.92578125,64.357421875,64.0,99.0
224,62.92578125,64.359375,65.0,99.0
225,62.92578125,64.3671875,69.0,92.0
226,64.33203125,64.830078125,57.0,56.0
227,64.80078125,64.83984375,69.0,82.0
228,63.86328125,64.91015625,50.0,78.0
229,61.98828125,64.99609375,38.0,100.0
230,64.80078125,65.12109375,65.0,102.0
231,65.03515625,65.31640625,64.0,85.0
232,65.26953125,65.712890625,62.0,74.0
233,65.26953125,65.71875,38.0,102.0
234,65.73828125,66.47265625,67.0,63.0
235,65.73828125,66.521484375,64.0,71.0
236,65.73828125,66.763671875,48.0,69.0
