,start,end,pitch,velocity
0,1.5145961041666667,2.7226233583333332,83.0,83.0
1,1.5145961041666667,2.7226233583333332,95.0,83.0
2,2.8284626041666665,3.1459803416666667,83.0,80.0
3,2.8284626041666665,3.1459803416666667,95.0,80.0
4,3.2664181041666667,3.6094832458333332,83.0,80.0
5,3.2664181041666667,3.6094832458333332,95.0,80.0
6,3.704373604166667,4.052913189583333,80.0,79.0
7,3.704373604166667,4.052913189583333,92.0,79.0
8,4.1423291041666666,4.51641609375,78.0,87.0
9,4.1423291041666666,4.51641609375,90.0,87.0
10,4.580284604166667,4.903276785416667,76.0,92.0
11,4.580284604166667,4.903276785416667,88.0,92.0
12,5.018240104166667,8.521884104166666,80.0,87.0
13,5.018240104166667,8.521884104166666,92.0,87.0
14,8.521884104166666,9.662393218750001,85.0,81.0
15,8.521884104166666,9.662393218750001,97.0,81.0
16,9.835750604166666,10.151443527083334,85.0,85.0
17,9.835750604166666,10.151443527083334,97.0,85.0
18,10.273706104166667,10.616771245833334,85.0,83.0
19,10.273706104166667,10.616771245833334,97.0,83.0
20,10.711661604166666,11.034653785416667,81.0,81.0
21,10.711661604166666,11.034653785416667,93.0,81.0
22,11.149617104166667,11.50180631875,78.0,80.0
23,11.149617104166667,11.50180631875,90.0,80.0
24,11.587572604166667,11.952535520833333,76.0,90.0
25,11.587572604166667,11.952535520833333,88.0,90.0
26,12.025528104166668,12.901439104166666,75.0,78.0
27,12.025528104166668,12.901439104166666,87.0,78.0
28,12.901439104166666,13.218956841666667,75.0,85.0
29,12.901439104166666,13.218956841666667,87.0,85.0
30,13.339394604166667,13.693408633333334,85.0,83.0
31,13.339394604166667,13.693408633333334,97.0,83.0
32,13.777350104166667,15.411619914583333,83.0,80.0
33,13.777350104166667,15.411619914583333,95.0,80.0
34,30.22581088125,30.559143889583332,76.0,81.0
35,30.65134238125,31.00063282083333,75.0,80.0
36,31.07687388125,32.474035639583335,73.0,83.0
37,33.63006288125,34.01190505833333,76.0,77.0
38,34.05415855833333,34.36049643333333,75.0,77.0
39,34.47669355833333,35.94500268333333,76.0,77.0
40,37.01190355833333,37.33408649583333,73.0,80.0
41,37.434438558333326,37.74253699583333,71.0,77.0
42,37.85697355833333,39.40098687083333,70.0,80.0
43,39.54711355833333,40.39218355833333,71.0,74.0
44,40.39218355833333,40.71260593333333,71.0,79.0
45,40.81471855833333,41.12105643333333,73.0,82.0
46,41.23646555833333,41.60884280833333,71.0,76.0
47,41.656045558333325,42.00394730833333,66.0,82.0
48,42.07562555833333,42.475974808333326,64.0,87.0
49,42.495205558333325,42.87982055833333,63.0,80.0
50,42.91478555833333,44.02002342291666,64.0,82.0
51,44.98420925624999,45.34577894374999,71.0,77.0
52,45.39743175624999,45.767610245833325,68.0,78.0
53,45.81065425624999,46.124014652083325,64.0,82.0
54,46.22387675624999,47.992124704166656,63.0,80.0
55,48.289989256249996,48.61884549583333,71.0,78.0
56,48.703070256249994,49.03012472916666,68.0,78.0
57,49.11402875624999,49.447932537499995,63.0,74.0
58,49.52498725624999,51.13628704166666,61.0,78.0
59,51.16882125624999,52.598614370833324,69.0,74.0
60,54.045530756249995,54.39313315416666,66.0,75.0
61,52.81265525625,54.473612527083326,68.0,76.0
62,54.456489256249995,54.84689983124999,64.0,80.0
63,54.867447756249994,55.36402261041666,66.0,77.0
64,55.278406256249994,56.02498086458333,68.0,70.0
65,56.10032325624999,58.00614329999999,73.0,76.0
66,58.15511575624999,58.605457779166656,75.0,78.0
67,58.56607425624999,59.00100533541666,76.0,76.0
68,58.97703275625,59.42395012499999,75.0,80.0
69,60.20990825624999,60.663674933333326,85.0,81.0
70,60.620866756249995,61.03524991041666,83.0,81.0
71,61.031825256249995,61.826345022916655,85.0,76.0
72,59.38799125624999,62.47018000624999,81.0,75.0
73,63.49757625624999,64.15510985625,85.0,78.0
74,62.67565925624999,64.21846595833333,82.0,77.0
75,64.31949325625,65.7835329125,87.0,79.0
76,64.31949325625,65.85202599583333,83.0,76.0
77,65.96332725625,66.697915575,80.0,77.0
78,67.19810936041667,67.51622811041666,71.0,87.0
79,65.96332725625,67.82397342291667,88.0,78.0
80,67.61304686041666,67.94153904791666,76.0,80.0
81,68.02798436041667,68.35647654791666,78.0,87.0
82,68.44292186041666,68.85785936041665,80.0,80.0
83,68.85785936041665,69.26415232916666,83.0,78.0
84,69.27279686041666,71.68116326666666,88.0,80.0
85,71.76242186041667,72.50758045416666,88.0,80.0
86,72.59229686041667,75.43173005208332,87.0,80.0
87,75.49770224791666,75.87964653958332,87.0,72.0
88,75.91436874791665,77.57061808541665,85.0,72.0
89,77.58103474791666,79.17825633124998,83.0,74.0
90,79.24770074791665,80.50985302083332,80.0,80.0
91,80.49770024791665,80.96471394999999,81.0,77.0
92,80.91436674791666,81.78589417708332,83.0,83.0
93,81.74769974791666,82.50811611041665,80.0,81.0
94,83.41436574791666,83.74769894791666,71.0,78.0
95,83.83103224791665,84.20603209791666,69.0,80.0
96,82.58103274791665,84.29457372916666,83.0,75.0
97,84.24769874791666,85.46992048124999,68.0,76.0
98,84.24769874791666,85.49248991666666,88.0,80.0
99,85.49769824791666,85.75811481041666,71.0,71.0
100,85.49769824791666,85.97339250208333,83.0,74.0
101,85.91436474791665,86.33103124791666,75.0,71.0
102,86.33103124791666,86.67130888958332,68.0,77.0
103,86.74769774791666,87.10186427291666,75.0,78.0
104,87.16436424791665,87.46991968124999,73.0,79.0
105,85.91436474791665,88.45082206666666,87.0,79.0
