,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.638539,,,,,,,,,,,,,,,,,,,,0.638539,1.51445,N,0.0
1,0.638539119,0.638539119,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.638539,1.51445,N,0.0
2,1.51445,0.638539119,0.0,0.0,0.0,,,,,,,,,,,,,,,,1.51445,5.018094,E:maj,1.0
3,1.5144501190000004,1.5144501190000004,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.51445,5.018094,E:maj,1.0
4,1.514596104166667,1.5144501190000004,1.0,1.0,1.0,,,,,,1.514596104166667,2.722623358333333,83.0,83.0,0.0,1.514596104166667,4.29743834375,40.0,80.0,0.0,1.51445,5.018094,E:maj,1.0
5,1.514596104166667,1.5144501190000004,1.0,1.0,1.0,,,,,,1.514596104166667,2.722623358333333,95.0,83.0,1.0,1.514596104166667,4.29743834375,40.0,80.0,0.0,1.51445,5.018094,E:maj,1.0
6,1.9525516041666664,1.5144501190000004,1.0,1.0,1.0,,,,,,1.514596104166667,2.722623358333333,95.0,83.0,1.0,1.9525516041666664,2.5401419,56.0,77.0,1.0,1.51445,5.018094,E:maj,1.0
7,2.3903611190000005,2.3903611190000005,0.0,0.0,2.0,,,,,,1.514596104166667,2.722623358333333,95.0,83.0,1.0,1.9525516041666664,2.5401419,56.0,77.0,1.0,1.51445,5.018094,E:maj,1.0
8,2.390507104166667,2.3903611190000005,0.0,0.0,2.0,,,,,,1.514596104166667,2.722623358333333,95.0,83.0,1.0,2.390507104166667,3.0748125729166667,59.0,72.0,2.0,1.51445,5.018094,E:maj,1.0
9,2.5401419,2.3903611190000005,0.0,0.0,2.0,,,,,,1.514596104166667,2.722623358333333,95.0,83.0,1.0,2.390507104166667,3.0748125729166667,59.0,72.0,2.0,1.51445,5.018094,E:maj,1.0
10,2.722623358333333,2.3903611190000005,0.0,0.0,2.0,,,,,,1.514596104166667,2.722623358333333,95.0,83.0,1.0,2.390507104166667,3.0748125729166667,59.0,72.0,2.0,1.51445,5.018094,E:maj,1.0
11,2.8284626041666665,2.3903611190000005,0.0,0.0,2.0,,,,,,2.8284626041666665,3.1459803416666667,83.0,80.0,2.0,2.8284626041666665,3.3540092041666667,52.0,67.0,3.0,1.51445,5.018094,E:maj,1.0
12,2.8284626041666665,2.3903611190000005,0.0,0.0,2.0,,,,,,2.8284626041666665,3.1459803416666667,95.0,80.0,3.0,2.8284626041666665,3.3540092041666667,52.0,67.0,3.0,1.51445,5.018094,E:maj,1.0
13,3.0748125729166667,2.3903611190000005,0.0,0.0,2.0,,,,,,2.8284626041666665,3.1459803416666667,95.0,80.0,3.0,2.8284626041666665,3.3540092041666667,52.0,67.0,3.0,1.51445,5.018094,E:maj,1.0
