,beat,chord,chord_end
0,0.447441111,N,1.377672
1,1.377672111,N,2.307903
2,2.307903111,N,3.238134
3,3.238134111,N,4.168365
4,4.168365111000001,N,5.098596
5,5.098596111000001,N,6.028827
6,6.028827111000001,N,6.959058
7,6.959058111000001,N,7.889289
8,7.889289111000001,N,8.81952
9,8.819520111000001,N,9.749751
10,9.749751111,N,10.679982
11,10.679982111,N,11.610213
12,11.610213111,N,12.540444
13,12.540444111,N,13.470675
14,13.470675111,N,14.400906
15,14.400906111,N,15.331137
16,15.331137111000002,N,16.261368
17,16.261368111000003,N,17.191599
18,17.191599111000002,N,18.12183
19,18.121830111,N,19.052061
20,19.052061111000004,N,19.982292
21,19.982292111000003,N,20.912523
22,20.912523111,N,21.842754
23,21.842754111,N,22.772985
24,22.772985111000004,N,23.703216
25,23.703216111000003,N,24.633447
26,24.633447111,N,25.563678
27,25.563678111000005,N,26.493909
28,26.493909111000004,N,27.42414
29,27.424140111000003,Eb:min/b3,31.145064
30,28.354371111000003,,
31,29.284602111000005,,
32,30.214833111000004,,
33,31.145064111000003,C#:sus4,33.005526
34,32.075295111,,
35,33.005526111,D:min,34.865988
36,33.935757111,,
37,34.86598811100001,Eb:sus2,35.796219
38,35.796219111000006,Eb:min/5,36.72645
39,36.726450111000005,B:maj,38.586912
40,37.656681111000005,,
41,38.586912111,B:maj7,40.447374
42,39.517143111,,
43,40.447374111,C#:sus2,42.318283
44,41.380783481250006,,
45,42.318283481250006,C#:maj,44.204322
46,43.25944138183333,,
47,44.204322381833336,F#:maj,46.099756
48,45.15113997933333,,
49,46.09975597933333,D:dim7,47.996988
50,47.04837197933333,,
51,47.99698797933333,Eb:min,49.889197
52,48.945603979333335,,
53,49.8891974,F#:maj,51.764197
54,50.8266974,,
55,51.7641974,B:maj,53.639197
56,52.7016974,,
57,53.6391974,F#:maj,55.514197
58,54.5766974,,
59,55.5141974,Eb:min/b3,57.389197
60,56.4516974,,
61,57.3891974,F#:maj,59.264197
62,58.3266974,,
63,59.2641974,B:maj,61.139197
64,60.20169739999999,,
65,61.13919739999999,Bb:min/b3,63.014197
66,62.07669739999999,,
67,63.01419739999999,Bb:maj/3,63.951697
68,63.95169739999999,D:dim,64.889197
69,64.88919739999999,Eb:min,66.764197
70,65.8266974,,
71,66.7641974,B:maj,68.639197
72,67.7016974,,
73,68.6391974,C:dim,70.514197
74,69.5766974,,
75,70.5141974,C#:maj,74.264197
76,71.4516974,,
77,72.3891974,,
78,73.3266974,,
