,index,chord,melody,duration,time,db_index1,db_index2
46,46.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.3520833333333276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9448810000000094,43.25944138183333,24.0,13.0
47,47.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8058829739378539, 0.0]",0.9468175974999936,44.204322381833336,25.0,13.0
48,48.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35625000000000906, 0.0, 0.3854166666666787, 0.0, 0.0, 0.0]",0.9486160000000012,45.15113997933333,25.0,13.0
49,49.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9997499999999957, 0.0, 0.0, 0.0]",0.9486160000000012,46.09975597933333,26.0,14.0
50,50.0,[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.16041666666666782, 0.14166666666667876, 0.0, 0.26275000000000825, 0.0, 0.0, 0.0]",0.9486160000000012,47.04837197933333,26.0,14.0
51,51.0,[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8249999999999974, 0.0, 0.0, 0.0]",0.9486160000000012,47.99698797933333,27.0,15.0
52,52.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.41679008640763315, 0.0, 0.0, 0.4248898496806036, 0.0, 0.0, 0.0]",0.9435934206666658,48.945603979333335,27.0,15.0
53,53.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9997499999999946, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9375,49.8891974,28.0,15.0
54,54.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.2460833333333388, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9375,50.8266974,28.0,15.0
55,55.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.41458333333333336, 0.0, 0.30625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9375,51.7641974,29.0,16.0
56,56.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6104166666666667, 0.0, 0.0, 0.0, 0.1625, 0.0]",0.9375,52.7016974,29.0,16.0
57,57.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.9520833333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9375,53.6391974,30.0,16.0
