,start,end,pitch,velocity
0,29.74995016875,30.054213225,58.0,82.0
1,29.28483466875,30.88173121875,42.0,94.0
2,30.215065668750004,31.63366794375,66.0,89.0
3,30.215065668750004,31.6782415125,58.0,85.0
4,31.145296668750003,32.536767206250005,49.0,87.0
5,31.610412168750003,32.970875006250004,56.0,79.0
6,32.075527668750006,32.99413078125,61.0,95.0
7,33.47087416875,33.8100208875,62.0,88.0
8,33.005758668750005,34.220872912500006,50.0,87.0
9,33.935989668750004,34.8642826875,62.0,85.0
10,33.935989668750004,35.348778,65.0,94.0
11,34.86622066875,35.961180075,39.0,96.0
12,35.79645166875,36.38753595,63.0,90.0
13,35.331336168750006,36.596837925,58.0,93.0
14,35.79645166875,37.76156465625,66.0,91.0
15,36.72668266875,38.3255172,47.0,87.0
16,37.191798168750005,38.58908265,54.0,80.0
17,37.65691366875,39.094895756250004,63.0,87.0
18,37.65691366875,39.178228950000005,59.0,83.0
19,39.05226016875,40.302258075000005,58.0,88.0
20,38.58714466875,40.32745183125,47.0,90.0
21,39.98249116875,40.36233549375,54.0,77.0
22,39.517375668750006,40.406909062500006,59.0,98.0
23,40.91272216875,41.045080356250004,63.0,41.0
24,40.447606668750005,42.113439731250004,49.0,97.0
25,41.381017856250004,42.234533481250004,63.0,90.0
26,40.91272216875,42.654455356250004,56.0,90.0
27,42.318517856250004,42.98408731041667,61.0,77.0
28,42.787267856250004,43.08448091666667,56.0,82.0
29,42.318517856250004,43.15337848958334,65.0,93.0
30,43.259677602083336,44.1435350375,56.0,89.0
31,43.259677602083336,44.15140904583334,61.0,89.0
32,42.318517856250004,44.173062568750005,49.0,88.0
33,44.20455860208334,44.67706913333333,53.0,96.0
34,44.67706913333333,45.64544796666667,49.0,89.0
35,44.20455860208334,45.700783900000005,42.0,96.0
36,45.151377133333334,46.171139333333336,54.0,82.0
37,45.151377133333334,46.24623810000001,66.0,85.0
38,45.151377133333334,46.43398501666667,61.0,84.0
39,46.574301133333336,46.64544733333334,62.0,43.0
40,46.099993133333335,47.847027600000004,50.0,97.0
41,47.048609133333336,47.94979433333334,59.0,75.0
42,46.574301133333336,48.003153983333334,56.0,93.0
43,47.048609133333336,48.01896425,61.0,84.0
44,47.048609133333336,48.125683550000005,65.0,90.0
45,47.99722513333334,48.9972245,51.0,97.0
46,48.94584113333334,49.506619275000006,63.0,87.0
47,48.47153313333334,49.539822400000006,58.0,94.0
48,48.94584113333334,50.084744275000006,66.0,94.0
49,49.889431775000006,50.692166150000006,61.0,84.0
50,50.826931775000006,51.162869275000006,58.0,88.0
51,50.358181775000006,51.164822400000006,49.0,82.0
52,49.889431775000006,51.297634900000006,42.0,94.0
53,50.826931775000006,51.356228650000006,61.0,93.0
54,50.826931775000006,51.360134900000006,54.0,82.0
55,51.764431775000006,52.780056775000006,59.0,84.0
56,51.764431775000006,52.817166150000006,63.0,91.0
57,53.170681775000006,53.401150525000006,59.0,95.0
58,52.701931775000006,53.477322400000006,54.0,96.0
59,51.764431775000006,53.514431775000006,47.0,87.0
