,start,end,pitch,velocity
0,0.8383614541666667,1.1400853708333334,75.0,113.0
1,1.0969819541666668,1.3556024541666667,73.0,107.0
2,1.3556024541666667,2.1314639541666667,72.0,109.0
3,2.1314639541666667,2.648704954166667,75.0,107.0
4,2.648704954166667,3.165945954166667,80.0,100.0
5,3.165945954166667,3.4224112833333336,84.0,106.0
6,3.424566454166667,4.200427954166667,84.0,113.0
7,4.200427954166667,4.9762894541666665,85.0,114.0
8,4.9762894541666665,5.234909954166667,82.0,110.0
9,5.234909954166667,5.493530454166667,80.0,102.0
10,5.493530454166667,6.269391954166667,82.0,113.0
11,6.269391954166667,6.525857283333334,75.0,93.0
12,6.528012454166667,7.045253454166667,75.0,104.0
13,7.045253454166667,7.562494454166667,82.0,107.0
14,7.562494454166667,8.107752675,85.0,114.0
15,8.079735454166666,8.596976454166667,84.0,116.0
16,8.596976454166667,9.114217454166667,82.0,110.0
17,9.114217454166667,9.631458454166667,79.0,116.0
18,9.631458454166667,10.922405783333334,80.0,108.0
19,10.924560954166667,11.183181454166666,80.0,110.0
20,11.183181454166666,11.441801954166667,72.0,106.0
21,11.441801954166667,13.769386454166668,74.0,108.0
22,13.769386454166668,15.060333783333334,80.0,108.0
23,15.062488954166668,15.844815966666667,80.0,104.0
24,15.838350454166667,17.907314454166666,79.0,109.0
25,37.04523145416667,37.26936922083333,87.0,96.0
26,37.30385195416667,37.6098862125,84.0,97.0
27,37.821092954166666,38.185316825,87.0,94.0
28,38.33833395416667,38.846954270833336,82.0,88.0
29,39.11419545416667,39.39221249166667,87.0,86.0
30,39.37281595416667,40.129280916666666,80.0,86.0
31,41.70040045416667,42.219796625,82.0,91.0
32,42.21764145416667,42.715485916666665,84.0,81.0
33,42.734882454166666,43.58617493333333,80.0,87.0
34,46.87281045416667,47.99134411666667,70.0,119.0
35,47.907292454166665,48.70686083333334,72.0,119.0
36,48.94177445416667,49.88573927916667,73.0,117.0
37,49.976256454166666,50.935307475,75.0,114.0
38,51.01073845416667,52.21332377916667,73.0,110.0
39,57.14004430416667,58.23918142916667,72.0,123.0
40,58.185302158333336,59.252111720833334,70.0,120.0
41,59.2240945,60.1098697125,68.0,120.0
42,70.14865545416667,70.76072397083334,80.0,113.0
43,70.66589645416667,71.107706475,79.0,113.0
44,71.18313745416667,71.72408533333333,80.0,104.0
45,71.70037845416667,72.73486045416666,73.0,90.0
46,83.59692145416668,83.89864537083334,75.0,113.0
47,83.85554195416667,84.10554177083334,73.0,107.0
48,84.11416245416667,84.62493794166667,72.0,109.0
49,84.89002395416667,85.39864427083333,75.0,107.0
50,85.40726495416666,85.5064028125,80.0,100.0
51,85.92450595416668,86.030109325,84.0,106.0
52,86.18312645416667,86.5538158375,84.0,113.0
53,86.95898795416667,87.43097036666667,85.0,114.0
54,87.73484945416666,87.96114239166667,82.0,110.0
55,87.99346995416667,88.22407323333334,80.0,102.0
56,88.25209045416668,88.54088334583334,82.0,113.0
57,89.02795195416667,89.16157254583334,75.0,93.0
58,89.28657245416667,89.61631359166667,75.0,104.0
59,89.80381345416667,90.11415805416667,82.0,107.0
60,90.32105445416667,90.866312675,85.0,114.0
61,90.83829545416667,91.18096761666666,84.0,116.0
62,91.35553645416667,91.81889818333333,82.0,110.0
63,91.87277745416667,92.37493225833333,79.0,116.0
64,92.39001845416666,92.7089837375,80.0,108.0
65,93.68312095416667,93.90725872083334,80.0,110.0
66,93.94174145416667,94.1313964875,72.0,106.0
67,94.20036195416667,94.52363757916667,74.0,108.0
68,96.52794645416667,97.30165278333334,80.0,108.0
69,97.82104895416667,98.60337596666668,80.0,104.0
70,98.59691045416668,98.93742744583334,79.0,109.0
71,103.25207945416668,103.47621722083333,87.0,96.0
72,103.51069995416667,103.81673421250001,84.0,97.0
73,104.02794095416667,104.39216482500001,87.0,94.0
74,104.54518195416667,105.05380227083334,82.0,88.0
75,105.32104345416667,105.59906049166668,87.0,86.0
76,105.57966395416668,106.33612891666667,80.0,86.0
77,107.90724845416668,108.42664462500001,82.0,91.0
78,108.42448945416668,108.92233391666667,84.0,81.0
79,108.94173045416667,109.79302293333333,80.0,87.0
80,113.07965845416668,114.19819211666668,70.0,119.0
81,114.11414045416667,114.91370883333333,72.0,119.0
82,115.14862245416667,116.09258727916666,73.0,117.0
83,116.18310445416667,117.14215547500001,75.0,114.0
84,117.21758645416668,118.42017177916667,73.0,110.0
85,123.34689230416667,124.44602942916667,72.0,123.0
86,124.39215015833334,125.45895972083333,70.0,120.0
87,125.4309425,126.31671771250001,68.0,120.0
88,136.35550345416667,136.96757197083335,80.0,113.0
89,136.87274445416668,137.314554475,79.0,113.0
90,137.38998545416666,137.93093333333334,80.0,104.0
91,137.90722645416668,138.94170845416667,73.0,90.0
92,150.83825145416668,151.12273400416666,80.0,114.0
93,151.09687195416666,151.35980279583333,79.0,113.0
94,151.61411295416667,151.94816443333335,80.0,114.0
95,152.13135395416668,152.63566392916667,75.0,107.0
96,152.64859495416667,152.93738784583334,80.0,113.0
97,153.16583595416668,153.45462884583333,75.0,108.0
98,154.97617945416667,155.06669662916667,80.0,104.0
99,155.23479995416668,155.77143749166666,80.0,108.0
100,155.75204095416666,156.24126473333334,79.0,113.0
101,156.26928195416667,156.70031612083335,75.0,113.0
102,156.78652295416668,157.10333306666666,80.0,108.0
103,157.30376395416667,157.64643611666668,75.0,104.0
104,157.82100495416668,158.030056525,80.0,110.0
105,158.07962545416666,158.38134937083333,68.0,100.0
106,158.33824595416667,158.63565952916667,70.0,104.0
107,158.59686645416667,158.98695237500002,72.0,103.0
108,164.72617230416668,165.82530942916668,72.0,123.0
109,165.77143015833335,166.83823972083334,70.0,120.0
110,166.8102225,167.6959977125,68.0,120.0
111,177.73478345416666,178.34685197083334,80.0,113.0
112,178.25202445416667,178.69383447500002,79.0,113.0
113,178.76926545416669,179.31021333333334,80.0,104.0
114,179.28650645416667,180.32098845416667,73.0,90.0
115,195.83821845416668,196.32744223333333,84.0,119.0
116,196.61407995416667,197.04511412083335,84.0,116.0
117,197.13132095416668,197.48476897083333,87.0,114.0
118,197.64856195416667,199.021405775,77.0,119.0
119,200.12485324166667,200.7584734666667,72.0,109.0
120,200.86838717916666,201.38562817916667,72.0,97.0
121,201.4071798875,202.18735172916666,75.0,91.0
122,202.20028275416666,204.19597094583335,65.0,90.0
