,beat,chord,chord_end
0,0.61999907,N,1.672629
1,1.6726290700000002,N,2.725259
2,2.7252590700000003,Ab:maj,6.935779
3,3.777889070000001,,
4,4.830519070000001,,
5,5.883149070000001,,
6,6.9357790700000015,G:min,11.146299
7,7.988409070000001,,
8,9.041039070000002,,
9,10.093669070000002,,
10,11.14629907,F:min7,13.251559
11,12.198929070000002,,
12,13.251559070000004,Bb:sus4(b7),15.356819
13,14.304189070000003,,
14,15.356819070000002,Bb:sus4(b7),19.567339
15,16.40944907,,
16,17.46207907,,
17,18.51470907,,
18,19.567339070000003,Ab:maj,21.672599
19,20.61996907,,
20,21.67259907,E:maj/3,23.777859
21,22.72522907,,
22,23.77785907,G:min,25.883119
23,24.83048907,,
24,25.883119070000003,C:min,27.988379
25,26.935749070000004,,
26,27.98837907,Ab:maj,30.093639
27,29.04100907,,
28,30.09363907,Bb:maj,32.198899
29,31.14626907,,
30,32.19889907,Eb:maj,34.304159
31,33.251529070000004,,
32,34.304159070000004,C:sus4,35.356789
33,35.356789070000005,C:maj,36.409419
34,36.409419070000006,Ab:maj,38.514679
35,37.462049070000006,,
36,38.51467907000001,Ab:min,40.619939
37,39.56730907000001,,
38,40.61993907000001,G:min,42.725199
39,41.67256907000001,,
40,42.72519907000001,C:min,44.830459
41,43.77782907000001,,
42,44.83045907000001,Ab:maj,46.935719
43,45.88308907000001,,
44,46.93571907000001,Bb:maj,49.040979
45,47.988349070000005,,
46,49.040979070000006,Eb:maj,53.251499
47,50.09360907000001,,
48,51.14623907000001,,
49,52.19886907000001,,
50,53.25149907000001,Ab:maj,55.356759
51,54.30412907000001,,
52,55.35675907000001,Ab:min,57.462019
53,56.40938907000001,,
54,57.46201907000001,G:min,59.567279
55,58.51464907000001,,
56,59.56727907000001,C:maj,61.672539
57,60.61990907000001,,
58,61.67253907000001,F:min7,63.777799
59,62.72516907000001,,
60,63.77779907000001,Bb:maj,65.883059
61,64.83042907000001,,
62,65.88305907000002,Eb:sus2,67.988319
63,66.93568907000001,,
64,67.98831907000002,Eb:7,70.093579
65,69.04094907000001,,
