,start,end,pitch,velocity
0,1.4374985625,2.829542625,57.0,60.0
1,1.5246196875,2.8333305,61.0,81.0
2,1.556816625,2.8958304375,45.0,78.0
3,1.579543875,2.93181525,64.0,75.0
4,3.3087088125,3.852268875,59.0,69.0
5,3.261360375,4.064389875,54.0,66.0
6,3.4034056875,4.37120775,63.0,63.0
7,3.3503754375,4.526510625,47.0,80.0
8,5.15151,5.609842875,54.0,64.0
9,5.181813,6.1382514375,59.0,75.0
10,5.640145875,6.632569125,51.0,70.0
11,6.1060545,6.6647660625,56.0,77.0
12,6.882568875,7.041659625,56.0,69.0
13,6.9450688125,8.170446375,61.0,82.0
14,7.034083875,8.268931125,64.0,82.0
15,6.928023375,8.2859765625,49.0,73.0
16,5.1837069375,8.3011280625,44.0,72.0
17,8.7556730625,9.78029325,52.0,72.0
18,9.291657375,10.397716875,49.0,78.0
19,10.1571868125,10.564383375,52.0,72.0
20,8.84090025,10.579534875,57.0,74.0
21,9.7329448125,11.2935493125,61.0,84.0
22,11.484837,12.087109125,54.0,76.0
23,8.84090025,12.1117303125,42.0,85.0
24,11.52271575,12.1533969375,47.0,87.0
25,11.52271575,12.162866625,59.0,80.0
26,12.3427906875,12.6306691875,52.0,73.0
27,12.4147603125,13.541653125,56.0,75.0
28,12.943168875,13.5511228125,47.0,68.0
29,12.5094571875,13.88634975,59.0,73.0
30,13.405289625,14.367409875,52.0,80.0
31,13.84089525,14.467788562500001,56.0,78.0
32,14.32574325,14.5965763125,64.0,66.0
33,12.435593625,14.81059125,40.0,79.0
34,15.0814243125,15.5208178125,52.0,64.0
35,15.1496060625,15.6571813125,57.0,73.0
36,15.1874848125,15.928014375,45.0,76.0
37,15.208318125,15.99240825,61.0,85.0
38,15.6836964375,16.5776349375,52.0,82.0
39,16.102256625,16.61361975,56.0,74.0
40,16.1003626875,17.1761191875,59.0,80.0
41,17.041649625,18.041648625,52.0,77.0
42,17.4677855625,18.272709,56.0,78.0
43,17.943163875,18.5549056875,64.0,84.0
44,18.37119375,18.8503599375,52.0,70.0
45,18.8238448125,19.1268748125,57.0,70.0
46,16.5700591875,19.15907175,47.0,69.0
47,16.087105125,19.5132380625,40.0,78.0
48,19.685586375,20.678009625,52.0,74.0
49,19.6950560625,20.70452475,56.0,77.0
50,19.69695,20.7973276875,40.0,85.0
51,20.1647525625,20.844676125,47.0,59.0
52,21.443160375,21.624978375,54.0,31.0
53,21.4791451875,22.132553625,59.0,78.0
54,21.55300875,22.4715684375,63.0,82.0
55,21.511342125,22.503765375,47.0,79.0
56,22.02270525,22.5283865625,54.0,80.0
57,22.4564169375,22.64391675,59.0,86.0
58,23.352249375,23.91664275,64.0,83.0
59,23.3579311875,23.9412639375,56.0,75.0
60,23.8352034375,24.47724825,44.0,51.0
61,23.37118875,24.534066375,37.0,86.0
62,24.2935363125,24.6268693125,56.0,77.0
63,24.2935363125,24.6817935,61.0,80.0
64,25.1761111875,25.4374745625,54.0,72.0
65,25.181793,26.147701125,63.0,80.0
66,25.624974375,26.20451925,54.0,78.0
67,25.1874748125,26.24997375,47.0,81.0
68,26.1117163125,26.3086858125,59.0,91.0
69,26.8692913125,27.132548625,52.0,67.0
