,start,end,pitch,velocity
0,1.7936035750000001,1.9811034625,55.0,85.0
1,1.968022075,2.078487125,59.0,96.0
2,2.142440575,2.2514521375,62.0,107.0
3,2.316859075,2.4258706375,59.0,90.0
4,2.491277575,2.6162775,62.0,100.0
5,2.607556575,2.7398239375,64.0,86.0
6,2.723835575,2.88953315,66.0,95.0
7,2.840114575,2.950579625,64.0,88.0
8,2.956393575,3.0654051375,66.0,112.0
9,3.072672575,3.183137625,64.0,97.0
10,3.188951575,3.3851723875,71.0,100.0
11,3.305230575,3.450579325,74.0,74.0
12,3.421509575,3.5537769375,76.0,89.0
13,3.537788575,3.6845908125,74.0,90.0
14,3.654067575,3.7805209875,76.0,96.0
15,3.770346575,3.8793581375,74.0,95.0
16,3.886625575,4.055230125,78.0,99.0
17,4.002904575,4.1395324,81.0,89.0
18,4.119183575,4.2194742125,83.0,88.0
19,4.235462575,4.418602,81.0,89.0
20,4.351741575,4.4869159125,83.0,88.0
21,4.468020575,4.6177297875,81.0,97.0
22,4.584299575,6.595926275,74.0,127.0
23,4.584299575,6.595926275,86.0,127.0
24,6.677321575,7.0188911375,71.0,127.0
25,6.677321575,7.0188911375,83.0,127.0
26,7.026158575,7.4258676375,69.0,92.0
27,7.026158575,7.4258676375,81.0,92.0
28,7.374995575,9.293599075,71.0,117.0
29,7.374995575,9.293599075,83.0,117.0
30,9.468017575,9.7659825125,71.0,117.0
31,9.468017575,9.7659825125,83.0,117.0
32,9.816854575,10.1526101875,74.0,100.0
33,9.816854575,10.1526101875,86.0,100.0
34,10.165691575,11.258714175,76.0,127.0
35,10.165691575,11.258714175,88.0,127.0
36,11.212202575,11.5043535625,74.0,122.0
37,11.212202575,11.5043535625,86.0,122.0
38,11.561039575,12.2223763875,71.0,100.0
39,11.561039575,12.2223763875,83.0,100.0
40,12.258713575,12.543597125,64.0,112.0
41,12.258713575,12.543597125,76.0,112.0
42,12.607550575,12.9520271125,67.0,102.0
43,12.607550575,12.9520271125,79.0,102.0
44,12.956387575,14.8909794375,69.0,122.0
45,12.956387575,14.8909794375,81.0,122.0
46,15.049409575,15.364816362500001,59.0,99.0
47,15.049409575,15.364816362500001,71.0,99.0
48,15.398246575,15.7776068125,62.0,99.0
49,15.398246575,15.7776068125,74.0,99.0
50,15.747083575,16.7630713375,64.0,107.0
51,15.747083575,16.7630713375,76.0,107.0
52,16.793594575,17.1031874125,71.0,107.0
53,16.793594575,17.1031874125,83.0,107.0
54,17.142431575,17.4374895375,69.0,122.0
55,17.142431575,17.4374895375,81.0,122.0
56,17.491268575,17.8488265,64.0,100.0
57,17.491268575,17.8488265,76.0,100.0
58,17.840105575,18.1976635,66.0,122.0
59,17.840105575,18.1976635,78.0,122.0
60,18.188942575,18.5581284,64.0,97.0
61,18.188942575,18.5581284,76.0,97.0
62,18.537779575000002,18.9316746875,62.0,99.0
63,18.537779575000002,18.9316746875,74.0,99.0
64,18.886616575,19.2223721875,69.0,100.0
65,18.886616575,19.2223721875,81.0,100.0
66,19.235453575,19.595918475,66.0,100.0
67,19.235453575,19.595918475,78.0,100.0
68,19.584290575,19.956383375,64.0,89.0
69,19.584290575,19.956383375,76.0,89.0
70,19.933127575,20.630801575,62.0,96.0
71,19.933127575,20.630801575,74.0,96.0
72,20.630801575,20.9839990375,59.0,99.0
73,20.630801575,20.9839990375,71.0,99.0
74,20.979638575,21.3444639375,66.0,112.0
75,20.979638575,21.3444639375,78.0,112.0
