,beat,chord,chord_end
0,0.0896948719999999,N,0.525107
1,0.525106872,N,0.960519
2,0.960518872,A:min,2.702167
3,1.395930872,,
4,1.831342872,,
5,2.2667548719999995,,
6,2.702166872,A:min,4.443815
7,3.137578872,,
8,3.572990872,,
9,4.008402872,,
10,4.443814872,D:min,5.314639
11,4.879226872,,
12,5.314638872,E:min,6.185463
13,5.750050872,,
14,6.185462872,D:min,7.056287
15,6.620874872,,
16,7.056286872,A:min,7.927111
17,7.491698871999999,,
18,7.927110871999999,C:maj,9.668759
19,8.362522872,,
20,8.797934871999999,,
21,9.233346871999998,,
22,9.668758872,A:min,11.410407
23,10.104170872,,
24,10.539582872,,
25,10.974994872,,
26,11.410406872,C:maj,13.152055
27,11.845818872,,
28,12.281230872,,
29,12.716642872,,
30,13.152054872,A:min,14.893703
31,13.587466871999998,,
32,14.022878872,,
33,14.458290872,,
34,14.893702872,D:min,16.635351
35,15.329114872000002,,
36,15.764526872,,
37,16.199938872,,
38,16.635350872,E:min,18.376999
39,17.070762872,,
40,17.506174872000003,,
41,17.941586872000002,,
42,18.376998872,A:min,20.118647
43,18.812410872,,
44,19.247822872,,
45,19.683234872,,
46,20.118646872,A:min,21.860295
47,20.554058872,,
48,20.989470872,,
49,21.424882872,,
50,21.860294872,A:min,23.601943
51,22.295706872,,
52,22.731118872,,
53,23.166530872,,
54,23.601942872,A:min,25.362067
55,24.03854205,,
56,24.47971705,,
57,24.92089205,,
58,25.36206705,C:maj,26.244417
59,25.80324205,,
60,26.24441705,D:min,27.128337
61,26.685860262,,
62,27.128337262,A:min,28.898245
63,27.570814262,,
64,28.013291262,,
65,28.455768262,,
66,28.898245262,C:maj,30.668153
67,29.340722262,,
68,29.783199262,,
69,30.225676262,,
70,30.668153262,G:maj,32.438061
71,31.110630262,,
72,31.553107262,,
73,31.995584262,,
74,32.438061262,C:maj,34.207969
75,32.880538262,,
76,33.323015262,,
77,33.765492262,,
78,34.207969262,C:maj,35.977877
79,34.650446262,,
80,35.092923262,,
81,35.535400262,,
82,35.977877262,A:min,37.747785
83,36.420354262,,
84,36.862831262,,
85,37.305308262,,
