,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.120857,,,,,,,,,,,,,,,,,,,,0.120857,0.977999,N,0.0
1,0.120857022,0.120857022,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.120857,0.977999,N,0.0
2,0.977999,0.120857022,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.977999,2.692283,C#:maj/5,1.0
3,0.9779990220000002,0.9779990220000002,1.0,0.0,1.0,,,,,,,,,,,,,,,,0.977999,2.692283,C#:maj/5,1.0
4,1.835141022,1.835141022,0.0,0.0,2.0,,,,,,,,,,,,,,,,0.977999,2.692283,C#:maj/5,1.0
5,2.4964260750000005,1.835141022,0.0,0.0,2.0,,,,,,,,,,,2.4964260750000005,3.2517824625000005,68.0,100.0,0.0,0.977999,2.692283,C#:maj/5,1.0
6,2.6267830875,1.835141022,0.0,0.0,2.0,,,,,,,,,,,2.6267830875,2.8178543250000003,72.0,106.0,1.0,0.977999,2.692283,C#:maj/5,1.0
7,2.6714259000000005,1.835141022,0.0,0.0,2.0,,,,,,,,,,,2.6714259000000005,3.4553536875000006,75.0,101.0,2.0,0.977999,2.692283,C#:maj/5,1.0
8,2.6767830375000004,1.835141022,0.0,0.0,2.0,,,,,,,,,,,2.6767830375000004,2.7767829375,44.0,112.0,3.0,0.977999,2.692283,C#:maj/5,1.0
9,2.692283,1.835141022,0.0,0.0,2.0,,,,,,,,,,,2.6767830375000004,2.7767829375,44.0,112.0,3.0,2.692283,4.406567,Ab:maj,2.0
10,2.692283022,2.692283022,1.0,1.0,3.0,,,,,,,,,,,2.6767830375000004,2.7767829375,44.0,112.0,3.0,2.692283,4.406567,Ab:maj,2.0
11,2.6928544500000005,2.692283022,1.0,1.0,3.0,,,,,,2.6928544500000005,3.869638987500001,72.0,110.0,0.0,2.6767830375000004,2.7767829375,44.0,112.0,3.0,2.692283,4.406567,Ab:maj,2.0
12,2.7767829375,2.692283022,1.0,1.0,3.0,,,,,,2.6928544500000005,3.869638987500001,72.0,110.0,0.0,2.6767830375000004,2.7767829375,44.0,112.0,3.0,2.692283,4.406567,Ab:maj,2.0
13,2.8178543250000003,2.692283022,1.0,1.0,3.0,,,,,,2.6928544500000005,3.869638987500001,72.0,110.0,0.0,,,,,,2.692283,4.406567,Ab:maj,2.0
14,3.1214254500000003,2.692283022,1.0,1.0,3.0,,,,,,2.6928544500000005,3.869638987500001,72.0,110.0,0.0,3.1214254500000003,3.3732109125000003,56.0,92.0,4.0,2.692283,4.406567,Ab:maj,2.0
15,3.2517824625000005,2.692283022,1.0,1.0,3.0,,,,,,2.6928544500000005,3.869638987500001,72.0,110.0,0.0,3.1214254500000003,3.3732109125000003,56.0,92.0,4.0,2.692283,4.406567,Ab:maj,2.0
16,3.3357109500000006,2.692283022,1.0,1.0,3.0,,,,,,2.6928544500000005,3.869638987500001,72.0,110.0,0.0,3.3357109500000006,3.6678534750000007,63.0,112.0,5.0,2.692283,4.406567,Ab:maj,2.0
17,3.3732109125000003,2.692283022,1.0,1.0,3.0,,,,,,2.6928544500000005,3.869638987500001,72.0,110.0,0.0,3.3357109500000006,3.6678534750000007,63.0,112.0,5.0,2.692283,4.406567,Ab:maj,2.0
18,3.4553536875000006,2.692283022,1.0,1.0,3.0,,,,,,2.6928544500000005,3.869638987500001,72.0,110.0,0.0,3.3357109500000006,3.6678534750000007,63.0,112.0,5.0,2.692283,4.406567,Ab:maj,2.0
19,3.5494250220000003,3.5494250220000003,0.0,0.0,4.0,,,,,,2.6928544500000005,3.869638987500001,72.0,110.0,0.0,3.3357109500000006,3.6678534750000007,63.0,112.0,5.0,2.692283,4.406567,Ab:maj,2.0
20,3.5499964500000005,3.5494250220000003,0.0,0.0,4.0,,,,,,2.6928544500000005,3.869638987500001,72.0,110.0,0.0,3.5499964500000005,3.801781912500001,68.0,120.0,6.0,2.692283,4.406567,Ab:maj,2.0
21,3.6678534750000007,3.5494250220000003,0.0,0.0,4.0,,,,,,2.6928544500000005,3.869638987500001,72.0,110.0,0.0,3.5499964500000005,3.801781912500001,68.0,120.0,6.0,2.692283,4.406567,Ab:maj,2.0
22,3.76428195,3.5494250220000003,0.0,0.0,4.0,,,,,,2.6928544500000005,3.869638987500001,72.0,110.0,0.0,3.76428195,3.9267817875,75.0,114.0,7.0,2.692283,4.406567,Ab:maj,2.0
23,3.801781912500001,3.5494250220000003,0.0,0.0,4.0,,,,,,2.6928544500000005,3.869638987500001,72.0,110.0,0.0,3.76428195,3.9267817875,75.0,114.0,7.0,2.692283,4.406567,Ab:maj,2.0
24,3.869638987500001,3.5494250220000003,0.0,0.0,4.0,,,,,,2.6928544500000005,3.869638987500001,72.0,110.0,0.0,3.76428195,3.9267817875,75.0,114.0,7.0,2.692283,4.406567,Ab:maj,2.0
25,3.9267817875,3.5494250220000003,0.0,0.0,4.0,,,,,,,,,,,3.76428195,3.9267817875,75.0,114.0,7.0,2.692283,4.406567,Ab:maj,2.0
26,3.97856745,3.5494250220000003,0.0,0.0,4.0,,,,,,3.97856745,4.328567100000001,67.0,110.0,1.0,,,,,,2.692283,4.406567,Ab:maj,2.0
27,4.328567100000001,3.5494250220000003,0.0,0.0,4.0,,,,,,3.97856745,4.328567100000001,67.0,110.0,1.0,,,,,,2.692283,4.406567,Ab:maj,2.0
28,4.406567,3.5494250220000003,0.0,0.0,4.0,,,,,,,,,,,,,,,,4.406567,6.120851,G:min,3.0
29,4.406567022,4.406567022,1.0,0.0,5.0,,,,,,,,,,,,,,,,4.406567,6.120851,G:min,3.0
30,4.407138450000001,4.406567022,1.0,0.0,5.0,,,,,,4.407138450000001,5.610708675000001,70.0,113.0,2.0,4.407138450000001,5.555351587500001,43.0,103.0,8.0,4.406567,6.120851,G:min,3.0
31,4.407138450000001,4.406567022,1.0,0.0,5.0,,,,,,4.407138450000001,5.610708675000001,70.0,113.0,2.0,4.407138450000001,4.87856655,67.0,109.0,9.0,4.406567,6.120851,G:min,3.0
32,4.407138450000001,4.406567022,1.0,0.0,5.0,,,,,,4.407138450000001,5.610708675000001,70.0,113.0,2.0,4.407138450000001,4.966066462500001,74.0,115.0,10.0,4.406567,6.120851,G:min,3.0
33,4.83570945,4.406567022,1.0,0.0,5.0,,,,,,4.407138450000001,5.610708675000001,70.0,113.0,2.0,4.83570945,5.519637337500001,50.0,97.0,11.0,4.406567,6.120851,G:min,3.0
34,4.87856655,4.406567022,1.0,0.0,5.0,,,,,,4.407138450000001,5.610708675000001,70.0,113.0,2.0,4.83570945,5.519637337500001,50.0,97.0,11.0,4.406567,6.120851,G:min,3.0
35,4.966066462500001,4.406567022,1.0,0.0,5.0,,,,,,4.407138450000001,5.610708675000001,70.0,113.0,2.0,4.83570945,5.519637337500001,50.0,97.0,11.0,4.406567,6.120851,G:min,3.0
36,5.04999495,4.406567022,1.0,0.0,5.0,,,,,,4.407138450000001,5.610708675000001,70.0,113.0,2.0,5.04999495,5.201780512500001,67.0,110.0,12.0,4.406567,6.120851,G:min,3.0
37,5.201780512500001,4.406567022,1.0,0.0,5.0,,,,,,4.407138450000001,5.610708675000001,70.0,113.0,2.0,5.04999495,5.201780512500001,67.0,110.0,12.0,4.406567,6.120851,G:min,3.0
38,5.263709022,5.263709022,0.0,0.0,6.0,,,,,,4.407138450000001,5.610708675000001,70.0,113.0,2.0,,,,,,4.406567,6.120851,G:min,3.0
39,5.478565950000001,5.263709022,0.0,0.0,6.0,,,,,,4.407138450000001,5.610708675000001,70.0,113.0,2.0,5.478565950000001,5.730351412500001,70.0,112.0,13.0,4.406567,6.120851,G:min,3.0
40,5.478565950000001,5.263709022,0.0,0.0,6.0,,,,,,4.407138450000001,5.610708675000001,70.0,113.0,2.0,5.478565950000001,5.758922812500001,67.0,112.0,14.0,4.406567,6.120851,G:min,3.0
41,5.519637337500001,5.263709022,0.0,0.0,6.0,,,,,,4.407138450000001,5.610708675000001,70.0,113.0,2.0,5.478565950000001,5.758922812500001,67.0,112.0,14.0,4.406567,6.120851,G:min,3.0
42,5.555351587500001,5.263709022,0.0,0.0,6.0,,,,,,4.407138450000001,5.610708675000001,70.0,113.0,2.0,5.478565950000001,5.758922812500001,67.0,112.0,14.0,4.406567,6.120851,G:min,3.0
43,5.610708675000001,5.263709022,0.0,0.0,6.0,,,,,,4.407138450000001,5.610708675000001,70.0,113.0,2.0,5.478565950000001,5.758922812500001,67.0,112.0,14.0,4.406567,6.120851,G:min,3.0
44,5.692851450000001,5.263709022,0.0,0.0,6.0,,,,,,5.692851450000001,5.999994000000001,74.0,125.0,3.0,5.478565950000001,5.758922812500001,67.0,112.0,14.0,4.406567,6.120851,G:min,3.0
45,5.730351412500001,5.263709022,0.0,0.0,6.0,,,,,,5.692851450000001,5.999994000000001,74.0,125.0,3.0,5.478565950000001,5.758922812500001,67.0,112.0,14.0,4.406567,6.120851,G:min,3.0
46,5.758922812500001,5.263709022,0.0,0.0,6.0,,,,,,5.692851450000001,5.999994000000001,74.0,125.0,3.0,5.478565950000001,5.758922812500001,67.0,112.0,14.0,4.406567,6.120851,G:min,3.0
47,5.999994000000001,5.263709022,0.0,0.0,6.0,,,,,,5.692851450000001,5.999994000000001,74.0,125.0,3.0,,,,,,4.406567,6.120851,G:min,3.0
48,6.120851,5.263709022,0.0,0.0,6.0,,,,,,,,,,,,,,,,6.120851,7.835135,F:maj,4.0
49,6.120851022,6.120851022,1.0,1.0,7.0,,,,,,,,,,,,,,,,6.120851,7.835135,F:maj,4.0
