,beat,chord,chord_end
0,0.10425,N,0.85425
1,0.8542500000000001,N,1.60425
2,1.60425,N,2.35425
3,2.35425,N,3.10425
4,3.10425,N,3.85425
5,3.85425,C:maj,5.35425
6,4.60425,,
7,5.35425,E:min/5,6.85425
8,6.10425,,
9,6.854249999999999,A:min,9.10425
10,7.604249999999999,,
11,8.354249999999999,,
12,9.10425,A:sus2,9.85425
13,9.85425,C:maj,11.35425
14,10.60425,,
15,11.35425,B:dim,12.85425
16,12.10425,,
17,12.85425,A:min,15.85425
18,13.60425,,
19,14.35425,,
20,15.10425,,
21,15.85425,C:maj,17.35425
22,16.60425,,
23,17.35425,E:min/5,18.85425
24,18.10425,,
25,18.85425,A:min,20.35425
26,19.60425,,
27,20.35425,A:min7,21.85425
28,21.10425,,
29,21.85425,D:min,23.35425
30,22.60425,,
31,23.35425,G:sus2,24.85425
32,24.10425,,
33,24.85425,C:sus4,26.35425
34,25.60425,,
35,26.35425,C:maj,27.85425
36,27.10425,,
37,27.85425,C:maj,30.85425
38,28.60425,,
39,29.35425,,
40,30.10425,,
41,30.85425,F:maj,33.85425
42,31.60425,,
43,32.35425,,
44,33.10425,,
45,33.85425,G:maj,36.85425
46,34.60425,,
47,35.35425,,
48,36.10425,,
49,36.85425,C:maj,39.85425
50,37.60425,,
51,38.35425,,
52,39.10425,,
53,39.85425,B:dim,41.35425
54,40.60425,,
55,41.35425,E:maj,42.85425
56,42.10425,,
57,42.85425,A:min,44.35425
58,43.60425,,
59,44.35425,G:maj,45.85425
60,45.10425,,
61,45.85425,F:maj,47.35425
62,46.60425,,
63,47.35425,D:min,48.85425
64,48.10424999999999,,
65,48.85424999999999,G:maj,52.173219
66,49.60697651783332,,
67,50.43349030116664,,
68,51.30390775249998,,
69,52.173218961249965,C:maj,55.211663
70,52.96166312916664,,
71,53.71166312916664,,
72,54.46166312916664,,
73,55.21166312916664,C:sus4,58.211663
74,55.96166312916664,,
75,56.71166312916664,,
76,57.46166312916664,,
77,58.21166312916664,C:sus2,61.211663
78,58.96166312916664,,
79,59.71166312916664,,
80,60.46166312916664,,
81,61.21166312916664,C:maj,64.211663
82,61.96166312916664,,
83,62.71166312916664,,
84,63.46166312916664,,
85,64.21166312916664,B:dim,65.711663
86,64.96166312916664,,
87,65.71166312916664,E:maj,67.211663
88,66.46166312916664,,
89,67.21166312916664,A:min,68.711663
90,67.96166312916664,,
91,68.71166312916664,G:maj,70.211663
92,69.46166312916664,,
93,70.21166312916664,F:maj,71.711663
94,70.96166312916664,,
95,71.71166312916664,D:min,73.211663
96,72.46166312916664,,
97,73.21166312916664,G:maj,76.211663
98,73.96166312916664,,
99,74.71166312916664,,
100,75.46166312916664,,
101,76.21166312916664,F:maj,77.711663
102,76.96166312916664,,
103,77.71166312916664,E:maj,79.211663
104,78.46166312916664,,
105,79.21166312916662,A:min,80.711663
106,79.96166312916662,,
107,80.71166312916662,G:maj,82.211663
108,81.46166312916662,,
109,82.21166312916662,F:maj,83.711663
110,82.96166312916662,,
111,83.71166312916662,G:maj,85.211663
112,84.46166312916662,,
113,85.21166312916662,C:maj,87.461663
114,85.96166312916662,,
115,86.71166312916662,,
116,87.46166312916662,C:sus2,88.211663
117,88.21166312916662,B:dim,89.711663
118,88.96166312916662,,
119,89.71166312916662,E:maj,91.211663
120,90.46166312916662,,
121,91.21166312916662,A:min,92.711663
122,91.96166312916662,,
123,92.71166312916662,G:maj,94.211663
124,93.46166312916662,,
125,94.21166312916662,F:maj,95.711663
126,94.96166312916662,,
127,95.71166312916662,D:min,97.211663
128,96.46166312916664,,
129,97.21166312916664,G:maj,100.211663
130,97.96166312916664,,
131,98.71166312916664,,
132,99.46166312916664,,
133,100.21166312916664,F:maj,101.711663
134,100.96166312916664,,
135,101.71166312916664,E:maj,103.211663
136,102.46166312916664,,
137,103.21166312916664,A:min,104.711663
138,103.96166312916664,,
139,104.71166312916664,G:maj,106.211663
140,105.46166312916664,,
141,106.21166312916664,F:maj,107.711663
142,106.96166312916664,,
143,107.71166312916664,G:maj,109.211663
144,108.46166312916664,,
145,109.21166312916664,C:maj,111.461663
146,109.96166312916664,,
147,110.71166312916664,,
148,111.46166312916664,C:sus2,112.211663
149,112.21166312916664,B:dim,113.711663
150,112.96166312916664,,
151,113.71166312916664,E:maj,115.211663
152,114.46166312916664,,
153,115.21166312916664,A:min,116.711663
154,115.96166312916664,,
155,116.71166312916664,G:maj,118.211663
156,117.46166312916664,,
157,118.21166312916664,F:maj,119.711663
158,118.96166312916664,,
159,119.71166312916664,G:maj,122.711663
160,120.46166312916664,,
161,121.21166312916664,,
162,121.96166312916664,,
163,122.71166312916664,G:maj,125.711663
164,123.46166312916664,,
165,124.21166312916664,,
166,124.96166312916664,,
167,125.71166312916664,C:maj,128.711663
168,126.46166312916664,,
169,127.21166312916664,,
170,127.96166312916664,,
171,128.71166312916665,C:sus4,131.711663
172,129.46166312916665,,
173,130.21166312916665,,
174,130.96166312916665,,
175,131.71166312916665,C:sus2,134.711663
176,132.46166312916665,,
177,133.21166312916665,,
178,133.96166312916665,,
179,134.71166312916665,C:maj,137.711663
180,135.46166312916665,,
181,136.21166312916665,,
182,136.96166312916665,,
183,137.71166312916665,B:dim,139.211663
184,138.46166312916665,,
185,139.21166312916665,E:maj,140.711663
186,139.96166312916665,,
187,140.71166312916665,A:min,142.211663
188,141.46166312916665,,
189,142.21166312916665,G:maj,143.711663
190,142.96166312916665,,
191,143.71166312916665,F:maj,145.211663
192,144.46166312916665,,
193,145.21166312916665,D:min,146.711663
194,145.96166312916665,,
195,146.71166312916665,G:maj,149.711663
196,147.46166312916665,,
197,148.21166312916665,,
198,148.96166312916665,,
199,149.71166312916665,F:maj,151.211663
200,150.46166312916665,,
201,151.21166312916665,E:maj,152.711663
202,151.96166312916665,,
203,152.71166312916665,A:min,154.211663
204,153.46166312916665,,
205,154.21166312916665,G:maj,155.711663
206,154.96166312916665,,
207,155.71166312916665,F:maj,157.211663
208,156.46166312916665,,
209,157.21166312916665,G:maj,158.711663
210,157.96166312916665,,
211,158.71166312916665,C:maj,160.961663
212,159.46166312916665,,
213,160.21166312916665,,
214,160.96166312916665,C:sus2,161.711663
215,161.71166312916665,B:dim,163.211663
216,162.46166312916665,,
217,163.21166312916665,E:maj,164.711663
218,163.96166312916665,,
219,164.71166312916665,A:min,166.211663
220,165.46166312916665,,
221,166.21166312916665,G:maj,167.711663
222,166.96166312916665,,
223,167.71166312916665,F:maj,169.211663
224,168.46166312916665,,
225,169.21166312916665,D:min,170.711663
226,169.96166312916665,,
227,170.71166312916665,G:maj,173.711663
228,171.46166312916665,,
229,172.21166312916665,,
230,172.96166312916665,,
231,173.71166312916665,F:maj,175.211663
232,174.46166312916665,,
233,175.21166312916665,E:maj,176.711663
234,175.96166312916665,,
235,176.71166312916665,A:min,178.211663
236,177.46166312916665,,
237,178.21166312916665,G:maj,179.711663
238,178.96166312916665,,
239,179.71166312916665,F:maj,181.211663
240,180.46166312916665,,
241,181.21166312916665,G:maj,182.711663
242,181.96166312916665,,
243,182.71166312916665,C:maj,184.961663
244,183.46166312916665,,
245,184.21166312916665,,
246,184.96166312916665,C:sus2,185.711663
247,185.71166312916665,B:dim,187.211663
248,186.46166312916665,,
249,187.21166312916665,E:maj,188.711663
250,187.96166312916665,,
251,188.71166312916665,A:min,190.211663
252,189.46166312916665,,
253,190.21166312916665,G:maj,191.711663
254,190.96166312916665,,
255,191.71166312916665,F:maj,193.211663
256,192.46166312916665,,
257,193.21166312916665,G:maj,194.711663
258,193.96166312916665,,
259,194.71166312916665,Ab:maj,197.711663
260,195.46166312916665,,
261,196.21166312916665,,
262,196.96166312916665,,
263,197.71166312916665,Bb:maj,200.711663
264,198.46166312916665,,
265,199.21166312916665,,
266,199.96166312916665,,
267,200.71166312916665,Ab:maj,203.711663
268,201.46166312916665,,
269,202.21166312916665,,
270,202.96166312916665,,
271,203.71166312916665,C:maj,205.211663
272,204.46166312916665,,
273,205.21166312916665,C:sus2,206.711663
274,205.96166312916665,,
275,206.71166312916665,B:dim,208.211663
276,207.46166312916665,,
277,208.21166312916665,E:maj,209.711663
278,208.96166312916665,,
279,209.71166312916665,A:min,211.211663
280,210.46166312916665,,
281,211.21166312916665,G:maj,212.711663
282,211.96166312916665,,
283,212.71166312916665,F:maj,214.211663
284,213.46166312916665,,
285,214.21166312916665,G:maj,215.711663
286,214.96166312916665,,
287,215.71166312916665,C:maj,217.211663
288,216.46166312916665,,
289,217.21166312916665,C:sus2,218.711663
290,217.96166312916665,,
291,218.71166312916665,B:dim,220.211663
292,219.46166312916665,,
293,220.21166312916665,E:sus4(b7),221.711663
294,220.96166312916665,,
295,221.71166312916665,A:min,223.211663
296,222.46166312916665,,
297,223.21166312916665,G:maj,224.711663
298,223.96166312916665,,
299,224.71166312916665,F:maj,226.211663
300,225.46166312916665,,
301,226.21166312916665,D:maj,227.711663
302,226.96166312916665,,
303,227.71166312916665,G:maj,230.711663
304,228.46166312916665,,
305,229.21166312916665,,
306,229.96166312916665,,
307,230.71166312916665,F:maj,232.211663
308,231.46166312916665,,
309,232.21166312916665,E:maj,233.711663
310,232.96166312916665,,
311,233.71166312916665,A:min,235.211663
312,234.46166312916665,,
313,235.21166312916665,G:maj,236.711663
314,235.96166312916665,,
315,236.71166312916665,F:maj,238.211663
316,237.46166312916665,,
317,238.21166312916665,G:maj,239.711663
318,238.96166312916665,,
319,239.71166312916665,C:maj,241.211663
320,240.46166312916665,,
321,241.21166312916665,C:sus2,242.711663
322,241.96166312916665,,
323,242.71166312916665,B:dim,244.211663
324,243.46166312916665,,
325,244.21166312916665,E:maj,245.711663
326,244.96166312916665,,
327,245.71166312916665,A:min,247.211663
328,246.46166312916665,,
329,247.21166312916665,G:maj,248.711663
330,247.96166312916665,,
331,248.71166312916665,F:maj,250.211663
332,249.46166312916665,,
333,250.21166312916665,G:maj,251.711663
334,250.96166312916665,,
335,251.71166312916665,G:maj,254.711663
336,252.46166312916665,,
337,253.21166312916665,,
338,253.96166312916665,,
339,254.71166312916665,C:maj,256.211663
340,255.46166312916665,,
341,256.21166312916665,E:min/5,257.711663
342,256.96166312916665,,
343,257.71166312916665,A:min,259.212173
344,258.46166312916665,,
345,259.21217315116667,A:min7,260.736184
346,259.9695969776666,,
347,260.7361844632499,D:min,262.293621
348,261.51033206266663,,
349,262.2936210626666,G:sus2,263.860199
350,263.0769100626666,,
351,263.8601990626666,C:sus4,265.426777
352,264.6434880626666,,
353,265.42677706266664,C:maj,267.77664400000003
354,266.2100660626666,,
355,266.99335506266664,,
