,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.10425,0.10425,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.10425,0.85425,N,0.0
1,0.85425,0.10425,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.85425,1.60425,N,1.0
2,0.8542500000000001,0.8542500000000001,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.85425,1.60425,N,1.0
3,1.60425,1.60425,0.0,0.0,2.0,,,,,,,,,,,,,,,,1.60425,2.35425,N,2.0
4,2.35425,2.35425,1.0,0.0,3.0,,,,,,,,,,,,,,,,2.35425,3.10425,N,3.0
5,3.10425,3.10425,0.0,0.0,4.0,,,,,,,,,,,,,,,,3.10425,3.85425,N,4.0
6,3.4796875000000003,3.10425,0.0,0.0,4.0,,,,,,3.4796875000000003,3.771875,74.0,91.0,0.0,,,,,,3.10425,3.85425,N,4.0
7,3.771875,3.10425,0.0,0.0,4.0,,,,,,3.4796875000000003,3.771875,74.0,91.0,0.0,,,,,,3.10425,3.85425,N,4.0
8,3.85425,3.85425,1.0,1.0,5.0,,,,,,,,,,,,,,,,3.85425,5.35425,C:maj,5.0
9,3.8546875,3.85425,1.0,1.0,5.0,,,,,,3.8546875,4.2406250000000005,76.0,82.0,1.0,3.8546875,5.2203125,48.0,85.0,0.0,3.85425,5.35425,C:maj,5.0
10,4.2296875,3.85425,1.0,1.0,5.0,,,,,,4.2296875,4.4875,67.0,82.0,2.0,4.2296875,6.29375,55.0,72.0,1.0,3.85425,5.35425,C:maj,5.0
11,4.2406250000000005,3.85425,1.0,1.0,5.0,,,,,,4.2296875,4.4875,67.0,82.0,2.0,4.2296875,6.29375,55.0,72.0,1.0,3.85425,5.35425,C:maj,5.0
12,4.4875,3.85425,1.0,1.0,5.0,,,,,,4.2296875,4.4875,67.0,82.0,2.0,4.2296875,6.29375,55.0,72.0,1.0,3.85425,5.35425,C:maj,5.0
13,4.60425,4.60425,0.0,0.0,6.0,,,,,,,,,,,4.2296875,6.29375,55.0,72.0,1.0,3.85425,5.35425,C:maj,5.0
14,4.6046875,4.60425,0.0,0.0,6.0,,,,,,4.6046875,4.95,67.0,83.0,3.0,4.6046875,5.075,60.0,85.0,2.0,3.85425,5.35425,C:maj,5.0
15,4.95,4.60425,0.0,0.0,6.0,,,,,,4.6046875,4.95,67.0,83.0,3.0,4.6046875,5.075,60.0,85.0,2.0,3.85425,5.35425,C:maj,5.0
16,4.979687500000001,4.60425,0.0,0.0,6.0,,,,,,4.979687500000001,5.5828125,74.0,84.0,4.0,4.979687500000001,5.7875000000000005,64.0,79.0,3.0,3.85425,5.35425,C:maj,5.0
17,5.075,4.60425,0.0,0.0,6.0,,,,,,4.979687500000001,5.5828125,74.0,84.0,4.0,4.979687500000001,5.7875000000000005,64.0,79.0,3.0,3.85425,5.35425,C:maj,5.0
18,5.2203125,4.60425,0.0,0.0,6.0,,,,,,4.979687500000001,5.5828125,74.0,84.0,4.0,4.979687500000001,5.7875000000000005,64.0,79.0,3.0,3.85425,5.35425,C:maj,5.0
19,5.35425,5.35425,1.0,0.0,7.0,,,,,,4.979687500000001,5.5828125,74.0,84.0,4.0,4.979687500000001,5.7875000000000005,64.0,79.0,3.0,5.35425,6.85425,E:min/5,6.0
20,5.354687500000001,5.35425,1.0,0.0,7.0,,,,,,4.979687500000001,5.5828125,74.0,84.0,4.0,5.354687500000001,6.4265625,47.0,74.0,4.0,5.35425,6.85425,E:min/5,6.0
