,index,chord,melody,duration,time,db_index1,db_index2
37,37.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3708333333333324, 0.0, 0.0, 0.0, 0.0]",0.75,27.85425,20.0,11.0
38,38.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8619166666666634, 0.0, 0.0, 0.0, 0.0]",0.75,28.60425,20.0,11.0
39,39.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4547499999999995, 0.0, 0.0, 0.0, 0.0]",0.75,29.35425,21.0,11.0
40,40.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7848333333333338, 0.0, 0.0, 0.0, 0.0]",0.75,30.10425,21.0,11.0
41,41.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3318333333333309, 0.0, 0.4166666666666667, 0.0, 0.0]",0.75,30.85425,22.0,12.0
42,42.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.42499999999999716, 0.49941666666666623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.75,31.60425,22.0,12.0
43,43.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.9922500000000033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.75,32.35425,23.0,12.0
44,44.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.35208333333332575, 0.0, 0.2916666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.75,33.10425,23.0,12.0
45,45.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.8473333333333244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.75,33.85425,24.0,13.0
46,46.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.16100000000000136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.75,34.60425,24.0,13.0
