,beat,chord,chord_end
0,0.9113786420000002,N,1.945861
1,1.9458606420000004,C:min,6.083789
2,2.980342642000001,,
3,4.014824642000001,,
4,5.049306642000001,,
5,6.083788642000001,Bb:maj,8.152753
6,7.1182706420000015,,
7,8.152752642000001,Bb:maj6,10.221717
8,9.187234642000002,,
9,10.221716642000002,Ab:maj,14.359645
10,11.256198642000005,,
11,12.290680642000002,,
12,13.325162642000002,,
13,14.359644642000005,G:maj,18.497573
14,15.394126642000003,,
15,16.428608642000004,,
16,17.463090642000004,,
17,18.497572642000005,C:min,20.566537
18,19.53205464200001,,
19,20.56653664200001,Bb:maj,22.635501
20,21.601018642000007,,
21,22.635500642000007,Ab:maj,26.773429
22,23.669982642000008,,
23,24.704464642000005,,
24,25.738946642000005,,
25,26.77342864200001,C:min,28.842393
26,27.807910642000007,,
27,28.842392642000007,Bb:maj,30.911357
28,29.876874642000008,,
29,30.91135664200001,Ab:maj,35.049285
30,31.94583864200001,,
31,32.98032064200001,,
32,34.01480264200001,,
33,35.04928464200001,F:min,37.118249
34,36.08376664200001,,
35,37.11824864200001,Bb:maj,39.187213
36,38.15273064200001,,
37,39.187212642000006,G:maj,41.256177
38,40.22169464200001,,
39,41.25617664200001,C:min,43.325141
40,42.29065864200001,,
41,43.32514064200001,Ab:maj,45.394105
42,44.35962264200001,,
43,45.39410464200001,Bb:maj,47.463069
44,46.42858664200001,,
45,47.46306864200001,Eb:maj,51.600997
46,48.497550642000014,,
47,49.53203264200001,,
48,50.56651464200001,,
49,51.60099664200001,Ab:maj,53.669961
50,52.63547864200001,,
51,53.669960642000014,Bb:maj,55.738925
52,54.70444264200001,,
53,55.738924642000015,G:min,57.807889
54,56.77340664200001,,
55,57.807888642000016,C:min,59.876853
56,58.84237064200001,,
57,59.87685264200001,Ab:maj,61.945817
58,60.911334642000014,,
59,61.94581664200001,Bb:maj,64.014781
60,62.980298642000015,,
61,64.01478064200002,Eb:maj,67.118227
62,65.04926264200002,,
63,66.08374464200001,,
64,67.11822664200001,Eb:sus2,68.152709
65,68.15270864200001,Ab:maj,70.221673
66,69.18719064200002,,
67,70.22167264200002,Bb:maj,72.290637
68,71.25615464200001,,
69,72.29063664200001,G:min,74.359601
70,73.325118642,,
71,74.359600642,C:min,76.428565
72,75.39408264200001,,
73,76.42856464200001,Ab:maj,78.497529
74,77.46304664200001,,
75,78.497528642,Bb:maj,80.566493
76,79.532010642,,
77,80.56649264200001,Eb:maj,84.704421
78,81.60097464200001,,
79,82.63545664200001,,
80,83.669938642,,
81,84.70442064200002,C:min,86.773385
82,85.73890264200001,,
83,86.77338464200001,Bb:maj,88.842349
84,87.80786664200001,,
85,88.842348642,Ab:maj,92.980277
86,89.87683064200002,,
87,90.911312642,,
88,91.945794642,,
89,92.980276642,C:min,95.049241
90,94.01475864200002,,
91,95.04924064200002,Bb:maj,97.118205
92,96.083722642,,
93,97.118204642,Ab:maj,101.256133
94,98.152686642,,
95,99.18716864200002,,
96,100.221650642,,
97,101.256132642,F:min,103.325097
98,102.290614642,,
99,103.32509664200002,Bb:maj,105.394061
100,104.35957864200002,,
101,105.394060642,G:maj,107.463025
102,106.428542642,,
103,107.463024642,C:min,109.531989
104,108.49750664200002,,
105,109.53198864200002,C#:maj,113.669917
106,110.566470642,,
107,111.600952642,,
108,112.63543464200002,,
109,113.66991664200002,Bb:maj,117.807845
110,114.70439864200002,,
111,115.738880642,,
112,116.773362642,,
113,117.80784464200002,C:min,119.876809
114,118.84232664200002,,
115,119.876808642,Bb:maj,121.945773
116,120.911290642,,
117,121.94577264200002,Ab:maj,126.083701
118,122.98025464200002,,
119,124.01473664200002,,
120,125.049218642,,
