,start,end,pitch,velocity
0,2.914704425,3.6235275999999996,65.0,73.0
1,2.914704425,3.6705864,62.0,70.0
2,2.914704425,3.7661745874999997,70.0,70.0
3,3.973527425,4.4338213125,60.0,61.0
4,4.326468425,4.73529175,62.0,66.0
5,4.679409424999999,4.8235269999999995,65.0,63.0
6,2.914704425,5.232350325,46.0,70.0
7,3.620586425,5.2338209125,58.0,70.0
8,3.267645425,5.326467924999999,53.0,64.0
9,5.032350425,5.3647032,70.0,78.0
10,6.091173425,6.458820299999999,50.0,48.0
11,5.738232425,6.467643825,43.0,70.0
12,6.4441144249999995,6.8544083375,53.0,60.0
13,5.738232425,6.9926435625,74.0,80.0
14,7.502937425,7.9411724999999995,62.0,69.0
15,7.149996424999999,8.069113612499999,58.0,64.0
16,6.797055425,8.189701787499999,55.0,64.0
17,8.561760425,9.3161718125,65.0,64.0
18,8.561760425,9.3455835625,60.0,64.0
19,8.561760425,9.349995325,62.0,69.0
20,8.914701424999999,10.086759662499999,53.0,54.0
21,9.267642425,10.3397007125,58.0,63.0
22,9.620583425,10.3573477625,60.0,61.0
23,9.973524424999999,10.379406574999999,62.0,72.0
24,10.326465425,10.873523975,53.0,52.0
25,10.679406425,10.976465099999999,65.0,75.0
26,10.679406425,11.0514650625,60.0,69.0
27,8.561760425,11.097053274999999,46.0,73.0
28,11.032347425,11.379406075,53.0,60.0
29,11.385288424999999,11.6941118,58.0,70.0
30,11.385288424999999,12.0632292625,67.0,72.0
31,11.385288424999999,12.074993962499999,63.0,72.0
32,12.091170425,12.33528795,60.0,61.0
33,11.738229425,12.394111449999999,55.0,59.0
34,11.385288424999999,12.4044055625,48.0,69.0
35,12.444111425,12.8308759375,70.0,75.0
36,12.797052424999999,13.2588169,60.0,67.0
37,12.797052424999999,13.4396991625,65.0,66.0
38,12.797052424999999,13.4705815,69.0,69.0
39,13.149993425,13.779404874999999,48.0,52.0
40,12.797052424999999,13.7808754625,41.0,72.0
41,13.502934425,13.826463675,62.0,93.0
42,13.502934425,13.852934249999999,70.0,78.0
43,13.502934425,13.873522475,53.0,62.0
44,14.208816425,14.623522099999999,67.0,72.0
45,14.208816425,14.6720514875,63.0,75.0
46,14.208816425,14.673522075,58.0,78.0
47,14.914698425,15.2044041625,58.0,73.0
48,15.267639424999999,15.552933399999999,63.0,69.0
49,14.561757425,15.65293335,55.0,59.0
50,15.620580425,16.067639025,58.0,59.0
51,15.620580425,16.1191095875,67.0,72.0
52,15.973521425,16.414697675,55.0,58.0
53,16.326462425,16.5514623125,58.0,78.0
54,16.326462425,16.666168137499998,65.0,88.0
55,14.208816425,16.84116805,51.0,70.0
56,16.679403425,16.91175625,55.0,62.0
57,17.032344424999998,17.555873575,60.0,70.0
58,17.032344424999998,17.72352055,67.0,67.0
59,17.032344424999998,17.779402875,63.0,72.0
60,17.738226425,18.185285025,60.0,85.0
61,18.091167425,18.399990799999998,63.0,78.0
62,17.385285425,18.4073437375,55.0,54.0
63,17.032344424999998,18.444108425,48.0,62.0
64,18.444108425,18.8720493875,65.0,75.0
65,18.444108425,18.8838140875,60.0,73.0
66,18.444108425,18.89999055,69.0,73.0
67,18.797049425,19.297049174999998,57.0,61.0
68,18.444108425,19.34704915,50.0,73.0
69,19.149990425,19.4573432125,60.0,67.0
70,19.502931425,19.7602842375,65.0,61.0
71,19.855872424999998,20.2941075,69.0,69.0
72,19.855872424999998,20.313225137499998,60.0,66.0
73,19.855872424999998,20.3176369,65.0,67.0
74,20.208813425,20.7514602125,57.0,70.0
75,19.855872424999998,20.8308719375,53.0,60.0
76,20.561754425,20.87646015,60.0,80.0
77,20.914695424999998,21.2367540875,67.0,64.0
78,21.267636425,21.49998925,65.0,73.0
79,21.267636425,21.8632243625,69.0,72.0
80,21.973518424999998,22.1014595375,65.0,69.0
81,21.267636425,22.226459475,41.0,78.0
82,21.620577425,22.2470477,48.0,59.0
83,21.973518424999998,22.33528295,53.0,55.0
84,22.326459425,22.673518075,67.0,73.0
85,22.679400424999997,23.0749884625,65.0,64.0
86,22.679400424999997,23.1896942875,70.0,73.0
87,23.032341425,23.39410595,53.0,67.0
88,23.385282425,23.713223437499998,67.0,70.0
89,23.385282425,23.8220469125,63.0,75.0
90,23.385282425,24.5514583125,58.0,53.0
91,24.091164425,24.5691053625,62.0,66.0
92,24.091164425,24.597046525,65.0,67.0
93,23.738223424999997,24.597046525,70.0,69.0
94,24.091164425,24.885281674999998,53.0,49.0
95,24.797046424999998,24.8926346125,58.0,59.0
96,22.679400424999997,24.907340487499997,46.0,70.0
97,25.502928425,26.149986925,62.0,67.0
98,25.502928425,26.164692799999997,65.0,69.0
99,26.208810425,26.866163037499998,58.0,60.0
100,26.561751424999997,27.016162962499997,60.0,61.0
101,25.502928425,27.3220451625,46.0,73.0
102,27.267633425,27.34704515,58.0,31.0
103,26.914692425,27.501456837499997,62.0,61.0
104,27.620574424999997,27.955868374999998,65.0,69.0
105,25.855869424999998,28.029397749999998,53.0,46.0
106,27.620574424999997,28.057338912499997,60.0,60.0
107,28.326456425,28.9191031875,58.0,69.0
108,28.326456425,28.960279637499998,43.0,67.0
109,28.679397424999998,28.9926325625,50.0,48.0
110,29.032338425,29.417632349999998,53.0,56.0
111,28.326456425,29.4191029375,67.0,63.0
112,30.091161425,30.3720436375,62.0,72.0
113,29.738220424999998,30.422043612499998,58.0,64.0
114,29.385279425,30.549984724999998,55.0,63.0
115,30.444102424999997,30.794102249999998,65.0,69.0
116,31.149984425,31.7455723625,65.0,69.0
117,30.797043425,31.777925287499997,72.0,70.0
118,31.149984425,31.789689987499997,62.0,64.0
119,31.855866425,32.4955719875,58.0,53.0
120,31.502925424999997,32.5426307875,53.0,51.0
121,31.149984425,32.561748425,46.0,67.0
122,32.208807424999996,32.61763075,60.0,69.0
123,32.208807424999996,32.62939545,65.0,62.0
124,32.561748425,32.62939545,65.0,70.0
125,32.561748425,32.9367482375,69.0,70.0
126,32.561748425,32.955865875,62.0,64.0
127,32.914689425,33.4985126625,57.0,59.0
128,32.561748425,33.5058656,50.0,76.0
129,33.267630425,33.5661596875,62.0,70.0
130,33.620571425,33.7058655,65.0,44.0
131,33.797041924999995,33.894100699999996,67.0,46.0
132,33.973512424999996,34.644100325,41.0,64.0
133,34.326453425,34.67645325,48.0,48.0
134,34.679394425,35.0705707,53.0,53.0
135,33.973512424999996,35.1926294625,65.0,75.0
136,33.973512424999996,35.194100049999996,60.0,64.0
137,35.738217424999995,36.04115845,60.0,63.0
138,35.385276425,36.102923125,57.0,69.0
139,35.032335425,36.1058643,55.0,67.0
140,36.091158424999996,36.4470406,65.0,70.0
141,36.444099425,36.602922875,70.0,59.0
142,36.797040425,37.402922475,65.0,72.0
143,36.797040425,37.464687149999996,69.0,67.0
144,37.502922425,37.7529223,60.0,70.0
145,37.149981425,37.7690987625,57.0,52.0
146,36.797040425,37.7955693375,50.0,75.0
147,37.855863424999995,38.132333875,69.0,44.0
148,38.208804425,38.914686425,65.0,70.0
149,38.208804425,38.949980525,60.0,62.0
150,38.561745425,39.177921587499995,48.0,55.0
151,38.208804425,39.1926274625,41.0,73.0
