,start,end,pitch,velocity
0,2.2088224249999997,2.561763425,65.0,99.0
1,2.561763425,2.914704425,67.0,97.0
2,2.914704425,3.973527425,77.0,93.0
3,3.973527425,4.326468425,79.0,66.0
4,4.326468425,5.032350425,77.0,80.0
5,5.032350425,5.385291425,74.0,103.0
6,5.385291425,5.561761925,72.0,64.0
7,5.385291425,5.561761925,72.0,85.0
8,5.561761925,5.738232425,70.0,91.0
9,5.738232425,7.855878424999999,67.0,70.0
10,5.738232425,7.855878424999999,67.0,97.0
11,7.855878424999999,8.208819425,65.0,78.0
12,7.855878424999999,8.208819425,65.0,85.0
13,8.208819425,8.561760425,67.0,58.0
14,8.208819425,8.561760425,67.0,80.0
15,8.561760425,9.620583425,77.0,99.0
16,9.620583425,9.973524424999999,79.0,80.0
17,9.973524424999999,10.679406425,77.0,95.0
18,10.679406425,11.032347425,74.0,103.0
19,11.032347425,11.208817925,72.0,91.0
20,11.208817925,11.385288424999999,70.0,70.0
21,11.385288424999999,13.502934425,72.0,82.0
22,13.502934425,13.855875424999999,74.0,103.0
23,13.855875424999999,14.208816425,77.0,95.0
24,14.208816425,15.267639424999999,79.0,93.0
25,14.208816425,15.267639424999999,79.0,95.0
26,15.267639424999999,15.620580425,82.0,69.0
27,15.620580425,16.326462425,79.0,97.0
28,16.326462425,16.679403425,77.0,91.0
29,16.679403425,17.032344424999998,74.0,85.0
30,17.032344424999998,18.091167425,72.0,80.0
31,18.091167425,18.444108425,70.0,91.0
32,18.444108425,19.855872424999998,74.0,101.0
33,19.855872424999998,20.561754425,77.0,101.0
34,20.561754425,20.914695424999998,79.0,82.0
35,20.914695424999998,21.267636425,82.0,73.0
36,21.267636425,21.973518424999998,74.0,93.0
37,21.973518424999998,22.326459425,72.0,82.0
38,22.326459425,22.679400424999997,67.0,73.0
39,22.679400424999997,23.7367528375,70.0,73.0
40,22.679400424999997,23.7367528375,70.0,73.0
41,23.738223424999997,23.914693924999998,91.0,80.0
42,23.914693924999998,24.091164425,89.0,64.0
43,24.091164425,24.444105425,86.0,88.0
44,23.738223424999997,24.597046525,70.0,69.0
45,24.444105425,24.797046424999998,89.0,69.0
46,24.797046424999998,25.149987425,86.0,76.0
47,25.149987425,27.0808688125,79.0,54.0
48,29.385279425,29.610279312499998,70.0,78.0
49,29.561749924999997,29.7529263,72.0,69.0
50,29.738220424999998,30.132337874999997,74.0,78.0
51,30.091161425,30.4543965375,72.0,67.0
52,30.444102424999997,30.80586695,70.0,80.0
53,30.797043425,31.1749844125,72.0,75.0
54,31.149984425,32.010278112499996,67.0,93.0
55,34.679394425,34.973511925,77.0,48.0
56,35.032335425,35.4235117,79.0,70.0
57,35.385276425,35.72351155,77.0,61.0
58,35.738217424999995,35.892629112499996,74.0,64.0
59,36.091158424999996,36.302923025,70.0,69.0
60,36.267628925,36.442628837499996,72.0,63.0
61,36.444099425,36.838216875,74.0,73.0
62,41.032332425,41.2543911375,67.0,99.0
63,41.385273425,41.77056735,74.0,88.0
64,41.738214424999995,42.0632142625,72.0,70.0
65,42.091155425,42.4779199375,70.0,66.0
66,48.091152425,48.5808580625,65.0,82.0
67,48.444093425,48.8249755875,67.0,73.0
68,48.797034425,49.1779165875,70.0,57.0
69,49.149975425,49.514681124999996,72.0,75.0
70,49.502916424999995,50.8073275375,74.0,73.0
71,56.561736425,57.161736125,79.0,85.0
72,58.326441425,58.6837941875,77.0,75.0
73,58.679382425,59.026441074999994,79.0,70.0
74,59.032323424999994,59.3764409,77.0,69.0
75,59.385264424999995,59.760264237499996,74.0,66.0
76,59.738205425,60.161734624999994,72.0,67.0
77,60.091146425,60.561734425,70.0,72.0
78,60.620557925,60.8690872125,72.0,32.0
79,60.797028425,60.9220283625,74.0,76.0
80,60.797028425,60.9220283625,74.0,80.0
81,70.679376425,71.144082075,70.0,88.0
82,71.032317425,71.449964275,72.0,82.0
83,71.385258425,71.697022975,74.0,85.0
84,71.73819942499999,72.1043757125,77.0,76.0
85,72.09114042499999,72.1043757125,77.0,93.0
86,76.679373425,76.87496156249999,81.0,64.0
87,77.032314425,77.33084368749999,79.0,76.0
88,77.385255425,77.814666975,77.0,73.0
89,77.738196425,78.5926077625,74.0,85.0
90,82.326429425,82.6631939625,77.0,91.0
91,82.679370425,83.0131937875,79.0,72.0
92,83.032311425,83.36172302499999,77.0,85.0
93,83.38525242499999,84.1955461375,74.0,91.0
94,87.62054442499999,87.94260308749999,67.0,95.0
95,87.97348542499999,88.2867205625,74.0,93.0
96,88.326426425,88.632308625,72.0,97.0
97,88.679367425,89.1073083875,70.0,97.0
98,89.032308425,89.361720025,67.0,80.0
99,99.26759742499999,99.67642074999999,81.0,97.0
100,99.62053842499999,99.93524414999999,79.0,97.0
101,99.973479425,100.3308321875,77.0,95.0
102,100.326420425,100.949949525,74.0,101.0
103,117.97347042499999,118.320529075,65.0,99.0
104,118.32641142499999,118.673470075,67.0,97.0
105,118.67935242499999,119.732293075,77.0,93.0
106,119.738175425,120.08523407499999,79.0,66.0
107,120.091116425,120.79111607499999,77.0,80.0
108,120.796998425,121.14405707499999,74.0,103.0
109,121.149939425,121.320527575,72.0,64.0
110,121.326409925,121.496998075,70.0,91.0
111,121.502880425,122.7572915625,74.0,80.0
112,123.267585425,123.70582049999999,62.0,69.0
113,123.620526425,123.96758507499999,65.0,85.0
114,123.973467425,124.261702575,67.0,80.0
115,124.326408425,125.379349075,77.0,99.0
116,125.385231425,125.732290075,79.0,80.0
117,125.73817242499999,126.438172075,77.0,95.0
118,126.44405442499999,126.791113075,74.0,103.0
119,126.79699542499999,126.96758357499999,72.0,91.0
120,126.973465925,127.144054075,70.0,70.0
121,127.14993642499999,129.261700075,72.0,82.0
122,129.267582425,129.61464107499998,74.0,103.0
123,129.620523425,129.967582075,77.0,95.0
124,129.973464425,131.02640507499999,79.0,93.0
125,129.973464425,131.02640507499999,79.0,95.0
126,131.032287425,131.379346075,82.0,69.0
127,131.385228425,132.085228075,79.0,97.0
128,132.09111042499998,132.438169075,77.0,91.0
129,132.444051425,132.791110075,74.0,85.0
130,132.79699242499998,133.849933075,72.0,80.0
131,133.855815425,134.20287407499998,70.0,91.0
132,134.208756425,135.614638075,74.0,101.0
133,135.620520425,136.320520075,77.0,101.0
134,136.326402425,136.673461075,79.0,82.0
135,136.67934342499998,137.026402075,82.0,73.0
136,137.032284425,137.732284075,74.0,93.0
137,137.738166425,138.08522507499998,72.0,82.0
138,138.091107425,138.438166075,67.0,73.0
139,138.444048425,138.9543422875,70.0,73.0
140,139.502871425,139.67345957499998,91.0,80.0
141,139.679341925,139.849930075,89.0,64.0
142,139.85581242499998,140.202871075,86.0,88.0
143,140.208753425,140.555812075,89.0,69.0
144,140.56169442499998,140.908753075,86.0,76.0
145,140.914635425,141.267576425,79.0,54.0
146,145.149927425,145.3749273125,70.0,78.0
147,145.32639792499998,145.5175743,72.0,69.0
148,145.502868425,145.89698587499998,74.0,78.0
149,145.855809425,146.2190445375,72.0,67.0
150,146.208750425,146.57051495,70.0,80.0
151,146.561691425,146.9396324125,72.0,75.0
152,146.91463242499998,147.7749261125,67.0,93.0
153,150.444042425,150.738159925,77.0,48.0
154,150.79698342499998,151.1881597,79.0,70.0
155,151.149924425,151.48815955,77.0,61.0
156,151.50286542499998,151.6572771125,74.0,64.0
157,151.855806425,152.067571025,70.0,69.0
158,152.032276925,152.2072768375,72.0,63.0
159,152.20874742499998,152.602864875,74.0,73.0
160,156.796980425,157.0190391375,67.0,99.0
161,157.149921425,157.53521535,74.0,88.0
162,157.502862425,157.8278622625,72.0,70.0
163,157.855803425,158.24256793749998,70.0,66.0
164,163.85580042499998,164.3455060625,65.0,82.0
165,164.208741425,164.5896235875,67.0,73.0
166,164.561682425,164.9425645875,70.0,57.0
167,164.914623425,165.279329125,72.0,75.0
168,165.267564425,166.57197553749998,74.0,73.0
169,172.326384425,172.926384125,79.0,85.0
170,174.09108942499998,174.44844218749998,77.0,75.0
171,174.444030425,174.791089075,79.0,70.0
172,174.79697142499998,175.1410889,77.0,69.0
173,175.149912425,175.5249122375,74.0,66.0
174,175.50285342499998,175.926382625,72.0,67.0
175,175.855794425,176.326382425,70.0,72.0
176,176.38520592499998,176.6337352125,72.0,32.0
177,176.561676425,176.68667636249998,74.0,76.0
178,176.561676425,176.68667636249998,74.0,80.0
179,186.44402442499998,186.908730075,65.0,88.0
180,186.796965425,187.21461227499998,67.0,82.0
181,187.14990642499998,187.461670975,70.0,85.0
182,187.502847425,187.8690237125,72.0,76.0
183,187.855788425,188.80137618749998,74.0,93.0
184,192.444021425,192.6396095625,81.0,64.0
185,192.796962425,193.0954916875,79.0,76.0
186,193.149903425,193.579314975,77.0,73.0
187,193.50284442499998,194.3572557625,74.0,85.0
188,198.09107742499998,198.4278419625,77.0,91.0
189,198.444018425,198.7778417875,79.0,72.0
190,198.79695942499998,199.126371025,77.0,85.0
191,199.149900425,199.9601941375,74.0,91.0
192,203.38519242499999,203.7072510875,67.0,95.0
193,203.738133425,204.0513685625,74.0,93.0
194,204.091074425,204.396956625,72.0,97.0
195,204.444015425,204.87195638749998,70.0,97.0
196,204.796956425,205.12636802499998,67.0,80.0
197,215.03224542499999,215.44106875,81.0,97.0
198,215.385186425,215.69989214999998,79.0,97.0
199,215.738127425,216.0954801875,77.0,95.0
200,216.091068425,216.714597525,74.0,101.0
201,231.620472425,232.0822369,65.0,93.0
202,231.973413425,232.2954720875,67.0,82.0
203,232.32635442499998,232.61753075,70.0,82.0
204,232.679295425,232.99253056249998,72.0,93.0
205,233.03223642499998,233.26311866249998,65.0,97.0
206,233.208706925,233.36605978749998,67.0,72.0
207,233.385177425,233.61017731249999,70.0,91.0
208,233.561647925,233.673412575,72.0,99.0
209,233.73811842499998,233.95870655,70.0,97.0
210,233.91458892499998,234.14694175,72.0,73.0
211,234.091059425,234.2131181875,74.0,95.0
212,234.267529925,234.41752985,77.0,97.0
213,234.44400042499998,234.7337061625,82.0,85.0
214,234.44400042499998,235.38958818749998,74.0,93.0
215,239.032233425,239.2278215625,81.0,64.0
216,239.385174425,239.68370368749999,79.0,76.0
217,239.738115425,240.167526975,77.0,73.0
218,240.09105642499998,240.9454677625,74.0,85.0
219,244.67928942499998,245.0160539625,77.0,91.0
220,245.032230425,245.3660537875,79.0,72.0
221,245.38517142499998,245.714583025,77.0,85.0
222,245.738112425,246.5484061375,74.0,91.0
223,249.97340442499998,250.2954630875,67.0,95.0
224,250.326345425,250.6395805625,74.0,93.0
225,250.679286425,250.985168625,72.0,97.0
226,251.032227425,251.46016838749998,70.0,97.0
227,251.385168425,251.71458002499998,67.0,80.0
