,beat,chord,chord_end
0,0.533,C:maj,2.533
1,1.533,,
2,2.533,F:maj,4.533
3,3.533,,
4,4.533,G:maj,6.533
5,5.533,,
6,6.533,E:7,8.50787
7,7.524262531000001,,
8,8.507869530999999,F:maj7,10.475084
9,9.491476531,,
10,10.475083531,E:min,12.442298
11,11.458690530999998,,
12,12.442297531,D:min,14.409512
13,13.425904531,,
14,14.409511531,F:min,16.376726
15,15.393118531,,
16,16.376725530999998,G:sus4,18.34394
17,17.360332531,,
18,18.343939531,G:maj,20.336284
19,19.336284,,
20,20.336284,G:maj,22.336284
21,21.336284,,
22,22.336284,C:maj,24.324115
23,23.332053046,,
24,24.324115046,F:maj,26.308239
25,25.316177046,,
26,26.308239046,G:maj,28.292363
27,27.300301046,,
28,28.292363046,C:maj,32.260611
29,29.284425046,,
30,30.276487046,,
31,31.268549046,,
32,32.260611046,F:maj,34.244735
33,33.252673046,,
34,34.244735046,G:maj,36.228859
35,35.236797046,,
36,36.228859046,C:maj7,38.212983
37,37.220921046,,
38,38.212983046,A:min,40.197107
39,39.205045046,,
40,40.197107046,E:min,42.181231
41,41.189169046,,
42,42.181231046,D:min,44.165355
43,43.173293046,,
44,44.165355046,G:maj,46.149479
45,45.157417046000006,,
46,46.149479046,E:min,48.133603
47,47.141541046,,
48,48.133603046000005,A:min,50.117727
49,49.125665046,,
50,50.117727046,Bb:maj,52.101851
51,51.109789046,,
52,52.101851046,D:min,54.085975
53,53.093913046,,
54,54.085975046,G:maj,58.054223
55,55.078037046000006,,
56,56.070099046,,
57,57.062161046,,
58,58.054223046,C:maj,60.038347
59,59.046285046,,
60,60.038347046000005,F:maj,62.022471
61,61.030409046,,
62,62.022471046,G:maj,64.006595
63,63.014533046,,
64,64.006595046,C:maj,65.990719
65,64.998657046,,
66,65.99071904600001,C:maj,67.974843
67,66.98278104600001,,
68,67.974843046,F:maj,69.958967
69,68.966905046,,
70,69.958967046,G:maj,71.943091
71,70.951029046,,
72,71.943091046,C:maj7,73.927215
73,72.93515304600001,,
74,73.92721504600001,A:min,75.911339
75,74.919277046,,
76,75.911339046,E:min,77.895463
77,76.903401046,,
78,77.895463046,D:min,79.879587
79,78.88752504600001,,
80,79.87958704600001,G:maj,81.863711
81,80.87164904600002,,
82,81.863711046,E:min,83.847835
83,82.855773046,,
84,83.847835046,A:min,85.831959
85,84.839897046,,
86,85.83195904600001,Bb:maj,87.816083
87,86.82402104600001,,
88,87.81608304600002,D:min,89.800207
89,88.80814504599999,,
90,89.800207046,G:maj,93.768455
91,90.792269046,,
92,91.784331046,,
93,92.776393046,,
94,93.768455046,C:maj,95.752579
95,94.76051704600002,,
96,95.75257904600002,G:maj,97.736703
97,96.74464104600004,,
98,97.736703046,A:min,99.720827
99,98.728765046,,
100,99.720827046,E:min,101.704951
101,100.71288904600002,,
102,101.70495104600002,F:maj,103.689075
103,102.69701304600002,,
104,103.68907504600004,D:min,105.673199
105,104.681137046,,
106,105.673199046,F:maj,107.657323
107,106.665261046,,
108,107.65732304600002,G:maj,109.641447
109,108.64938504600002,,
110,109.64144704600002,C:maj,111.625571
111,110.63350904600004,,
112,111.625571046,G:maj,113.609695
113,112.617633046,,
114,113.609695046,A:min,115.593819
115,114.60175704600002,,
116,115.59381904600002,E:min,117.577943
117,116.58588104600004,,
118,117.57794304600004,F:maj7,119.562067
119,118.570005046,,
120,119.562067046,Eb:dim7,121.546191
121,120.554129046,,
122,121.54619104600002,G:maj,125.514439
123,122.53825304600002,,
124,123.53031504600004,,
125,124.52237704600005,,
126,125.514439046,Ab:maj,129.482687
127,126.506501046,,
128,127.49856304600002,,
129,128.490625046,,
130,129.482687046,C:maj,133.450935
131,130.474749046,,
132,131.466811046,,
133,132.458873046,,
134,133.450935046,Ab:maj,137.419183
135,134.44299704600002,,
136,135.435059046,,
137,136.427121046,,
138,137.419183046,C:maj,141.387431
139,138.411245046,,
140,139.403307046,,
141,140.395369046,,
142,141.38743104600002,Eb:maj,143.371555
143,142.379493046,,
144,143.371555046,C:maj,145.355679
145,144.363617046,,
146,145.355679046,G:maj,149.323927
147,146.347741046,,
148,147.339803046,,
149,148.33186504600002,,
150,149.323927046,C:maj,151.308306
151,150.31607752399998,,
152,151.308305524,F:maj,153.292762
153,152.30053352399997,,
154,153.292761524,G:maj,155.277218
155,154.28498952399997,,
156,155.27721752399998,C:maj,157.261674
157,156.269445524,,
158,157.26167352399997,C:maj,159.24613
159,158.253901524,,
160,159.24612952399997,F:maj,161.230586
161,160.23835752399998,,
162,161.230585524,G:maj,163.215042
163,162.22281352399995,,
164,163.215041524,C:maj7,165.199498
165,164.20726952399997,,
166,165.19949752399998,A:min,167.183954
167,166.191725524,,
168,167.18395352399995,E:min,169.16841
169,168.176181524,,
170,169.16840952399997,D:min,171.152866
171,170.16063752399998,,
172,171.152865524,G:maj,173.137322
173,172.14509352399998,,
174,173.137321524,E:min,175.121778
175,174.12954952399997,,
176,175.12177752399998,A:min,177.106234
177,176.114005524,,
178,177.10623352399998,Bb:maj,179.09069
179,178.098461524,,
180,179.09068952399997,D:min,181.075146
181,180.08291752399998,,
182,181.075145524,G:maj,185.044058
183,182.067373524,,
184,183.059601524,,
185,184.051829524,,
186,185.044057524,C:maj,187.028514
187,186.036285524,,
188,187.028513524,G:maj,189.01297
189,188.020741524,,
190,189.012969524,A:min,190.997426
191,190.005197524,,
192,190.997425524,E:min,192.981882
193,191.989653524,,
194,192.981881524,F:maj,194.966338
195,193.974109524,,
196,194.966337524,D:min,196.950794
197,195.958565524,,
198,196.950793524,F:maj,198.93525
199,197.943021524,,
200,198.935249524,G:maj,200.919706
201,199.927477524,,
202,200.919705524,C:maj,202.904162
203,201.911933524,,
204,202.904161524,G:maj,204.888618
205,203.896389524,,
206,204.888617524,A:min,206.873074
207,205.880845524,,
208,206.873073524,E:min,208.85753
209,207.865301524,,
210,208.857529524,F:maj7,210.841986
211,209.849757524,,
212,210.841985524,Eb:dim7,212.826442
213,211.834213524,,
214,212.826441524,G:maj,216.795354
215,213.818669524,,
216,214.810897524,,
217,215.803125524,,
218,216.795353524,Ab:maj,220.764266
219,217.787581524,,
220,218.779809524,,
221,219.772037524,,
222,220.764265524,C#:sus2,222.748722
223,221.756493524,,
224,222.748721524,F:min,224.733178
225,223.740949524,,
226,224.733177524,Bb:min,226.717634
227,225.725405524,,
228,226.717633524,F:min,228.70209
229,227.709861524,,
230,228.702089524,F#:maj,230.686546
231,229.694317524,,
232,230.686545524,Eb:min,232.671002
233,231.678773524,,
234,232.671001524,F#:maj,234.655458
235,233.663229524,,
236,234.655457524,Ab:maj,236.639914
237,235.647685524,,
238,236.639913524,C#:maj,238.62437
239,237.632141524,,
240,238.624369524,F:min,240.608826
241,239.616597524,,
242,240.608825524,F#:maj,242.593282
243,241.601053524,,
244,242.593281524,F:min,244.577738
245,243.585509524,,
246,244.577737524,F#:maj,246.562194
247,245.569965524,,
248,246.562193524,E:dim,248.54665
249,247.554421524,,
250,248.546649524,Ab:maj,252.515562
251,249.538877524,,
252,250.531105524,,
253,251.523333524,,
254,252.515561524,F#:maj,254.500018
255,253.507789524,,
256,254.500017524,F:min,256.484474
257,255.492245524,,
258,256.484473524,Eb:sus2,257.476702
259,257.476701524,F#:sus2,259.461158
260,258.46892952400003,,
261,259.461157524,D:maj/5,260.453386
262,260.453385524,C#:maj,266.40675400000003
263,261.445613524,,
264,262.437841524,,
265,263.43006952400003,,
266,264.422297524,,
267,265.414525524,,
