,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.455332,,,,,,,,,,,,,,,,,,,,0.455332,1.121997,N,0.0
1,0.4553321950000001,0.4553321950000001,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.455332,1.121997,N,0.0
2,1.121997,0.4553321950000001,0.0,0.0,0.0,,,,,,,,,,,,,,,,1.121997,3.788657,C#:maj/5,1.0
3,1.121997195,1.121997195,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.121997,3.788657,C#:maj/5,1.0
4,1.788662195,1.788662195,0.0,0.0,2.0,,,,,,,,,,,,,,,,1.121997,3.788657,C#:maj/5,1.0
5,2.455327195,2.455327195,1.0,0.0,3.0,,,,,,,,,,,,,,,,1.121997,3.788657,C#:maj/5,1.0
6,3.121992195,3.121992195,0.0,0.0,4.0,,,,,,,,,,,,,,,,1.121997,3.788657,C#:maj/5,1.0
7,3.63332425,3.121992195,0.0,0.0,4.0,,,,,,,,,,,3.63332425,5.655541416666667,56.0,77.0,0.0,1.121997,3.788657,C#:maj/5,1.0
8,3.709712947916667,3.121992195,0.0,0.0,4.0,,,,,,,,,,,3.709712947916667,5.629152593750001,61.0,84.0,1.0,1.121997,3.788657,C#:maj/5,1.0
9,3.730546229166667,3.121992195,0.0,0.0,4.0,,,,,,,,,,,3.730546229166667,5.731930114583333,49.0,86.0,2.0,1.121997,3.788657,C#:maj/5,1.0
10,3.763879479166667,3.121992195,0.0,0.0,4.0,,,,,,,,,,,3.763879479166667,5.780541104166667,65.0,88.0,3.0,1.121997,3.788657,C#:maj/5,1.0
11,3.788657,3.121992195,0.0,0.0,4.0,,,,,,,,,,,3.763879479166667,5.780541104166667,65.0,88.0,3.0,3.788657,6.455317,C#:maj,2.0
12,3.788657195,3.788657195,1.0,1.0,5.0,,,,,,,,,,,3.763879479166667,5.780541104166667,65.0,88.0,3.0,3.788657,6.455317,C#:maj,2.0
13,3.788879416666667,3.788657195,1.0,1.0,5.0,,,,,,3.788879416666667,4.194433958333334,87.0,94.0,0.0,3.763879479166667,5.780541104166667,65.0,88.0,3.0,3.788657,6.455317,C#:maj,2.0
14,4.122211916666667,3.788657195,1.0,1.0,5.0,,,,,,4.122211916666667,4.490266552083334,85.0,93.0,1.0,3.763879479166667,5.780541104166667,65.0,88.0,3.0,3.788657,6.455317,C#:maj,2.0
15,4.194433958333334,3.788657195,1.0,1.0,5.0,,,,,,4.122211916666667,4.490266552083334,85.0,93.0,1.0,3.763879479166667,5.780541104166667,65.0,88.0,3.0,3.788657,6.455317,C#:maj,2.0
16,4.455322195000001,4.455322195000001,0.0,0.0,6.0,,,,,,4.122211916666667,4.490266552083334,85.0,93.0,1.0,3.763879479166667,5.780541104166667,65.0,88.0,3.0,3.788657,6.455317,C#:maj,2.0
17,4.455544416666667,4.455322195000001,0.0,0.0,6.0,,,,,,4.455544416666667,4.851376760416667,87.0,92.0,2.0,3.763879479166667,5.780541104166667,65.0,88.0,3.0,3.788657,6.455317,C#:maj,2.0
18,4.490266552083334,4.455322195000001,0.0,0.0,6.0,,,,,,4.455544416666667,4.851376760416667,87.0,92.0,2.0,3.763879479166667,5.780541104166667,65.0,88.0,3.0,3.788657,6.455317,C#:maj,2.0
19,4.788876916666667,4.455322195000001,0.0,0.0,6.0,,,,,,4.788876916666667,5.165264864583333,92.0,89.0,3.0,3.763879479166667,5.780541104166667,65.0,88.0,3.0,3.788657,6.455317,C#:maj,2.0
20,4.851376760416667,4.455322195000001,0.0,0.0,6.0,,,,,,4.788876916666667,5.165264864583333,92.0,89.0,3.0,3.763879479166667,5.780541104166667,65.0,88.0,3.0,3.788657,6.455317,C#:maj,2.0
21,5.121987195000001,5.121987195000001,1.0,0.0,7.0,,,,,,4.788876916666667,5.165264864583333,92.0,89.0,3.0,3.763879479166667,5.780541104166667,65.0,88.0,3.0,3.788657,6.455317,C#:maj,2.0
22,5.122209416666667,5.121987195000001,1.0,0.0,7.0,,,,,,5.122209416666667,5.811096583333334,87.0,92.0,4.0,3.763879479166667,5.780541104166667,65.0,88.0,3.0,3.788657,6.455317,C#:maj,2.0
23,5.165264864583333,5.121987195000001,1.0,0.0,7.0,,,,,,5.122209416666667,5.811096583333334,87.0,92.0,4.0,3.763879479166667,5.780541104166667,65.0,88.0,3.0,3.788657,6.455317,C#:maj,2.0
24,5.629152593750001,5.121987195000001,1.0,0.0,7.0,,,,,,5.122209416666667,5.811096583333334,87.0,92.0,4.0,3.763879479166667,5.780541104166667,65.0,88.0,3.0,3.788657,6.455317,C#:maj,2.0
