,start,end,pitch,velocity
0,2.8779674999999996,17.331759833333333,63.0,78.0
1,17.459669499999997,17.817816566666664,60.0,90.0
2,17.8433985,18.191952341666664,65.0,100.0
3,18.227127499999998,19.39909982083333,69.0,107.0
4,19.762043499999997,20.062631216666663,67.0,112.0
5,20.1457725,20.32964264583333,69.0,97.0
6,20.337636999999997,20.55988004583333,67.0,65.0
7,20.5295015,21.803801554166665,65.0,90.0
8,22.064417499999998,22.401779245833332,67.0,107.0
9,22.448146499999996,22.790304858333332,69.0,95.0
10,22.8318755,23.823175416666665,65.0,97.0
11,24.366791499999998,25.12625514583333,62.0,102.0
12,25.1342495,26.509278416666664,60.0,99.0
13,26.6691655,26.99693402083333,65.0,100.0
14,27.052894499999997,27.40944269583333,64.0,82.0
15,27.436623499999996,28.530251149999998,62.0,88.0
16,28.587810499999996,28.93476547083333,60.0,90.0
17,28.9715395,29.302505762499997,62.0,82.0
18,29.355268499999998,29.703822341666665,65.0,85.0
19,29.738997499999996,30.81024095833333,67.0,96.0
20,31.273913499999995,31.943840379166662,65.0,95.0
21,32.0413715,33.07424205833333,67.0,100.0
22,33.1925585,33.488349604166665,65.0,88.0
23,33.5762875,33.878474087499995,67.0,93.0
24,33.960016499999995,34.22542905833333,69.0,96.0
25,35.4949325,35.758746187499995,84.0,95.0
26,35.8786615,36.172853733333326,79.0,97.0
27,34.3437455,36.6077466,65.0,97.0
28,36.262390499999995,36.6221364375,81.0,93.0
29,36.6461195,36.929119637499994,72.0,88.0
30,37.02984849999999,37.4471537875,67.0,89.0
31,55.06511149999999,55.78300450416666,65.0,97.0
32,55.83256949999999,56.92140053749999,62.0,95.0
33,56.600027499999996,57.2955363125,65.0,94.0
34,57.367485499999994,57.85833884583333,67.0,100.0
35,58.13494349999999,58.27244639166666,69.0,93.0
36,58.32680799999999,58.51387588749999,72.0,74.0
37,58.518672499999994,58.72332796666666,74.0,83.0
38,58.710536999999995,58.93757665833333,72.0,85.0
39,58.902401499999996,59.12464454583333,74.0,89.0
40,59.094266,59.34528872083333,72.0,74.0
41,59.28613049999999,59.50357693333333,74.0,90.0
42,59.47799499999999,59.679452725,77.0,96.0
43,59.669859499999994,60.869012624999996,72.0,95.0
44,61.2047755,62.015403012499995,67.0,97.0
45,61.972233499999994,63.37923983333333,69.0,97.0
46,63.5071495,64.31457927083332,67.0,97.0
47,64.27460749999999,65.91984558749999,65.0,97.0
48,65.8095235,66.23961975416665,62.0,98.0
49,66.1932525,66.65212842916667,65.0,98.0
50,66.57698149999999,68.32934393333332,60.0,98.0
51,68.87935549999999,70.43665569166666,65.0,99.0
52,70.4142715,70.84916436666666,67.0,99.0
53,70.79800049999999,71.19452046666666,65.0,99.0
54,71.18172949999999,72.24018199166666,69.0,99.0
55,72.3329165,72.707052275,72.0,100.0
56,72.7166455,73.46331817916666,67.0,100.0
57,73.48410349999999,75.27483883333332,65.0,100.0
58,75.0190195,75.72252266666666,69.0,100.0
59,75.78647749999999,76.49477727916666,67.0,100.0
60,76.5539355,77.26383415,65.0,100.0
61,77.3213935,78.20077245833333,62.0,100.0
62,78.08885149999999,79.51504428333332,67.0,100.0
63,78.08885149999999,79.59978443749999,60.0,100.0
64,100.34513349999999,100.72086814583332,62.0,95.0
65,100.72886249999999,101.0694219875,65.0,93.0
66,101.1125915,102.21901011666665,69.0,100.0
67,102.26377849999999,102.62032669583333,72.0,97.0
68,102.64750749999999,103.04242859583333,69.0,95.0
69,103.03123649999999,103.26786938333332,72.0,102.0
70,103.22310099999999,103.40377340416666,69.0,70.0
71,103.4149655,104.70685313333333,62.0,99.0
72,104.94988149999999,105.33041275833332,65.0,99.0
73,105.33361049999999,105.67257111666666,67.0,99.0
74,105.7173395,106.83015359999999,69.0,112.0
