,index,chord,melody,duration,time,db_index1,db_index2
35,35.0,[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.2270833333333275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6896549999999984,24.42344217000001,18.0,9.0
36,36.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.2270833333333315, 0.0, 0.0, 0.0, 0.0, 0.3520833333333289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6896550000000019,25.113097170000007,19.0,10.0
37,37.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.09166666666666422, 0.0, 0.0, 0.0, 0.0, 0.2041666666666692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6896549999999984,25.80275217000001,19.0,10.0
38,38.0,[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.41041666666665383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6896550000000019,26.492407170000007,20.0,10.0
39,39.0,[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.31458333333333593, 0.0, 0.0, 0.0, 0.0, 0.22916666666667085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6896549999999984,27.18206217000001,20.0,10.0
40,40.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.5250000000000016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6896550000000019,27.871717170000007,21.0,11.0
41,41.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.29583333333333856, 0.0, 0.0, 0.0, 0.0, 0.4083333333333332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6896549999999984,28.56137217000001,21.0,11.0
42,42.0,[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.12500000000000258, 0.2958333333333319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6896550000000019,29.251027170000008,22.0,11.0
43,43.0,[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0.],"[0.2541666666666674, 0.0, 0.0, 0.0, 0.0, 0.2645833333333326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6896549999999984,29.94068217000001,22.0,11.0
44,44.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.25208333333333305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6896550000000019,30.630337170000008,23.0,12.0
