,beat,chord,chord_end
0,0.5471723079999999,E:min,1.851516
1,1.199344308,,
2,1.851516308,G:maj,3.15586
3,2.503688308,,
4,3.1558603080000003,B:min7/b7,3.808032
5,3.808032308,A:maj,4.460204
6,4.460204308,B:maj,5.764548
7,5.112376308,,
8,5.764548308,E:min,7.068892
9,6.416720308,,
10,7.068892308,G:maj,8.373236
11,7.721064308,,
12,8.373236308,A:maj,9.67758
13,9.025408308,,
14,9.677580308,B:maj,10.981924
15,10.329752308,,
16,10.981924307999998,E:min,12.286268
17,11.634096307999998,,
18,12.286268308,G:maj,13.590612
19,12.938440308,,
20,13.590612307999995,B:min7/b7,14.242784
21,14.242784307999996,A:maj,14.894956
22,14.894956307999998,B:maj,16.1993
23,15.547128307999998,,
24,16.199300307999998,E:min,17.503644
25,16.851472307999998,,
26,17.503644308,G:maj,18.807988
27,18.155816308,,
28,18.807988308,A:maj,20.112332
29,19.460160308,,
30,20.112332308,B:maj,21.416676
31,20.764504308,,
32,21.416676308,E:min,22.72102
33,22.068848308,,
34,22.721020308,G:maj,24.025364
35,23.373192308,,
36,24.025364308,B:min7/b7,24.677536
37,24.677536308,A:maj,25.329708
38,25.329708308,B:maj,26.634052
39,25.981880308,,
40,26.634052308,E:min,27.938396
41,27.286224308,,
42,27.938396308,G:maj,29.24274
43,28.590568308,,
44,29.242740308,A:maj,30.547084
45,29.894912308,,
46,30.547084308,B:maj,31.851428
47,31.199256308,,
48,31.851428308,E:min,33.155772
49,32.503600308,,
50,33.155772308,G:maj,34.460116
51,33.807944308,,
52,34.460116308,B:min7/b7,35.112288
53,35.112288308,A:maj,35.76446
54,35.764460308,B:maj,37.068804
55,36.416632308,,
56,37.068804308,E:min,38.373148
57,37.720976308,,
58,38.373148308,G:maj,39.677492
59,39.025320308,,
60,39.677492308,A:maj,40.981836
61,40.329664308,,
62,40.981836308,B:maj,42.28618
63,41.634008308,,
64,42.286180308,E:min,43.590524
65,42.938352308,,
66,43.590524308,G:maj,44.894868
67,44.242696308,,
68,44.894868308,B:min7/b7,45.54704
