,index,chord,melody,duration,time,db_index1,db_index2
0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.188119,0.6083169279999999,1.0,1.0
1,1.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.188119,1.796435928,2.0,2.0
2,2.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.188119,2.984554928,2.0,2.0
3,3.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.1881190000000004,4.172673928,3.0,2.0
4,4.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.1881189999999997,5.360792928,3.0,2.0
5,5.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.1881190000000004,6.548911928,4.0,3.0
6,6.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.1881189999999997,7.737030928,4.0,3.0
7,7.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.1881190000000004,8.925149928,5.0,4.0
8,8.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.1881190000000004,10.113268928,5.0,4.0
9,9.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.1942020719999975,11.301387928,5.0,4.0
10,10.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.2837816320000002,12.495589999999998,6.0,5.0
11,11.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.3636359999999996,13.779371631999998,6.0,5.0
12,12.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3823872561100664]",1.2798543680000003,15.143007631999998,7.0,5.0
13,13.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34165664919487787, 0.0, 0.39677032221544684, 0.0, 0.22346514453508068]",1.115254784000001,16.422862,7.0,5.0
14,14.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1.0344820000000006,17.538116784,8.0,6.0
15,15.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1.111941968,18.572598784,8.0,6.0
16,16.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15991666666666687, 0.0, 0.4088333333333361]",1.185770999999999,19.684540752,9.0,6.0
17,17.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3494999999999992, 0.45208333333333417, 0.0, 0.11508333333333305, 0.0, 0.0]",1.185770999999999,20.870311752,9.0,6.0
18,18.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.1857710000000026,22.056082752,10.0,7.0
19,19.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6004999999999995, 0.19791666666666838, 0.0, 0.0, 0.0, 0.0]",1.185770999999999,23.241853752,10.0,7.0
20,20.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.9065450771806383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.1694254000000015,24.427624752,11.0,7.0
21,21.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.8041666666666654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.153845999999998,25.597050152,11.0,7.0
22,22.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0289382476854031, 0.0, 0.37443699793209356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.1654300000000006,26.750896152,12.0,8.0
23,23.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.6208333333333326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3625000000000008]",1.1764709999999994,27.916326152,12.0,8.0
24,24.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.958833333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.1764709999999994,29.092797152,13.0,8.0
25,25.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.22083333333333435, 0.0, 0.0, 0.0, 0.2604166666666643, 0.05991666666666878, 0.0, 0.0, 0.0, 0.0]",1.176471000000003,30.269268152,13.0,8.0
26,26.0,[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.576583333333336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3650833333333337, 0.0, 0.0, 0.0, 0.0]",1.1764709999999925,31.445739152,14.0,9.0
27,27.0,[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.45049999999999796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.1764710000000065,32.622210151999994,14.0,9.0
28,28.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.3354166666666707, 0.0, 0.13700000000000184, 0.0, 0.0, 0.0, 0.0, 0.21458333333333807]",1.1764709999999994,33.798681152,15.0,9.0
29,29.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.6557499999999987, 0.0, 0.0, 0.0, 0.3442500000000013, 0.0, 0.0, 0.0, 0.0, 0.0]",1.1764709999999994,34.975152152,15.0,9.0
30,30.0,[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.1764709999999994,36.151623152,16.0,10.0
31,31.0,[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.2499999999999985, 0.0, 0.3775833333333405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25991666666666774]",1.1764709999999994,37.328094152,16.0,10.0
32,32.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.9724166666666635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027583333333336547]",1.1764709999999994,38.504565152,17.0,10.0
33,33.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.4775833333333338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.1764709999999994,39.681036152,17.0,10.0
34,34.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.332833333333332, 0.0, 0.3395833333333353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.1764710000000065,40.857507152,18.0,11.0
35,35.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.22811696715128657, 0.0, 0.0025032304359937797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6321058752774416]",1.2141178479999937,42.033978152,18.0,11.0
36,36.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3433040681463855, 0.0, 0.2946106629295159]",1.2926664960000025,43.248096,19.0,11.0
