,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.375,0.375,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.375,1.125,N,0.0
1,1.125,1.125,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.125,1.875,N,1.0
2,1.875,1.875,0.0,0.0,2.0,,,,,,,,,,,,,,,,1.875,2.625,N,2.0
3,2.625,2.625,1.0,0.0,3.0,,,,,,,,,,,,,,,,2.625,3.375,N,3.0
4,3.375,3.375,0.0,0.0,4.0,,,,,,,,,,,,,,,,3.375,4.125,N,4.0
5,4.125,4.125,1.0,1.0,5.0,,,,,,,,,,,4.125,6.8812500000000005,43.0,73.0,0.0,4.125,7.125,G:sus2,5.0
6,4.5,4.125,1.0,1.0,5.0,,,,,,,,,,,4.5,6.86875,50.0,65.0,1.0,4.125,7.125,G:sus2,5.0
7,4.6875,4.125,1.0,1.0,5.0,,,,,,,,,,,4.6875,5.915625,55.0,62.0,2.0,4.125,7.125,G:sus2,5.0
8,4.875,4.875,0.0,0.0,6.0,,,,,,,,,,,4.875,5.3031250000000005,57.0,61.0,3.0,4.125,7.125,G:sus2,5.0
9,5.25,4.875,0.0,0.0,6.0,,,,,,,,,,,5.25,5.8171875,62.0,65.0,4.0,4.125,7.125,G:sus2,5.0
10,5.3031250000000005,4.875,0.0,0.0,6.0,,,,,,,,,,,5.25,5.8171875,62.0,65.0,4.0,4.125,7.125,G:sus2,5.0
11,5.625,5.625,1.0,0.0,7.0,,,,,,,,,,,5.25,5.8171875,62.0,65.0,4.0,4.125,7.125,G:sus2,5.0
12,5.8171875,5.625,1.0,0.0,7.0,,,,,,,,,,,5.25,5.8171875,62.0,65.0,4.0,4.125,7.125,G:sus2,5.0
13,5.915625,5.625,1.0,0.0,7.0,,,,,,,,,,,,,,,,4.125,7.125,G:sus2,5.0
14,6.0,5.625,1.0,0.0,7.0,,,,,,,,,,,6.0,6.434375,55.0,59.0,5.0,4.125,7.125,G:sus2,5.0
15,6.375,6.375,0.0,0.0,8.0,,,,,,,,,,,6.375,6.74375,57.0,74.0,6.0,4.125,7.125,G:sus2,5.0
16,6.434375,6.375,0.0,0.0,8.0,,,,,,,,,,,6.375,6.74375,57.0,74.0,6.0,4.125,7.125,G:sus2,5.0
17,6.74375,6.375,0.0,0.0,8.0,,,,,,,,,,,6.375,6.74375,57.0,74.0,6.0,4.125,7.125,G:sus2,5.0
18,6.75,6.375,0.0,0.0,8.0,,,,,,,,,,,6.75,7.125,59.0,73.0,7.0,4.125,7.125,G:sus2,5.0
19,6.86875,6.375,0.0,0.0,8.0,,,,,,,,,,,6.75,7.125,59.0,73.0,7.0,4.125,7.125,G:sus2,5.0
20,6.8812500000000005,6.375,0.0,0.0,8.0,,,,,,,,,,,6.75,7.125,59.0,73.0,7.0,4.125,7.125,G:sus2,5.0
