,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.5598,,,,,,,,,,,,,,,,,,,,0.5598,1.1598,N,0.0
1,0.5598000000000001,0.5598000000000001,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.5598,1.1598,N,0.0
2,1.1598,1.1598,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.1598,3.5598,Ab:min,1.0
3,1.16,1.1598,1.0,1.0,1.0,,,,,,1.16,1.57625,87.0,67.0,0.0,1.16,5.19875,71.0,54.0,0.0,1.1598,3.5598,Ab:min,1.0
4,1.16,1.1598,1.0,1.0,1.0,,,,,,1.16,1.57625,87.0,67.0,0.0,1.16,5.21375,75.0,63.0,1.0,1.1598,3.5598,Ab:min,1.0
5,1.16,1.1598,1.0,1.0,1.0,,,,,,1.16,1.57625,87.0,67.0,0.0,1.16,5.93625,56.0,61.0,2.0,1.1598,3.5598,Ab:min,1.0
6,1.46,1.1598,1.0,1.0,1.0,,,,,,1.46,1.78875,75.0,55.0,1.0,1.46,5.565,63.0,44.0,3.0,1.1598,3.5598,Ab:min,1.0
7,1.57625,1.1598,1.0,1.0,1.0,,,,,,1.46,1.78875,75.0,55.0,1.0,1.46,5.565,63.0,44.0,3.0,1.1598,3.5598,Ab:min,1.0
8,1.7597999999999998,1.7597999999999998,0.0,0.0,2.0,,,,,,1.46,1.78875,75.0,55.0,1.0,1.46,5.565,63.0,44.0,3.0,1.1598,3.5598,Ab:min,1.0
9,1.76,1.7597999999999998,0.0,0.0,2.0,,,,,,1.76,2.2,80.0,61.0,2.0,1.46,5.565,63.0,44.0,3.0,1.1598,3.5598,Ab:min,1.0
10,1.78875,1.7597999999999998,0.0,0.0,2.0,,,,,,1.76,2.2,80.0,61.0,2.0,1.46,5.565,63.0,44.0,3.0,1.1598,3.5598,Ab:min,1.0
11,2.06,1.7597999999999998,0.0,0.0,2.0,,,,,,2.06,2.4125,83.0,59.0,3.0,2.06,5.32375,68.0,10.0,4.0,1.1598,3.5598,Ab:min,1.0
12,2.2,1.7597999999999998,0.0,0.0,2.0,,,,,,2.06,2.4125,83.0,59.0,3.0,2.06,5.32375,68.0,10.0,4.0,1.1598,3.5598,Ab:min,1.0
