,start,end,pitch,velocity
0,1.16,5.19875,71.0,54.0
1,1.16,5.21375,75.0,63.0
2,2.36,5.28125,80.0,61.0
3,2.06,5.32375,68.0,10.0
4,1.46,5.565,63.0,44.0
5,1.16,5.93625,56.0,61.0
6,5.66,6.6850000000000005,75.0,61.0
7,6.5600000000000005,7.43,68.0,43.0
8,8.36,10.61,80.0,64.0
9,7.76,10.67,68.0,56.0
10,6.86,10.68,75.0,63.0
11,5.96,10.69375,56.0,59.0
12,6.26,10.76,63.0,64.0
13,5.36,10.76,71.0,63.0
14,10.76,11.8025,68.0,54.0
15,10.76,11.835,71.0,59.0
16,10.76,11.86125,76.0,70.0
17,11.36,11.955,64.0,54.0
18,11.96,12.99375,68.0,46.0
19,11.96,13.030000000000001,71.0,51.0
20,11.96,13.04875,76.0,52.0
21,12.56,13.16375,64.0,52.0
22,13.16,14.20125,68.0,59.0
23,13.16,14.21625,71.0,54.0
24,13.16,14.25125,76.0,59.0
25,13.76,14.352500000000001,64.0,55.0
26,14.36,14.98875,76.0,74.0
27,14.36,15.00625,71.0,71.0
28,14.36,15.02375,68.0,67.0
29,10.76,15.045,52.0,74.0
30,11.06,15.3975,59.0,76.0
31,14.96,15.4,64.0,58.0
32,15.56,16.4125,70.0,64.0
33,15.56,16.55625,73.0,64.0
34,16.16,16.7475,66.0,54.0
35,16.76,17.51375,73.0,59.0
36,15.56,17.7,78.0,71.0
37,17.66,17.80125,73.0,40.0
38,16.46,17.84625,70.0,62.0
39,17.96,19.02625,70.0,60.0
40,17.96,19.03125,78.0,66.0
41,17.96,19.07375,73.0,60.0
42,17.06,19.22625,66.0,53.0
43,19.46,19.6125,66.0,37.0
44,19.16,20.173750000000002,70.0,65.0
45,15.56,20.205000000000002,54.0,74.0
46,19.16,20.25,73.0,64.0
47,19.16,20.2625,78.0,69.0
48,19.76,20.35,66.0,57.0
49,15.860000000000001,20.40375,61.0,61.0
50,21.26,22.55375,75.0,62.0
51,21.26,22.5675,80.0,64.0
52,20.36,22.62,71.0,73.0
53,20.96,24.72,68.0,58.0
54,20.66,24.8525,63.0,65.0
55,20.36,24.85375,56.0,68.0
56,22.76,24.861250000000002,80.0,66.0
57,22.76,24.90875,75.0,74.0
58,22.76,24.91625,71.0,67.0
59,25.16,26.17125,80.0,70.0
60,25.16,26.175,71.0,66.0
61,25.16,26.18375,75.0,75.0
62,25.76,26.34875,68.0,55.0
63,25.46,26.493750000000002,63.0,70.0
64,25.16,26.802500000000002,56.0,71.0
65,26.36,26.96,75.0,85.0
66,26.36,26.96875,80.0,86.0
67,26.36,26.990000000000002,71.0,74.0
68,27.560000000000002,28.26875,75.0,63.0
69,27.86,28.2725,58.0,39.0
70,27.560000000000002,28.29,66.0,64.0
71,27.560000000000002,28.2975,70.0,68.0
72,27.560000000000002,28.51375,51.0,70.0
73,28.16,28.6275,63.0,59.0
74,28.76,29.47875,80.0,61.0
75,28.76,29.490000000000002,75.0,62.0
76,28.76,29.5075,71.0,67.0
77,29.36,29.5325,68.0,59.0
78,29.060000000000002,29.56625,63.0,61.0
79,28.76,29.65625,56.0,72.0
80,29.96,30.8,76.0,74.0
81,29.96,30.805,68.0,65.0
82,29.96,30.815,71.0,75.0
83,30.560000000000002,30.99125,64.0,59.0
84,29.96,31.025000000000002,52.0,72.0
85,30.26,31.17875,59.0,74.0
86,31.16,31.945,70.0,60.0
87,31.16,31.962500000000002,78.0,74.0
88,31.16,31.966250000000002,73.0,75.0
89,31.16,32.00875,54.0,65.0
90,31.46,32.0925,61.0,71.0
91,31.76,32.34125,66.0,58.0
92,32.06,32.37625,73.0,75.0
93,32.06,32.385,78.0,75.0
94,32.06,32.3875,70.0,70.0
95,32.96,33.345,71.0,55.0
96,33.26,34.04625,75.0,71.0
97,33.56,34.055,83.0,63.0
98,33.56,34.06375,78.0,79.0
99,33.86,34.28875,71.0,56.0
100,32.36,34.487500000000004,59.0,87.0
101,34.160000000000004,34.5175,83.0,68.0
102,34.160000000000004,34.5225,78.0,75.0
103,32.660000000000004,34.545,66.0,58.0
104,34.160000000000004,34.5525,75.0,74.0
105,34.76,35.722500000000004,80.0,59.0
106,34.76,35.735,75.0,74.0
107,34.76,35.75875,71.0,69.0
108,35.36,36.0525,68.0,58.0
109,36.26,36.48625,68.0,54.0
110,35.96,36.70375,80.0,75.0
111,35.96,36.72375,75.0,85.0
112,35.96,36.7725,71.0,77.0
113,36.56,36.83,68.0,63.0
114,35.06,36.94,63.0,67.0
115,34.76,36.97125,56.0,87.0
116,37.160000000000004,38.09125,75.0,68.0
117,37.160000000000004,38.09625,66.0,50.0
118,37.160000000000004,38.10625,70.0,63.0
119,37.76,38.38875,63.0,56.0
120,38.36,39.15375,75.0,83.0
121,38.36,39.19,66.0,69.0
122,38.36,39.2025,70.0,83.0
123,37.160000000000004,39.32,51.0,65.0
124,38.96,39.465,63.0,60.0
125,37.46,39.58625,58.0,63.0
126,39.56,40.29875,68.0,72.0
127,39.56,40.3025,76.0,90.0
128,39.56,40.3125,71.0,83.0
129,39.56,40.566250000000004,52.0,75.0
130,39.86,40.6375,59.0,74.0
131,40.160000000000004,40.645,64.0,59.0
132,40.76,41.425000000000004,73.0,86.0
133,40.76,41.42875,70.0,75.0
134,40.76,41.46875,78.0,86.0
135,40.76,41.59375,54.0,75.0
136,41.36,41.6725,66.0,54.0
137,41.06,41.91875,61.0,74.0
138,41.96,42.737500000000004,71.0,63.0
