,start,end,pitch,velocity
0,0.6104341104166668,1.0182729520833336,60.0,69.0
1,0.6104341104166668,1.2407305020833337,63.0,68.0
2,0.9282306104166669,1.3003173458333337,55.0,77.0
3,1.246027110416667,1.5744168270833336,60.0,71.0
4,1.881620110416667,2.274893279166667,60.0,76.0
5,1.881620110416667,2.313293689583334,63.0,73.0
6,2.5172131104166673,2.648304166666667,55.0,77.0
7,0.6104341104166668,2.6562490791666673,48.0,78.0
8,2.5172131104166673,2.7529121812500006,60.0,79.0
9,3.1528061104166674,3.4586852416666676,58.0,67.0
10,3.1528061104166674,3.535486062500001,62.0,77.0
11,3.4706026104166674,3.683791095833334,53.0,68.0
12,3.7883991104166674,4.132678652083334,58.0,66.0
13,4.106195610416668,4.251852339583334,53.0,57.0
14,4.423992110416668,4.755030131250001,58.0,78.0
15,4.423992110416668,4.790782237500001,62.0,79.0
16,4.741788610416668,4.8358034083333346,53.0,56.0
17,5.059585110416668,5.195972775000001,53.0,78.0
18,3.1528061104166674,5.328387983333334,46.0,83.0
19,5.059585110416668,5.369436697916668,58.0,76.0
20,5.377381610416668,5.549521381250001,53.0,64.0
21,5.695178110416668,5.974574200000001,56.0,67.0
22,5.695178110416668,5.995760633333335,60.0,74.0
23,6.012974610416668,6.431406668750001,51.0,64.0
24,6.330771110416668,6.697561237500001,56.0,69.0
25,6.648567610416668,7.031247562500002,51.0,67.0
26,5.695178110416668,7.080241189583335,44.0,80.0
27,6.966364110416668,7.420548275000002,56.0,77.0
28,6.966364110416668,7.4708660541666685,60.0,77.0
29,7.284160610416668,7.677867137500002,51.0,57.0
30,7.601957110416668,7.763428604166669,56.0,81.0
31,8.243374956250001,8.615032577083335,55.0,68.0
32,8.243374956250001,8.855674202083335,62.0,72.0
33,8.564230456250002,8.909150118750002,50.0,69.0
34,8.243374956250001,9.001396075000002,43.0,79.0
35,8.885085956250002,9.187224885416668,55.0,83.0
36,9.205941456250002,9.508870781250003,50.0,75.0
37,9.52768794791667,10.288439114583337,59.0,76.0
38,9.52768794791667,10.300535864583336,55.0,77.0
39,10.81800794791667,11.231267483333337,63.0,73.0
40,10.81800794791667,11.251320952083336,60.0,74.0
41,11.139021527083337,11.32217654166667,55.0,75.0
42,11.459877027083337,11.608272695833335,55.0,70.0
43,11.459877027083337,11.77538493541667,60.0,73.0
44,10.81800794791667,12.287416837500002,48.0,79.0
45,12.101588027083336,12.466561158333336,60.0,79.0
46,12.101588027083336,12.471908750000003,63.0,74.0
47,12.422443527083336,12.48126703541667,55.0,62.0
48,12.743299027083337,12.874315022916669,55.0,79.0
49,12.743299027083337,12.945170612500004,60.0,81.0
50,13.385010027083336,13.819501850000002,58.0,73.0
51,13.385010027083336,13.887683643750002,62.0,75.0
52,13.705865527083336,14.08554453541667,53.0,65.0
53,14.026721027083337,14.20987604166667,58.0,76.0
54,13.385010027083336,14.398378647916669,46.0,72.0
55,14.667678102083336,15.005443597916669,62.0,75.0
56,14.667678102083336,15.00943295416667,58.0,67.0
57,14.986826602083337,15.059964800000003,53.0,41.0
58,15.305975102083336,15.396400510416669,53.0,72.0
59,15.305975102083336,15.428315360416669,46.0,80.0
60,15.305975102083336,15.603847035416669,58.0,72.0
61,15.625123602083336,15.730176650000002,53.0,63.0
62,15.944272102083335,16.256771675000003,56.0,72.0
63,15.944272102083335,16.34586729791667,60.0,77.0
64,16.263420602083336,16.655707300000003,51.0,62.0
65,16.582569102083337,16.90038781666667,56.0,81.0
66,16.901717602083338,17.296663870833335,51.0,67.0
67,15.944272102083335,17.368472283333336,44.0,81.0
68,17.220866102083335,17.661025075,56.0,82.0
69,17.220866102083335,17.663684645833335,60.0,80.0
70,17.540014602083335,18.046662845833335,51.0,60.0
71,17.859163102083336,18.147726537500002,56.0,83.0
72,18.178311602083337,18.37246027291667,44.0,71.0
73,19.135757102083335,19.291341995833335,55.0,80.0
74,18.816608602083335,19.31394834791667,50.0,77.0
75,18.497460102083338,19.33788448541667,43.0,80.0
76,19.454905602083336,20.352510758333338,59.0,79.0
77,19.454905602083336,20.460223377083338,55.0,78.0
78,19.454905602083336,20.478840372916668,43.0,81.0
79,21.050648102083336,21.166339433333334,36.0,74.0
80,21.050648102083336,21.432296516666668,60.0,74.0
81,21.050648102083336,21.437615658333335,63.0,79.0
82,21.369796602083337,21.509424070833337,55.0,70.0
83,21.688945102083338,22.168997637500002,60.0,68.0
84,22.008093602083335,22.20224227291667,55.0,60.0
85,22.327242102083336,22.779369143750003,60.0,79.0
86,22.327242102083336,22.831230775,63.0,73.0
87,22.965539102083333,23.07591129166667,55.0,72.0
88,22.646390602083336,23.109155927083336,51.0,66.0
89,22.965539102083333,23.32724073541667,60.0,75.0
90,23.284687602083338,23.473517131250002,55.0,62.0
91,23.603836102083335,23.933622885416668,58.0,66.0
92,23.603836102083335,24.24878202916667,62.0,74.0
