,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.045,,,,,,,,,,0.045,3.2533333333333334,55.0,87.0,0.0,,,,,,,,,
1,0.12,,,,,,,,,,0.12,3.226666666666667,58.0,92.0,1.0,,,,,,,,,
2,0.13,,,,,,,,,,0.13,0.335,74.0,101.0,2.0,,,,,,,,,
3,0.1375999999999999,0.1375999999999999,1.0,1.0,0.0,,,,,,0.13,0.335,74.0,101.0,2.0,,,,,,,,,
4,0.1376,0.1375999999999999,1.0,1.0,0.0,,,,,,0.13,0.335,74.0,101.0,2.0,,,,,,0.1376,0.9376,N,0.0
5,0.245,0.1375999999999999,1.0,1.0,0.0,,,,,,0.245,3.216666666666667,65.0,96.0,3.0,,,,,,0.1376,0.9376,N,0.0
6,0.2833333333333333,0.1375999999999999,1.0,1.0,0.0,,,,,,0.2833333333333333,0.4833333333333333,77.0,100.0,4.0,,,,,,0.1376,0.9376,N,0.0
7,0.335,0.1375999999999999,1.0,1.0,0.0,,,,,,0.2833333333333333,0.4833333333333333,77.0,100.0,4.0,,,,,,0.1376,0.9376,N,0.0
8,0.4283333333333333,0.1375999999999999,1.0,1.0,0.0,,,,,,0.4283333333333333,0.635,79.0,98.0,5.0,,,,,,0.1376,0.9376,N,0.0
9,0.4833333333333333,0.1375999999999999,1.0,1.0,0.0,,,,,,0.4283333333333333,0.635,79.0,98.0,5.0,,,,,,0.1376,0.9376,N,0.0
10,0.5866666666666667,0.1375999999999999,1.0,1.0,0.0,,,,,,0.5866666666666667,0.8166666666666668,84.0,90.0,6.0,,,,,,0.1376,0.9376,N,0.0
11,0.635,0.1375999999999999,1.0,1.0,0.0,,,,,,0.5866666666666667,0.8166666666666668,84.0,90.0,6.0,,,,,,0.1376,0.9376,N,0.0
12,0.7533333333333334,0.1375999999999999,1.0,1.0,0.0,,,,,,0.7533333333333334,1.3483333333333334,79.0,89.0,7.0,,,,,,0.1376,0.9376,N,0.0
13,0.8166666666666668,0.1375999999999999,1.0,1.0,0.0,,,,,,0.7533333333333334,1.3483333333333334,79.0,89.0,7.0,,,,,,0.1376,0.9376,N,0.0
14,0.9376,0.9376,0.0,0.0,1.0,,,,,,0.7533333333333334,1.3483333333333334,79.0,89.0,7.0,,,,,,0.9376,1.7376,N,1.0
