,beat,chord,chord_end
0,0.001919996,N,0.481919
1,0.481918996,N,0.961918
2,0.961917996,N,1.441917
3,1.441916996,N,1.921916
4,1.921915996,G:min,3.841912
5,2.4019149959999995,,
6,2.881913996,,
7,3.361912996,,
8,3.841911996,G:min,5.761908
9,4.321910996,,
10,4.801909996,,
11,5.281908996,,
12,5.761907996,F:maj,7.681904
13,6.241906996,,
14,6.721905996,,
15,7.201904996,,
16,7.681903996000001,G:min,9.6019
17,8.161902996,,
18,8.641901996,,
19,9.121900996,,
20,9.601899996,Eb:maj,11.521896
21,10.081898996,,
22,10.561897996,,
23,11.041896996,,
24,11.521895996,D:min,12.001895
25,12.001894996,G:min7/5,13.441892
26,12.481893996,,
27,12.961892996,,
28,13.441891996,G:min,14.40189
29,13.921890996,,
30,14.401889996,C:min,15.361888
31,14.881888996,,
32,15.361887995999998,F:maj,15.841887
33,15.841886995999998,G:min7/b7,16.321886
34,16.321885996,G:min,17.281884
35,16.801884996,,
36,17.281883995999998,G:min,19.20188
37,17.761882995999997,,
38,18.241881996,,
39,18.721880996,,
40,19.201879996,Eb:maj,21.121876
41,19.681878996,,
42,20.161877996,,
43,20.641876996,,
44,21.121875996,F:maj,23.041872
45,21.601874996,,
46,22.081873996,,
47,22.561872996,,
48,23.041871996,G:min,24.961868
49,23.521870996,,
50,24.001869996,,
51,24.481868996,,
52,24.961867996,G:min,26.881864
53,25.441866996,,
54,25.921865996,,
55,26.401864996,,
56,26.881863996,Eb:maj,28.80186
57,27.361862996,,
58,27.841861996,,
59,28.321860996,,
60,28.801859996,F:maj,30.721856
61,29.281858996,,
62,29.761857996,,
63,30.241856996,,
64,30.721855996,G:min,32.641852
65,31.201854996,,
66,31.681853996,,
67,32.161852996,,
68,32.641851996,G:min,34.561848
69,33.121850996000006,,
70,33.601849996000006,,
71,34.081848996000005,,
72,34.561847996000004,F:maj,36.481844
73,35.041846996000004,,
74,35.521845996,,
75,36.001844996,,
76,36.481843996,D:min,38.40184
77,36.961842996,,
78,37.44184199600001,,
79,37.92184099600001,,
80,38.40183999600001,G:min,40.321836
81,38.881838996000006,,
82,39.361837996000006,,
83,39.841836996000005,,
84,40.321835996,Eb:maj,42.241832
85,40.801834996,,
86,41.281833996,,
87,41.761832996,,
88,42.241831996,F:maj,44.161828
89,42.721830996,,
90,43.20182999600001,,
91,43.68182899600001,,
92,44.16182799600001,D:min,46.081824
93,44.641826996000006,,
94,45.121825996000005,,
95,45.601824996000005,,
96,46.081823996,G:min,48.00182
97,46.561822996,,
98,47.041821996,,
99,47.521820996,,
100,48.001819996,G:min,49.921816
101,48.481818996,,
102,48.96181799600001,,
103,49.44181699600001,,
