,beat,chord,chord_end
0,0.0,N,0.909642
1,0.909642,N,1.819284
2,1.819284,N,2.728926
3,2.728926,N,3.638568
4,3.638568,D:maj,5.457852
5,4.54821,,
6,5.457852,D:sus4(b7),7.277136
7,6.367494000000001,,
8,7.277136,C:maj,9.09642
9,8.186778,,
10,9.09642,D:7/b7,10.915704
11,10.006062,,
12,10.915704,Bb:maj7,14.554272
13,11.825346,,
14,12.734988,,
15,13.64463,,
16,14.554272,F:sus2,18.19284
17,15.463914,,
18,16.373556,,
19,17.283198000000002,,
20,18.19284,D:maj,20.012124
21,19.102482,,
22,20.012124,D:sus4(b7),21.831408
23,20.921766,,
24,21.831408,Bb:sus2,23.650692
25,22.74105,,
26,23.650692,Bb:maj,25.469976
27,24.560334,,
28,25.469976000000003,C:maj,29.108544
29,26.379618,,
30,27.28926,,
31,28.198902,,
32,29.108544,A:min,30.927828
33,30.018186,,
34,30.927828,D:sus2,32.747112
35,31.83747,,
36,32.747112,D:min,35.476038
37,33.656754,,
38,34.566396000000005,,
39,35.476038,N,36.38568
40,36.38568,C:maj,38.204964
41,37.295322,,
42,38.204964,D:min,40.024248
43,39.114606,,
44,40.024248,Bb:maj,43.662816
45,40.93389,,
46,41.843532,,
47,42.753174,,
48,43.662816,G:min,45.4821
49,44.572458000000005,,
50,45.4821,A:min,47.301384
51,46.391742,,
52,47.301384,D:min,49.120668
53,48.211026,,
54,49.120668,A:min,50.939952
55,50.03031,,
56,50.939952000000005,Bb:maj,54.57852
57,51.849594,,
58,52.759236,,
59,53.668878,,
60,54.578520000000005,G:maj,56.397804
61,55.488162,,
62,56.397804,C:maj,58.217088
63,57.307446,,
64,58.217088,A:min,60.036372
65,59.12673,,
66,60.036372,D:sus2,61.855656
67,60.946014000000005,,
68,61.855656,D:min,65.494224
69,62.765298,,
70,63.67494,,
71,64.584582,,
72,65.494224,C:maj,67.313508
73,66.40386600000001,,
74,67.313508,D:min,69.132792
75,68.22315,,
76,69.13279200000001,Bb:maj,72.77136
77,70.042434,,
78,70.952076,,
79,71.861718,,
80,72.77136,G:min,74.590644
81,73.681002,,
82,74.590644,A:min,75.500286
83,75.500286,A:sus4,76.409928
84,76.40992800000001,D:min,78.229212
85,77.31957,,
86,78.229212,D:min7/b7,80.048496
87,79.13885400000001,,
88,80.048496,Bb:maj,83.687064
89,80.958138,,
90,81.86778,,
91,82.777422,,
92,83.687064,G:min,85.506348
93,84.596706,,
94,85.506348,G:sus4,87.325632
95,86.41599000000001,,
96,87.325632,F:maj7/3,89.144916
97,88.235274,,
98,89.14491600000001,D:min,90.9642
99,90.054558,,
100,90.9642,D:min,92.783484
101,91.873842,,
102,92.783484,D:sus2,94.602768
103,93.693126,,
104,94.602768,C:maj,96.422052
105,95.51241,,
106,96.422052,D:min,98.241336
107,97.331694,,
108,98.241336,Bb:maj,101.879904
109,99.150978,,
110,100.06062,,
111,100.970262,,
112,101.879904,C:maj,103.699188
113,102.789546,,
114,103.699188,F:maj7,105.518472
115,104.60883,,
116,105.518472,Bb:maj,107.337756
117,106.428114,,
118,107.337756,Bb:sus2,109.15704
119,108.247398,,
120,109.15704,Bb:maj,112.795608
121,110.066682,,
122,110.976324,,
123,111.885966,,
124,112.795608,G:min,114.614892
125,113.70525,,
126,114.614892,G:sus4,116.434176
127,115.524534,,
128,116.434176,A:min,118.25346
129,117.343818,,
130,118.25346,D:sus2,120.072744
131,119.163102,,
132,120.072744,D:min,121.892028
133,120.982386,,
134,121.892028,D:sus2,123.711312
135,122.80167,,
136,123.711312,C:maj,125.530596
137,124.620954,,
138,125.530596,D:min,127.34988
139,126.440238,,
140,127.34988,Bb:maj,130.988448
141,128.259522,,
142,129.169164,,
143,130.078806,,
144,130.988448,C:maj,132.807732
145,131.89809,,
146,132.80773200000002,F:maj7,134.627016
147,133.717374,,
148,134.627016,Bb:maj,136.4463
149,135.53665800000002,,
150,136.4463,Bb:sus2,138.265584
151,137.355942,,
152,138.26558400000002,Bb:maj,141.904152
153,139.175226,,
154,140.084868,,
155,140.99451,,
156,141.904152,G:min,143.723436
157,142.813794,,
158,143.723436,G:sus4,145.54272
159,144.633078,,
160,145.54272,A:min,147.362004
161,146.452362,,
162,147.362004,D:sus2,149.181288
163,148.271646,,
164,149.181288,D:min,151.000572
165,150.09093,,
166,151.000572,D:sus2,152.819856
167,151.910214,,
168,152.81985600000002,C:maj,154.63914
169,153.729498,,
170,154.63914,D:min,156.458424
171,155.54878200000002,,
172,156.458424,Bb:maj,160.096992
173,157.368066,,
174,158.27770800000002,,
175,159.18735,,
176,160.096992,C:maj,161.916276
177,161.00663400000002,,
178,161.916276,A:min,163.73556
179,162.825918,,
180,163.73556,D:min,165.554844
181,164.645202,,
182,165.554844,D:sus2,167.374128
183,166.464486,,
184,167.374128,Bb:maj,171.012696
185,168.28377,,
186,169.193412,,
187,170.103054,,
188,171.012696,G:min,172.83198
189,171.922338,,
190,172.83198000000002,C:maj,174.651264
191,173.741622,,
192,174.651264,A:min,176.470548
193,175.56090600000002,,
194,176.470548,D:min,178.289832
195,177.38019,,
196,178.28983200000002,D:min,181.018758
197,179.199474,,
198,180.109116,,
199,181.018758,D:sus2,181.9284
200,181.9284,C:maj,183.747684
201,182.838042,,
202,183.747684,D:min,185.566968
203,184.657326,,
204,185.566968,Bb:maj,189.205536
205,186.47661,,
206,187.386252,,
207,188.295894,,
208,189.205536,G:min,191.02482
209,190.115178,,
210,191.02482,A:min,191.934462
211,191.934462,A:sus4,192.844104
212,192.844104,D:min,194.663388
213,193.753746,,
214,194.663388,A:min/b3,196.482672
215,195.57303,,
216,196.482672,Bb:maj,200.12124
217,197.392314,,
218,198.301956,,
219,199.211598,,
220,200.12124,G:min,203.759808
221,201.030882,,
222,201.940524,,
223,202.850166,,
224,203.759808,A:sus4,207.398376
225,204.66945,,
226,205.579092,,
227,206.488734,,
228,207.398376,D:min,209.21766
229,208.308018,,
230,209.21766,D:sus2,211.036944
231,210.127302,,
232,211.036944,C:maj,212.856228
233,211.946586,,
234,212.856228,D:min,214.675512
235,213.76587,,
236,214.675512,Bb:maj,218.31408
237,215.585154,,
238,216.494796,,
239,217.404438,,
240,218.31408,C:maj,220.133364
241,219.223722,,
242,220.133364,F:maj7,221.952648
243,221.043006,,
244,221.952648,Bb:maj,223.771932
245,222.86229,,
246,223.771932,Bb:sus2,225.591216
247,224.681574,,
248,225.591216,Bb:maj,229.229784
249,226.500858,,
250,227.4105,,
251,228.320142,,
252,229.229784,G:min,231.049068
253,230.139426,,
254,231.049068,G:sus4,232.868352
255,231.95871,,
256,232.868352,A:min,234.687636
257,233.777994,,
258,234.687636,D:sus2,236.50692
259,235.597278,,
260,236.50692,D:min,238.326204
261,237.416562,,
262,238.326204,D:sus2,240.145488
263,239.235846,,
264,240.145488,C:maj,241.964772
265,241.05513,,
266,241.964772,D:min,243.784056
267,242.874414,,
268,243.784056,Bb:maj,247.422624
269,244.693698,,
270,245.60334,,
271,246.512982,,
272,247.422624,C:maj,249.241908
273,248.332266,,
274,249.241908,F:maj7,251.061192
275,250.15155,,
276,251.061192,Bb:maj,252.880476
277,251.970834,,
278,252.880476,Bb:sus2,254.69976
279,253.790118,,
280,254.69976,Bb:maj,258.338328
281,255.609402,,
282,256.519044,,
283,257.428686,,
284,258.338328,G:min,260.157612
285,259.24797,,
286,260.15761200000003,G:sus4,261.976896
287,261.067254,,
288,261.976896,A:min,263.79618
289,262.88653800000003,,
290,263.79618,D:sus2,265.615464
291,264.705822,,
