,index,chord,melody,duration,time,db_index1,db_index2
46,46.0,[1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.8704166666666636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8333319999999986,38.50827172,24.0,13.0
47,47.0,[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.3712500000000049, 0.0, 0.0, 0.37708333333333793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8333319999999915,39.34160372,24.0,13.0
48,48.0,[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.33749999999999564, 0.0, 0.37499999999999895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8333320000000057,40.17493571999999,25.0,13.0
49,49.0,[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.3791666666666758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3479166666666785, 0.0]",0.8333319999999986,41.00826772,25.0,13.0
50,50.0,[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.9995833333333352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8333319999999986,41.84159972,26.0,14.0
51,51.0,[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8333320000000057,42.67493172,26.0,14.0
52,52.0,[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.8275000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8333319999999986,43.50826372,27.0,14.0
53,53.0,[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.36249999999999266, 0.0, 0.37500000000000533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8333319999999915,44.34159572,27.0,14.0
54,54.0,[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8579166666666693, 0.0, 0.0, 0.0, 0.0]",0.8333320000000057,45.17492771999999,28.0,15.0
55,55.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.35416666666666774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3150000000000049, 0.0, 0.0, 0.0, 0.0]",0.8333319999999986,46.00825972,28.0,15.0
