,start,end,pitch,velocity
0,12.805712860416667,13.15209813125,52.0,83.0
1,12.805712860416667,13.307218491666667,56.0,83.0
2,13.528603860416666,13.629507395833334,52.0,80.0
3,13.167158360416668,14.42619351875,47.0,75.0
4,13.890049360416667,14.689747529166667,52.0,83.0
5,13.890049360416667,14.722880033333334,59.0,83.0
6,14.793663110416666,14.915650966666668,52.0,81.0
7,14.612940360416667,15.162638725,47.0,76.0
8,14.974385860416668,15.385530116666667,56.0,85.0
9,14.974385860416668,15.400590345833335,52.0,84.0
10,14.974385860416668,15.414144552083334,59.0,85.0
11,12.805712860416667,15.557216729166667,40.0,84.0
12,15.335831360416668,15.634023897916666,47.0,83.0
13,15.697276860416666,16.02558985625,52.0,78.0
14,15.697276860416666,16.064746452083334,63.0,84.0
15,15.697276860416666,16.08432475,59.0,79.0
16,15.697276860416666,16.09938497916667,56.0,81.0
17,16.239445110416668,16.356914897916667,52.0,70.0
18,16.42016786041667,16.46836059375,52.0,63.0
19,16.42016786041667,16.555709922916666,59.0,79.0
20,16.781613360416667,17.259022625,52.0,84.0
21,16.781613360416667,17.382516504166666,59.0,85.0
22,17.504504360416668,17.658118697916667,56.0,75.0
23,17.865949860416666,18.028600335416666,52.0,85.0
24,16.058722360416667,18.054202725,47.0,73.0
25,17.865949860416666,18.259021841666666,59.0,85.0
26,17.865949860416666,18.29516639166667,56.0,84.0
27,15.697276860416666,18.33131094166667,40.0,85.0
28,18.22739536041667,18.362937422916666,52.0,77.0
29,18.588840860416667,18.932214085416668,52.0,79.0
30,18.588840860416667,19.0752862625,56.0,78.0
31,19.131009110416667,19.26203310416667,52.0,79.0
32,19.311731860416668,19.471370289583334,56.0,85.0
33,18.950286360416666,19.984924104166666,47.0,83.0
34,19.673177360416666,20.201791404166666,52.0,83.0
35,19.673177360416666,20.4126346125,56.0,82.0
36,19.673177360416666,20.483417689583334,62.0,84.0
37,20.75751386041667,20.92016433541667,52.0,84.0
38,21.118959360416667,21.307212225,52.0,81.0
39,18.588840860416667,21.343356775,40.0,85.0
40,20.75751386041667,21.343356775,56.0,89.0
41,20.75751386041667,21.355404958333335,62.0,84.0
42,20.396068360416667,21.406609737500002,47.0,76.0
43,21.480404860416666,21.861428658333335,52.0,83.0
44,21.480404860416666,22.096368233333333,59.0,85.0
45,22.203587927083333,22.356618077083333,52.0,84.0
46,21.841850360416668,22.691466227083332,47.0,75.0
47,22.567223927083333,22.982375027083332,52.0,90.0
48,22.567223927083333,23.37213323541667,59.0,87.0
49,23.29805923541667,23.46693239791667,52.0,67.0
50,22.930859927083333,23.875031785416667,47.0,82.0
51,21.480404860416666,24.27067012291667,40.0,84.0
52,23.67098209166667,24.318956691666667,56.0,77.0
53,23.67098209166667,24.322071954166667,52.0,81.0
54,24.044813591666667,24.41864509166667,47.0,76.0
55,24.41864509166667,24.877282466666667,64.0,82.0
56,24.41864509166667,24.877282466666667,68.0,84.0
57,24.787888616666667,25.14394886666667,59.0,83.0
58,25.151524616666666,25.330312316666667,64.0,75.0
59,25.151524616666666,25.42576676666667,68.0,78.0
60,25.515160616666666,25.85909966666667,59.0,73.0
61,25.87879661666667,26.124250916666668,68.0,79.0
62,25.87879661666667,26.174250866666668,64.0,73.0
63,26.24243261666667,26.44243241666667,59.0,75.0
64,26.60606861666667,26.772735116666666,59.0,84.0
65,26.60606861666667,27.02879546666667,64.0,84.0
66,26.60606861666667,27.053037866666667,68.0,83.0
67,24.41864509166667,27.115159016666667,40.0,77.0
68,24.41864509166667,27.195461966666667,52.0,76.0
69,26.969704616666668,27.26970431666667,59.0,84.0
70,27.333340616666668,27.80303711666667,63.0,87.0
71,27.333340616666668,27.82424921666667,68.0,81.0
72,27.696976616666667,28.06515806666667,59.0,76.0
73,28.060612616666667,28.17727916666667,68.0,78.0
74,28.060612616666667,28.18637006666667,63.0,76.0
75,28.424248616666667,28.616672666666666,59.0,71.0
76,28.787884616666666,28.977278366666667,63.0,79.0
77,28.787884616666666,28.987884416666667,68.0,73.0
78,29.151520616666666,29.298490166666667,59.0,77.0
79,29.51515661666667,29.87879261666667,68.0,85.0
80,29.51515661666667,29.892428966666667,63.0,90.0
81,27.333340616666668,30.01667126666667,40.0,76.0
82,27.333340616666668,30.072731816666668,52.0,74.0
83,29.87879261666667,30.18788321666667,59.0,88.0
84,30.24242861666667,30.63333731666667,62.0,84.0
85,30.24242861666667,30.63333731666667,68.0,82.0
86,30.606064616666668,30.753034166666666,59.0,76.0
87,30.969700616666668,31.19697311666667,62.0,84.0
88,30.969700616666668,31.201518566666667,68.0,78.0
89,31.333336616666667,31.506063716666667,59.0,71.0
90,31.696972616666667,31.93333601666667,62.0,84.0
91,31.696972616666667,32.02424501666667,68.0,79.0
92,32.06060861666667,32.222729666666666,59.0,77.0
93,32.42424461666667,32.575759616666666,59.0,84.0
94,32.42424461666667,32.807577566666666,62.0,92.0
95,32.42424461666667,32.984850116666664,68.0,84.0
96,30.24242861666667,33.00454706666667,52.0,79.0
97,30.24242861666667,33.010607666666665,40.0,84.0
98,32.78788061666667,33.018183416666666,59.0,81.0
99,33.15151661666667,33.64545551666667,59.0,78.0
100,33.15151661666667,33.76515236666667,63.0,82.0
101,33.51515261666667,33.98787941666667,56.0,76.0
102,33.87878861666667,34.24697006666667,63.0,71.0
103,33.87878861666667,34.33636391666667,59.0,82.0
104,34.24242461666667,34.74999986666667,56.0,83.0
105,34.60606061666667,35.043938966666666,63.0,80.0
106,34.60606061666667,35.05757531666667,59.0,79.0
107,33.87878861666667,35.19090851666667,66.0,74.0
108,34.96969661666667,35.410605266666664,56.0,81.0
109,35.33333261666667,35.99393801666667,63.0,84.0
110,35.33333261666667,35.99696831666667,59.0,82.0
111,33.15151661666667,36.01515011666667,40.0,86.0
112,35.33333261666667,36.02575616666667,66.0,78.0
113,35.696968616666666,36.039392516666666,56.0,85.0
114,36.060604616666666,36.484846616666665,61.0,83.0
115,36.060604616666666,36.50757386666667,57.0,85.0
116,36.424240616666665,36.88939166666667,52.0,85.0
117,36.787876616666665,37.24090646666667,61.0,83.0
