,beat,chord,chord_end
0,0.516144174,N,1.239035
1,1.2390351740000003,N,1.961926
2,1.961926174,N,2.684817
3,2.6848171740000004,N,3.407708
4,3.407708174000001,N,4.130599
5,4.130599174000001,N,4.85349
6,4.853490174000001,N,5.576381
7,5.5763811740000016,N,6.299272
8,6.299272174000001,N,7.022163
9,7.022163174000001,N,7.745054
10,7.745054174000002,N,8.467945
11,8.467945174000002,N,9.190836
12,9.190836174,N,9.913727
13,9.913727174000002,N,10.636618
14,10.636618174000002,N,11.359509
15,11.359509174,N,12.0824
16,12.082400174,E:maj,14.973964
17,12.805291174,,
18,13.528182174,,
19,14.251073174000002,,
20,14.973964174,E:maj,17.865528
21,15.696855174,,
22,16.419746174,,
23,17.142637174,,
24,17.865528174,E:maj,19.31131
25,18.588419174,,
26,19.311310174000003,E:7,20.757092
27,20.034201174000003,,
28,20.757092174,E:7,22.203164
29,21.479983174,,
30,22.20316368508333,E:maj,23.670546
31,22.93043568508333,,
32,23.67054595491667,E:maj,26.605644
33,24.41820895491667,,
34,25.15110037466667,,
35,25.87837237466667,,
36,26.60564437466667,E:maj,29.514732
37,27.33291637466667,,
38,28.06018837466667,,
39,28.787460374666672,,
40,29.51473237466667,E:7,32.42382
41,30.24200437466667,,
42,30.96927637466667,,
43,31.69654837466667,,
44,32.42382037466667,E:maj7,35.332908
45,33.15109237466667,,
46,33.87836437466667,,
47,34.60563637466667,,
48,35.33290837466667,E:maj7,36.06018
49,36.06018037466667,A:maj,38.241996
50,36.78745237466667,,
51,37.51472437466667,,
52,38.24199637466667,A:maj,38.969268
53,38.96926837466667,E:maj/3,40.423812
54,39.69654037466667,,
55,40.42381237466667,C#:min,41.151084
56,41.15108437466667,C#:min/5,41.878356
57,41.878356374666666,F#:min,44.060172
58,42.605628374666665,,
59,43.33290037466667,,
60,44.06017237466667,F#:min,44.787444
61,44.78744437466667,B:maj/5,46.96926
62,45.51471637466667,,
63,46.24198837466667,,
64,46.96926037466668,B:maj/5,47.696532
65,47.696532374666674,E:maj,49.878348
66,48.42380437466667,,
67,49.15107637466667,,
68,49.87834837466667,E:maj,52.787436
69,50.60562037466667,,
70,51.33289237466667,,
71,52.06016437466667,,
72,52.78743637466667,E:7,55.696524
73,53.51470837466667,,
74,54.24198037466667,,
75,54.96925237466667,,
76,55.696524374666666,E:maj7,58.605612
77,56.423796374666665,,
78,57.15106837466666,,
79,57.87834037466666,,
80,58.60561237466666,E:maj7,59.332884
81,59.33288437466668,A:maj,61.5147
82,60.06015637466668,,
83,60.78742837466668,,
84,61.514700374666674,A:maj,62.241972
85,62.24197237466667,E:maj/3,63.696516
86,62.96924437466667,,
87,63.69651637466667,C#:min,64.423788
88,64.42378837466667,C#:min/5,65.15106
89,65.15106037466667,F#:min,67.332876
90,65.87833237466667,,
91,66.60560437466667,,
92,67.33287637466667,F#:min,68.060148
93,68.06014837466667,B:maj/5,70.241964
94,68.78742037466667,,
95,69.51469237466667,,
96,70.24196437466667,B:maj/5,70.969236
97,70.96923637466666,E:maj,73.151052
98,71.69650837466666,,
99,72.42378037466668,,
100,73.15105237466668,E:maj7,76.06014
101,73.87832437466668,,
102,74.60559637466667,,
103,75.33286837466667,,
104,76.06014037466667,E:7,78.969228
105,76.78741237466667,,
106,77.51468437466667,,
107,78.24195637466667,,
108,78.96922837466667,E:maj,80.423772
109,79.69650037466667,,
110,80.42377237466667,E:sus2,81.878316
111,81.15104437466667,,
112,81.87831637466667,E:sus2,82.605588
113,82.60558837466667,E:maj,84.787404
114,83.33286037466667,,
115,84.06013237466667,,
116,84.78740437466666,E:maj,85.514676
117,85.51467637466666,Ab:min,87.696492
118,86.24194837466668,,
119,86.96922037466668,,
120,87.69649237466668,Ab:min,88.423764
121,88.42376437466667,C#:min,90.60558
122,89.15103637466666,,
123,89.87830837466667,,
124,90.60558037466669,C#:min,91.332852
125,91.33285237466669,Ab:min,93.514668
126,92.06012437466669,,
127,92.78739637466668,,
128,93.51466837466668,Ab:min,94.24194
129,94.24194037466668,A:maj,96.423756
130,94.96921237466668,,
131,95.69648437466668,,
132,96.42375637466668,A:maj,97.151028
133,97.15102837466668,Ab:min,98.605572
134,97.87830037466668,,
135,98.60557237466666,C#:min,99.332844
136,99.33284437466666,C#:7/5,100.060116
137,100.06011637466666,F#:min,102.241932
138,100.78738837466666,,
139,101.51466037466666,,
140,102.24193237466666,F#:sus4,103.696476
141,102.96920437466667,,
142,103.69647637466667,B:maj,105.15102
143,104.42374837466669,,
144,105.15102037466669,B:sus4(b7),105.878292
145,105.87829237466669,E:maj,108.060108
146,106.60556437466668,,
147,107.33283637466668,,
148,108.06010837466668,E:maj,108.78738
149,108.78738037466668,Ab:min,110.969196
150,109.51465237466668,,
151,110.24192437466668,,
152,110.96919637466668,Ab:min,111.696468
153,111.69646837466668,C#:min,113.878284
154,112.42374037466666,,
155,113.15101237466666,,
156,113.87828437466666,C#:min,114.605556
157,114.60555637466666,Ab:min,116.787372
158,115.33282837466666,,
159,116.06010037466666,,
160,116.78737237466667,Ab:min,117.514644
161,117.51464437466667,A:maj,119.69646
162,118.24191637466669,,
163,118.96918837466669,,
164,119.69646037466669,A:maj,120.423732
165,120.42373237466668,Ab:min,121.878276
166,121.15100437466668,,
167,121.87827637466668,C#:min,122.605548
168,122.60554837466668,C#:7/5,123.33282
169,123.33282037466668,A:maj,125.514636
170,124.06009237466668,,
171,124.78736437466668,,
172,125.51463637466668,A:maj/5,126.241908
173,126.24190837466666,B:maj,128.423724
174,126.96918037466666,,
175,127.69645237466666,,
176,128.42372437466668,B:maj,129.150996
177,129.15099637466668,E:maj,131.332812
178,129.87826837466667,,
179,130.60554037466667,,
180,131.33281237466667,E:maj,132.060084
181,132.06008437466667,Ab:min,134.2419
182,132.78735637466667,,
183,133.51462837466667,,
184,134.24190037466667,Ab:min,134.969172
185,134.96917237466667,C#:min,137.150988
186,135.69644437466667,,
187,136.42371637466667,,
188,137.15098837466667,C#:min,137.87826
189,137.87826037466667,Ab:min,140.060076
190,138.60553237466667,,
191,139.3328043746667,,
192,140.06007637466666,Ab:min,140.787348
193,140.78734837466666,A:maj,142.969164
194,141.51462037466666,,
195,142.24189237466666,,
196,142.96916437466666,A:maj,143.696436
197,143.69643637466666,Ab:min,145.15098
198,144.4237083746667,,
199,145.1509803746667,C#:min,145.878252
200,145.8782523746667,C#:7/5,146.605524
201,146.6055243746667,A:maj,148.78734
202,147.33279637466669,,
203,148.06006837466668,,
204,148.78734037466668,A:maj/5,149.514612
205,149.51461237466668,B:maj,151.696428
206,150.24188437466668,,
207,150.96915637466668,,
208,151.69642837466668,B:maj,152.4237
209,152.42370037466668,E:maj,154.605516
210,153.15097237466668,,
211,153.87824437466668,,
212,154.60551637466668,E:maj/3,155.332788
213,155.33278837466668,A:maj,157.514604
214,156.06006037466668,,
215,156.78733237466668,,
216,157.51460437466667,A:min,160.423692
217,158.24187637466667,,
218,158.96914837466667,,
219,159.69642037466667,,
220,160.42369237466667,N,161.150964
221,161.15096437466667,N,161.878236
222,161.87823637466667,N,162.605508
223,162.60550837466667,N,163.33278
224,163.33278037466667,N,164.060052
225,164.06005237466667,E:maj,166.96914
226,164.7873243746667,,
227,165.5145963746667,,
228,166.2418683746667,,
229,166.9691403746667,E:maj7,169.878228
230,167.6964123746667,,
231,168.4236843746667,,
232,169.1509563746667,,
233,169.8782283746667,E:7,172.787316
234,170.6055003746667,,
235,171.3327723746667,,
236,172.0600443746667,,
237,172.7873163746667,E:maj7,175.696404
238,173.5145883746667,,
239,174.2418603746667,,
240,174.96913237466669,,
241,175.69640437466668,A:maj,178.605492
242,176.42367637466668,,
243,177.15094837466668,,
244,177.87822037466668,,
245,178.60549237466668,E:maj/3,180.060036
246,179.33276437466668,,
247,180.06003637466668,C#:min,181.51458
248,180.78730837466668,,
249,181.51458037466668,F#:min,184.423668
250,182.24185237466668,,
251,182.96912437466668,,
252,183.69639637466668,,
253,184.42366837466668,B:maj/5,187.332756
254,185.15094037466667,,
255,185.87821237466667,,
256,186.60548437466667,,
257,187.33275637466667,B:maj,190.241844
258,188.06002837466667,,
259,188.78730037466667,,
260,189.51457237466667,,
261,190.24184437466667,N,190.969116
262,190.96911637466667,N,191.696388
263,191.6963883746667,N,192.42366
264,192.4236603746667,N,193.150932
265,193.1509323746667,E:maj,197.514564
266,193.8782043746667,,
267,194.6054763746667,,
268,195.3327483746667,,
269,196.0600203746667,,
270,196.7872923746667,,
