,start,end,pitch,velocity
0,0.5165658604166666,0.7695777104166667,68.0,89.0
1,0.76355361875,1.0466859270833333,59.0,86.0
2,1.2183725395833334,1.536143375,59.0,92.0
3,1.608432475,1.7243962395833334,59.0,86.0
4,1.8237937520833334,2.34487768125,59.0,88.0
5,2.2981909708333332,2.8855399083333335,68.0,84.0
6,3.003009695833333,3.18523846875,68.0,84.0
7,3.2469854083333334,3.3765033791666665,68.0,87.0
8,3.453310547916667,4.475900108333334,66.0,85.0
9,4.496984429166667,4.8493937916666665,63.0,87.0
10,4.878008227083334,6.504512977083333,66.0,84.0
11,6.977404172916667,7.433729116666667,64.0,78.0
12,7.316259329166667,7.548186858333334,56.0,77.0
13,7.75752404375,8.007523847916667,56.0,82.0
14,8.111439429166667,8.284632064583333,56.0,83.0
15,8.331318775,8.656619725,64.0,82.0
16,8.8463786125,9.475896191666667,64.0,77.0
17,9.59185995625,9.724389972916667,66.0,83.0
18,9.796679072916668,9.91716090625,64.0,84.0
19,10.018064441666667,11.031617864583334,63.0,85.0
20,11.019569681250001,11.31776221875,59.0,78.0
21,11.388545295833334,12.685231027083333,63.0,80.0
22,12.082821860416667,12.760532172916667,71.0,104.0
23,13.528603860416666,14.262037020833334,59.0,90.0
24,12.805712860416667,14.989446089583334,76.0,97.0
25,14.974385860416668,15.671674470833334,80.0,97.0
26,14.251494860416667,15.697276860416666,64.0,83.0
27,16.42016786041667,17.12799863125,68.0,85.0
28,15.697276860416666,17.807214966666667,75.0,94.0
29,17.143058860416666,18.59185290625,63.0,85.0
30,17.865949860416666,18.60088904375,71.0,94.0
31,19.311731860416668,20.045165020833334,59.0,90.0
32,18.588840860416667,20.775586135416667,74.0,92.0
33,20.03462286041667,20.81474273125,62.0,83.0
34,20.75751386041667,21.487934975,68.0,90.0
35,22.203587927083333,22.856617577083334,62.0,84.0
36,21.480404860416666,24.169424091666666,71.0,90.0
37,22.930859927083333,24.214595397916668,64.0,85.0
38,41.15150861666667,41.90453816666667,66.0,84.0
39,41.87878061666667,44.671202066666666,69.0,78.0
40,44.78786861666667,46.24241261666667,71.0,84.0
41,46.60604861666667,47.03029061666667,64.0,80.0
42,46.96968461666667,47.34998726666667,66.0,78.0
43,47.33332061666667,47.71968386666667,68.0,81.0
44,47.69695661666667,50.34998426666667,64.0,81.0
45,49.878772616666666,50.65907486666667,66.0,85.0
46,50.606044616666665,52.78786061666667,68.0,84.0
47,52.78786061666667,53.601496166666664,69.0,86.0
48,53.51513261666667,55.721191016666666,71.0,84.0
49,55.69694861666667,56.44694786666667,69.0,79.0
50,56.42422061666667,57.87876461666667,68.0,76.0
51,58.24240061666667,58.603006316666665,66.0,81.0
52,58.60603661666667,58.97724836666667,64.0,84.0
53,58.96967261666667,59.387854016666665,61.0,85.0
54,59.33330861666667,61.15148861666667,64.0,84.0
55,61.15148861666667,61.54391246666667,61.0,84.0
56,61.51512461666667,61.90906361666667,64.0,84.0
57,61.87876061666667,62.303002616666674,69.0,74.0
58,62.24239661666667,63.62421341666666,68.0,83.0
59,64.06057661666667,64.43481866666667,66.0,81.0
60,64.42421261666667,64.76815166666667,64.0,85.0
61,64.78784861666666,65.21815121666667,61.0,84.0
62,65.15148461666666,67.33330061666666,64.0,78.0
63,67.33330061666666,68.01208781666666,66.0,85.0
64,68.06057261666668,70.24238861666667,68.0,84.0
65,70.24238861666667,70.84238801666667,69.0,87.0
66,70.96966061666667,72.78784061666667,68.0,78.0
67,70.96966061666667,72.78784061666667,71.0,82.0
68,72.78784061666667,73.07420396666667,68.0,83.0
69,72.78784061666667,73.08632516666667,71.0,85.0
70,73.15147661666667,73.43026421666667,68.0,83.0
71,73.15147661666667,73.44087026666666,71.0,84.0
72,73.51511261666667,73.86056681666668,64.0,77.0
73,73.51511261666667,73.86056681666668,68.0,84.0
74,73.87874861666667,74.15147561666667,68.0,83.0
75,73.87874861666667,74.16359681666667,71.0,84.0
76,74.24238461666667,75.69692861666667,64.0,75.0
77,74.24238461666667,75.69692861666667,68.0,83.0
78,75.69692861666667,75.96814046666667,68.0,79.0
79,75.69692861666667,75.97420106666667,71.0,83.0
80,76.06056461666667,76.32571586666667,68.0,83.0
81,76.06056461666667,76.32874616666668,71.0,84.0
82,76.42420061666667,76.66662461666667,64.0,76.0
83,76.42420061666667,76.72723061666667,68.0,79.0
84,76.78783661666667,78.24238061666667,68.0,82.0
85,76.78783661666667,78.24238061666667,74.0,83.0
86,78.24238061666667,78.46510766666667,71.0,84.0
87,78.24238061666667,78.46662281666667,68.0,83.0
88,78.60601661666666,79.58783381666667,68.0,84.0
89,78.60601661666666,79.58934896666666,71.0,86.0
90,79.69692461666666,82.56661871666667,64.0,74.0
91,79.69692461666666,82.59086111666667,68.0,79.0
92,99.33326861666667,100.08629816666667,66.0,84.0
93,100.06054061666667,102.85296206666666,69.0,78.0
94,102.96962861666667,104.42417261666667,71.0,84.0
95,104.78780861666667,105.21205061666667,64.0,80.0
96,105.15144461666667,105.53174726666667,66.0,78.0
97,105.51508061666667,105.90144386666667,68.0,81.0
98,105.87871661666667,108.53174426666666,64.0,81.0
99,108.06053261666666,108.84083486666667,66.0,85.0
100,108.78780461666666,110.96962061666666,68.0,84.0
101,110.96962061666666,111.78325616666666,69.0,86.0
102,111.69689261666667,113.90295101666666,71.0,84.0
103,113.87870861666667,114.62870786666667,69.0,79.0
104,114.60598061666667,116.06052461666667,68.0,76.0
105,116.42416061666667,116.78476631666666,66.0,81.0
106,116.78779661666667,117.15900836666667,64.0,84.0
107,117.15143261666667,117.56961401666666,61.0,85.0
108,117.51506861666667,119.33324861666667,64.0,84.0
109,119.33324861666667,119.72567246666667,61.0,84.0
110,119.69688461666667,120.09082361666667,64.0,84.0
111,120.06052061666666,120.48476261666667,69.0,74.0
112,120.42415661666666,121.80597341666666,68.0,83.0
113,122.24233661666666,122.61657866666667,66.0,81.0
114,122.60597261666666,122.94991166666667,64.0,85.0
115,122.96960861666666,123.39991121666667,61.0,84.0
116,123.33324461666666,125.51506061666667,64.0,78.0
117,125.51506061666667,126.19384781666666,66.0,85.0
118,126.24233261666667,128.42414861666668,68.0,84.0
119,128.42414861666668,129.0241480166667,69.0,87.0
120,129.15142061666668,131.80444826666667,64.0,81.0
121,131.33323661666668,132.1135388666667,66.0,85.0
122,132.06050861666668,134.24232461666668,68.0,84.0
123,134.24232461666668,135.05596016666667,69.0,86.0
124,134.96959661666668,137.17565501666667,71.0,84.0
125,137.15141261666668,137.90141186666668,69.0,79.0
126,137.87868461666667,139.33322861666667,68.0,76.0
127,139.6968646166667,140.05747031666667,66.0,81.0
128,140.06050061666667,140.4317123666667,64.0,84.0
129,140.4241366166667,140.84231801666667,61.0,85.0
130,140.78777261666667,142.60595261666668,64.0,84.0
131,142.60595261666668,142.99837646666668,61.0,84.0
132,142.96958861666667,143.3635276166667,64.0,84.0
133,143.33322461666668,143.75746661666668,69.0,74.0
134,143.69686061666667,145.07867741666666,68.0,83.0
135,145.51504061666668,145.88928266666667,66.0,81.0
136,145.87867661666667,146.22261566666668,64.0,85.0
137,146.24231261666668,146.67261521666669,61.0,84.0
138,146.60594861666667,148.78776461666666,64.0,78.0
139,148.78776461666666,149.46655181666668,66.0,85.0
140,149.51503661666666,151.6968526166667,68.0,84.0
141,151.6968526166667,152.29685201666666,69.0,87.0
142,152.4241246166667,154.5210922166667,68.0,83.0
143,152.4241246166667,154.53472856666667,71.0,80.0
144,154.6059406166667,155.36048531666668,68.0,83.0
145,156.06048461666668,157.2907864166667,69.0,85.0
146,156.78775661666668,157.37411966666667,73.0,84.0
147,157.51502861666668,158.0029069166667,69.0,87.0
148,158.24230061666668,161.22108551666668,72.0,89.0
149,180.7877326166667,181.5407621666667,66.0,84.0
150,181.5150046166667,184.3074260666667,69.0,78.0
151,184.42409261666668,185.87863661666668,71.0,84.0
152,186.2422726166667,186.6665146166667,64.0,80.0
153,186.60590861666668,187.33318061666668,66.0,78.0
154,187.33318061666668,187.6392409166667,68.0,90.0
155,187.6968166166667,187.8043922666667,59.0,87.0
156,187.8786346166667,188.34530081666668,59.0,92.0
157,188.4240886166667,188.5240885166667,59.0,87.0
158,188.6059066166667,189.0892394666667,59.0,94.0
159,189.1513606166667,189.69529946666668,68.0,85.0
160,189.8786326166667,189.9589355666667,68.0,87.0
161,190.06045061666669,190.16045051666669,68.0,87.0
162,190.24226861666668,191.31196451666668,66.0,88.0
163,191.3331766166667,191.69681261666668,63.0,85.0
164,191.69681261666668,192.6452965166667,66.0,87.0
165,193.15135661666667,194.0604466166667,64.0,86.0
