,start,end,pitch,velocity
0,6.047939258333333,6.765404306249999,42.0,86.0
1,6.595883924999999,6.869856258333332,58.0,102.0
2,6.321911591666666,6.876705566666666,49.0,81.0
3,6.869856258333332,7.580471997916666,44.0,93.0
4,7.143828591666666,7.607869231249999,56.0,86.0
5,7.417800924999999,7.710608856249999,63.0,102.0
6,8.239717924999999,8.594169631249999,58.0,100.0
7,7.965745591666666,8.916087122916666,53.0,97.0
8,7.691773258333332,8.960607627083332,46.0,95.0
9,8.787662591666665,9.092456812499998,61.0,112.0
10,9.061634924999998,9.253415558333332,58.0,99.0
11,8.513690258333332,9.29279908125,65.0,127.0
12,9.198621091666665,9.342456566666666,61.0,86.0
13,9.746565758333332,9.958894316666665,54.0,97.0
14,9.335607258333333,10.011976456249998,42.0,86.0
15,9.883551924999999,10.029099727083333,58.0,86.0
16,9.609579591666666,10.102729791666665,49.0,93.0
17,10.020538091666666,10.178072183333333,61.0,79.0
18,10.157524258333332,10.842455091666665,44.0,97.0
19,10.705468924999998,10.976016604166665,56.0,77.0
20,10.431496591666665,11.006838491666665,51.0,63.0
21,11.390399758333333,11.666084418749998,58.0,86.0
22,11.527385924999999,11.792796622916665,61.0,83.0
23,11.253413591666666,11.904097883333332,53.0,81.0
24,10.979441258333331,12.155809964583332,46.0,89.0
25,12.075330591666665,12.491426072916665,61.0,107.0
26,11.801358258333332,12.571905445833332,65.0,100.0
27,12.349302924999998,12.712316266666665,58.0,92.0
28,13.171219924999999,13.539370247916665,51.0,92.0
29,13.719164591666665,13.849301449999999,51.0,93.0
30,12.623275258333331,14.164369633333331,39.0,89.0
31,12.897247591666664,14.203753156249999,46.0,73.0
32,13.445192258333332,14.217451772916665,63.0,99.0
33,13.445192258333332,14.251698314583331,66.0,112.0
34,13.993136924999998,14.299643472916665,58.0,95.0
35,14.815053924999997,15.183204247916665,53.0,92.0
36,15.362998591666665,15.476012179166664,53.0,93.0
37,14.267109258333331,15.777381745833331,41.0,92.0
38,15.089026258333332,15.869847408333332,60.0,107.0
39,14.541081591666664,15.885258352083332,48.0,66.0
40,15.089026258333332,15.886970679166664,65.0,102.0
41,15.636970924999998,15.900669295833332,56.0,95.0
42,16.458887925,16.842449191666663,54.0,90.0
43,17.006832591666665,17.222585804166663,54.0,82.0
44,16.732860258333332,17.419503418749997,58.0,99.0
45,15.910943258333331,17.448612979166665,42.0,93.0
46,16.184915591666666,17.54964027708333,49.0,67.0
47,17.280804924999998,17.60101008958333,61.0,95.0
48,17.55477725833333,19.0582004375,44.0,100.0
49,17.828749591666664,19.176351006249998,51.0,75.0
50,18.37669425833333,19.191761949999997,60.0,69.0
51,18.37669425833333,19.193474277083332,63.0,70.0
52,18.102721924999997,19.20717289375,56.0,82.0
53,19.472583591666663,20.22087052708333,53.0,35.0
54,19.19861125833333,20.77052752083333,46.0,90.0
55,20.294500591666665,20.871554818749996,53.0,54.0
56,20.020528258333332,21.542787035416662,65.0,89.0
57,20.568472925,21.55648565208333,61.0,55.0
58,19.746555925,21.57703357708333,58.0,52.0
59,20.84244525833333,22.390388941666664,46.0,63.0
60,21.390389924999997,22.49484089375,53.0,53.0
61,21.66436225833333,23.15408682083333,65.0,89.0
62,21.66436225833333,23.162648456249997,61.0,90.0
63,23.034223924999996,23.424634499999996,58.0,60.0
64,22.48627925833333,24.044496904166664,46.0,79.0
65,22.760251591666663,24.19689401458333,53.0,66.0
66,23.30819625833333,24.881824847916665,65.0,71.0
67,24.13011325833333,25.38353668333333,46.0,59.0
68,24.95203025833333,25.83216637916666,61.0,72.0
69,24.95203025833333,25.84072801458333,65.0,65.0
70,26.321891924999996,27.333877231249996,49.0,63.0
71,25.77394725833333,27.37154842708333,37.0,86.0
72,26.047919591666663,27.400657987499997,44.0,46.0
73,27.143808924999995,27.570178368749996,61.0,50.0
74,26.59586425833333,27.619835854166663,65.0,92.0
75,27.965725924999997,28.31675297708333,60.0,66.0
