,start,end,pitch,velocity
0,0.3365384166666667,2.1141824104166664,70.0,87.0
1,0.3365384166666667,2.1802881708333333,61.0,84.0
2,0.3365384166666667,2.2656246979166665,66.0,86.0
3,0.3365384166666667,2.2716343125,54.0,86.0
4,0.3365384166666667,2.3389419958333333,42.0,86.0
5,2.644230416666667,4.674278222916667,61.0,88.0
6,2.644230416666667,4.73437436875,66.0,91.0
7,2.644230416666667,4.743989752083333,70.0,91.0
8,2.644230416666667,4.804085897916667,46.0,88.0
9,4.951922416666666,6.895431772916666,70.0,86.0
10,4.951922416666666,6.91947023125,63.0,84.0
11,4.951922416666666,6.975960608333333,47.0,80.0
12,4.951922416666666,6.981970222916667,59.0,83.0
13,4.951922416666666,7.039662522916666,66.0,79.0
14,7.2596144166666665,8.08052776875,49.0,80.0
15,7.2596144166666665,8.120191225,61.0,83.0
16,7.2596144166666665,8.15264314375,65.0,86.0
17,7.2596144166666665,8.197114291666667,68.0,80.0
18,8.413460416666666,9.001200722916666,59.0,79.0
19,8.413460416666666,9.034854564583332,47.0,76.0
20,8.413460416666666,9.305287220833334,71.0,78.0
21,8.413460416666666,9.36418144375,61.0,82.0
22,8.413460416666666,9.427883358333332,65.0,86.0
23,9.567306416666666,11.4447100125,42.0,80.0
24,9.567306416666666,11.72235420625,70.0,85.0
25,9.567306416666666,11.813700347916667,61.0,77.0
26,9.567306416666666,11.861777264583333,66.0,86.0
27,9.567306416666666,11.914661872916666,54.0,70.0
28,11.874998416666667,13.354565527083333,58.0,75.0
29,11.874998416666667,13.3774020625,46.0,72.0
30,11.874998416666667,13.432690516666666,68.0,81.0
31,11.874998416666667,13.455527052083333,65.0,76.0
32,11.874998416666667,13.455527052083333,70.0,74.0
33,11.874998416666667,13.4783635875,73.0,76.0
34,14.182690416666667,15.993988252083334,47.0,82.0
35,14.182690416666667,16.06730555,63.0,86.0
36,14.182690416666667,16.09975746875,59.0,83.0
37,14.182690416666667,16.22235360625,71.0,82.0
38,14.182690416666667,16.4423055,66.0,87.0
39,16.490382416666666,18.229564877083334,65.0,83.0
40,16.490382416666666,18.282449485416667,68.0,83.0
41,16.490382416666666,18.284853331249998,49.0,82.0
42,16.490382416666666,18.314901404166665,73.0,81.0
43,21.105766416666665,22.9615354,42.0,83.0
44,21.105766416666665,23.08773730625,54.0,84.0
