,beat,chord,chord_end
0,0.3363461089999999,F#:maj,2.644038
1,0.913269109,,
2,1.490192109,,
3,2.067115109,,
4,2.644038109,F#:maj/3,4.95173
5,3.220961109,,
6,3.797884109,,
7,4.374807109,,
8,4.951730109,B:maj7,7.259422
9,5.528653109,,
10,6.105576108999999,,
11,6.682499108999999,,
12,7.259422109,C#:maj,8.413268
13,7.836345109,,
14,8.413268108999999,C#:7/b7,9.567114
15,8.990191109,,
16,9.567114108999998,F#:maj,11.874806
17,10.144037109,,
18,10.720960109,,
19,11.297883109,,
20,11.874806109,Bb:min7,14.182498
21,12.451729109,,
22,13.028652109,,
23,13.605575108999998,,
24,14.182498109,B:maj,16.49019
25,14.759421108999998,,
26,15.336344109,,
27,15.913267109,,
28,16.490190109,C#:maj,18.797882
29,17.067113108999997,,
30,17.644036108999998,,
31,18.220959109,,
32,18.797882109,N,19.374805
33,19.374805109,N,19.951728
34,19.951728109,N,20.528651
35,20.528651109,N,21.105574
36,21.105574109,F#:maj,23.413266
37,21.682497109,,
38,22.259420109,,
39,22.836343109,,
40,23.413266109,Bb:min7,25.720958
41,23.990189109,,
42,24.567112109,,
43,25.144035109,,
44,25.720958109,B:maj,26.874804
45,26.297881109,,
46,26.874804109,C#:maj,28.02865
47,27.451727109,,
48,28.028650109,F#:maj,30.336342
49,28.605573109,,
50,29.182496109,,
51,29.759419109,,
52,30.336342109,F#:maj,32.644034
53,30.913265109,,
54,31.490188109,,
55,32.067111108999995,,
56,32.644034109,Bb:min7,34.951726
57,33.220957109,,
58,33.797880109,,
59,34.374803109,,
60,34.951726109,B:maj,36.105572
61,35.528649109,,
62,36.105572109,C#:maj,37.259418
63,36.682495109,,
64,37.259418109,F#:maj,39.56711
65,37.836341109,,
66,38.413264109,,
67,38.990187109,,
68,39.56711010899999,Eb:min/5,41.874802
69,40.14403310899999,,
70,40.72095610899999,,
71,41.29787910899999,,
72,41.874802109,Bb:min,44.182494
73,42.451725109,,
74,43.028648109,,
75,43.60557110899999,,
76,44.18249410899999,B:maj7,45.33634
77,44.75941710899999,,
78,45.33634010899999,C#:maj,46.490186
79,45.91326310899999,,
80,46.49018610899999,F#:maj,48.797878
81,47.06710910899999,,
82,47.644032109,,
83,48.220955109,,
84,48.79787810899999,Eb:min,51.10557
85,49.37480110899999,,
86,49.95172410899999,,
87,50.52864710899999,,
88,51.10557010899999,Bb:min7,52.259416
89,51.68249310899999,,
90,52.25941610899999,Bb:min,53.413262
91,52.836339109,,
92,53.413262109,B:maj,55.720954
93,53.99018510899999,,
94,54.56710810899999,,
95,55.14403110899999,,
96,55.72095410899999,C#:maj,58.028646
97,56.29787710899999,,
98,56.87480010899999,,
99,57.45172310899999,,
100,58.02864610899999,B:maj7,59.182492
101,58.605569109,,
102,59.18249210899999,B:maj,60.336338
103,59.75941510899999,,
104,60.33633810899999,C#:maj,61.490184
105,60.91326110899999,,
106,61.49018410899999,C#:sus2,62.067107
107,62.06710710899999,D:maj/3,62.64403
108,62.64403010899999,Bb:min7,64.951722
109,63.22095310899999,,
110,63.79787610899999,,
111,64.374799109,,
112,64.95172210899999,Eb:min,67.259414
113,65.528645109,,
114,66.10556810899999,,
115,66.68249110899998,,
116,67.25941410899999,B:maj,69.567106
117,67.83633710899998,,
118,68.41326010899999,,
119,68.99018310899999,,
120,69.567106109,C#:maj,71.874798
121,70.14402910899999,,
122,70.720952109,,
123,71.29787510899999,,
124,71.87479810899998,B:maj,74.18249
125,72.45172110899999,,
126,73.02864410899998,,
127,73.60556710899999,,
128,74.18249010899999,C#:maj,76.490182
129,74.759413109,,
130,75.33633610899999,,
131,75.913259109,,
132,76.49018210899999,Bb:min7,78.797874
133,77.06710510899998,,
134,77.64402810899999,,
135,78.22095110899998,,
136,78.79787410899999,Eb:sus2,79.95172
137,79.37479710899999,,
138,79.951720109,Eb:min,81.105566
139,80.52864310899999,,
140,81.105566109,B:maj7,83.413258
141,81.68248910899999,,
142,82.25941210899998,,
143,82.83633510899999,,
144,83.41325810899998,C#:maj,84.567104
145,83.99018110899999,,
146,84.56710410899998,C#:sus2,85.72095
147,85.14402710899999,,
148,85.72095010899999,F#:maj,88.028642
149,86.297873109,,
150,86.87479610899999,,
151,87.45171910899998,,
152,88.02864210899999,Bb:min,90.336334
153,88.60556510899998,,
154,89.18248810899999,,
155,89.75941110899998,,
156,90.336334109,B:maj7,91.49018
157,90.913257109,,
158,91.490180109,C#:maj,92.644026
159,92.067103109,,
160,92.64402610899998,F#:maj,94.374795
161,93.220949109,,
162,93.79787210899998,,
163,94.374795109,F#:maj,96.682487
164,94.95171810899998,,
165,95.528641109,,
166,96.105564109,,
167,96.682487109,F#:maj,97.25941
168,97.259410109,Bb:min7,98.990179
169,97.83633310899998,,
170,98.413256109,,
171,98.99017910899998,C#:maj,99.567102
172,99.567102109,B:maj7,100.720948
173,100.14402510899998,,
174,100.720948109,C#:maj,101.297871
175,101.29787110899998,C#:maj,101.874794
176,101.874794109,F#:maj,103.605563
177,102.451717109,,
178,103.02864010899998,,
179,103.605563109,F#:maj,104.182486
180,104.18248610899998,Eb:min,105.913255
181,104.759409109,,
182,105.33633210899998,,
183,105.913255109,Bb:sus4,107.067101
184,106.49017810899998,,
185,107.067101109,Bb:min,108.220947
186,107.644024109,,
187,108.22094710899998,F:sus4,108.79787
188,108.797870109,B:maj,109.374793
189,109.37479310899998,B:maj7,109.951716
190,109.951716109,C#:maj,110.528639
191,110.52863910899998,C#:maj6,111.105562
192,111.105562109,F#:maj,112.836331
193,111.68248510899998,,
194,112.259408109,,
195,112.836331109,F#:maj,113.413254
196,113.41325410899998,Eb:min,115.144023
197,113.990177109,,
198,114.56710010899998,,
199,115.144023109,C:min/b3,115.720946
200,115.72094610899998,Bb:min,116.297869
201,116.297869109,Bb:min7,117.451715
202,116.87479210899998,,
203,117.451715109,Ab:sus2,118.028638
204,118.02863810899998,B:maj,119.759407
205,118.60556110899998,,
206,119.182484109,,
207,119.75940710899998,B:maj6,120.33633
208,120.336330109,C#:maj,122.067099
209,120.91325310899998,,
210,121.490176109,,
211,122.06709910899998,C#:maj/3,122.644022
212,122.644022109,B:maj,124.374791
213,123.22094510899998,,
214,123.79786810899998,,
215,124.374791109,B:maj,124.951714
216,124.95171410899998,C#:maj,126.682483
217,125.528637109,,
218,126.10556010899998,,
219,126.682483109,Bb:min7,128.990175
220,127.25940610899998,,
221,127.836329109,,
222,128.41325210899998,,
223,128.99017510899998,Bb:min7,129.567098
224,129.56709810899997,Eb:min,131.297867
225,130.144021109,,
226,130.720944109,,
227,131.29786710899998,Eb:min,131.87479
228,131.87479010899995,B:maj,133.605559
229,132.451713109,,
230,133.028636109,,
231,133.60555910899998,B:maj,134.182482
232,134.18248210899998,C#:maj,135.913251
233,134.75940510899997,,
234,135.336328109,,
235,135.913251109,C#:maj,136.490174
236,136.49017410899998,B:maj,138.220943
237,137.06709710899997,,
238,137.644020109,,
239,138.220943109,B:maj,138.797866
240,138.79786610899998,C#:maj,140.528635
241,139.37478910899998,,
242,139.95171210899997,,
243,140.528635109,C#:maj,141.105558
244,141.105558109,Bb:min,142.836327
245,141.68248110899998,,
246,142.25940410899997,,
247,142.836327109,Bb:min,143.41325
248,143.413250109,Eb:min,145.144019
249,143.99017310899998,,
250,144.56709610899998,,
251,145.14401910899997,Eb:min,145.720942
252,145.720942109,B:maj,147.451711
253,146.297865109,,
254,146.87478810899998,,
255,147.45171110899997,B:maj,148.028634
256,148.028634109,C#:maj,149.759403
257,148.605557109,,
258,149.182480109,,
259,149.759403109,C#:maj,150.336326
260,150.336326109,F#:maj,152.067095
261,150.913249109,,
262,151.490172109,,
263,152.067095109,F#:maj,154.374787
264,152.644018109,,
265,153.220941109,,
266,153.797864109,,
267,154.374787109,F#:maj,154.95171
268,154.951710109,E:maj,156.682479
269,155.528633109,,
270,156.105556109,,
271,156.682479109,B:maj,158.990171
272,157.259402109,,
273,157.83632510900003,,
274,158.41324810900002,,
275,158.99017110900002,F#:maj,161.297863
276,159.567094109,,
277,160.144017109,,
278,160.72094010900005,,
279,161.29786310900002,F#:maj,163.605555
280,161.874786109,,
281,162.451709109,,
282,163.02863210900003,,
283,163.60555510900002,E:maj,165.913247
284,164.18247810900002,,
285,164.759401109,,
286,165.336324109,,
287,165.91324710900005,B:maj,168.220939
288,166.49017010900002,,
289,167.067093109,,
290,167.644016109,,
291,168.22093910900003,F#:maj,170.528631
292,168.79786210900002,,
293,169.37478510900002,,
294,169.951708109,,
295,170.528631109,F#:maj,172.836323
296,171.10555410900002,,
297,171.68247710900002,,
298,172.259400109,,
299,172.836323109,F#:maj,173.413246
300,173.41324610900003,E:maj,175.144015
301,173.99016910900002,,
302,174.567092109,,
303,175.144015109,E:maj,175.720938
304,175.720938109,B:maj,177.451707
305,176.29786110900002,,
306,176.87478410900002,,
307,177.451707109,B:maj,178.02863
308,178.028630109,F#:maj,179.759399
309,178.60555310900003,,
310,179.18247610900002,,
311,179.759399109,F#:maj,182.067091
312,180.336322109,,
313,180.913245109,,
314,181.490168109,,
315,182.067091109,F#:maj,182.644014
316,182.644014109,G:maj,184.374783
317,183.220937109,,
318,183.79786010900003,,
319,184.374783109,G:maj,184.951706
320,184.951706109,E:maj,186.682475
321,185.528629109,,
322,186.105552109,,
323,186.682475109,E:maj,188.990167
324,187.259398109,,
325,187.836321109,,
326,188.413244109,,
327,188.99016710900003,F#:maj,191.297859
328,189.567090109,,
329,190.144013109,,
330,190.720936109,,
331,191.297859109,F#:maj,191.874782
332,191.874782109,C#:maj,193.605551
333,192.451705109,,
334,193.028628109,,
335,193.605551109,Bb:min7,194.759397
336,194.18247410900003,,
337,194.759397109,Bb:min,195.913243
338,195.336320109,,
339,195.913243109,Bb:sus4(b7),196.490166
340,196.490166109,Eb:min,198.220935
341,197.067089109,,
342,197.644012109,,
343,198.220935109,Eb:min,198.797858
344,198.797858109,B:maj,200.528627
345,199.37478110900005,,
346,199.951704109,,
347,200.528627109,B:maj,201.10555
348,201.105550109,C#:maj,202.836319
349,201.682473109,,
350,202.259396109,,
351,202.836319109,C#:maj,205.144011
352,203.413242109,,
353,203.990165109,,
354,204.56708810900005,,
355,205.144011109,C#:maj,205.720934
356,205.720934109,Eb:maj,207.451703
357,206.297857109,,
358,206.874780109,,
359,207.451703109,Eb:maj,208.028626
360,208.028626109,C:min,209.759395
361,208.605549109,,
362,209.182472109,,
363,209.759395109,C:min,210.336318
364,210.336318109,F:min,212.067087
365,210.913241109,,
366,211.490164109,,
367,212.067087109,Ab:maj7/7,212.64401
368,212.644010109,C#:maj,214.374779
369,213.220933109,,
370,213.797856109,,
371,214.374779109,C#:maj,214.951702
372,214.951702109,Eb:maj,216.682471
373,215.528625109,,
374,216.105548109,,
375,216.682471109,Eb:maj,217.259394
376,217.259394109,C#:maj,218.990163
377,217.836317109,,
378,218.413240109,,
379,218.990163109,C#:maj,219.567086
380,219.567086109,Eb:maj,221.297855
381,220.144009109,,
382,220.720932109,,
383,221.297855109,Eb:maj,221.874778
384,221.874778109,C:min,223.605547
385,222.451701109,,
386,223.028624109,,
387,223.605547109,C:min,224.18247
388,224.182470109,F:min,225.913239
389,224.759393109,,
390,225.336316109,,
391,225.913239109,Ab:maj7/7,226.490162
392,226.490162109,C#:maj,228.220931
393,227.067085109,,
394,227.644008109,,
395,228.220931109,C#:maj,228.797854
396,228.797854109,Eb:maj,230.528623
397,229.374777109,,
398,229.951700109,,
399,230.528623109,Eb:maj,231.105546
400,231.105546109,C#:maj,232.836315
401,231.682469109,,
402,232.259392109,,
403,232.836315109,C#:maj,233.413238
404,233.413238109,Eb:maj,235.144007
405,233.990161109,,
406,234.567084109,,
407,235.144007109,Eb:maj,235.72093
408,235.720930109,C:min,237.451699
409,236.297853109,,
410,236.874776109,,
411,237.451699109,C:min,238.028622
412,238.028622109,F:min,239.759391
413,238.605545109,,
414,239.182468109,,
415,239.759391109,Ab:maj7/7,240.336314
416,240.336314109,C#:maj,242.067083
417,240.913237109,,
418,241.490160109,,
419,242.067083109,C#:maj,242.644006
420,242.644006109,Eb:maj,244.374775
421,243.220929109,,
422,243.797852109,,
423,244.374775109,Eb:maj,244.951698
424,244.951698109,C#:maj,246.682467
425,245.528621109,,
426,246.105544109,,
427,246.682467109,C#:maj,247.25939
428,247.259390109,Eb:maj,248.990159
429,247.836313109,,
430,248.413236109,,
431,248.990159109,Eb:maj,249.567082
432,249.567082109,C:min,251.297851
433,250.144005109,,
434,250.720928109,,
435,251.297851109,C:min,251.874774
436,251.874774109,F:min,253.605543
437,252.451697109,,
438,253.028620109,,
439,253.605543109,Ab:maj7/7,254.182466
440,254.182466109,C#:maj,255.913235
441,254.759389109,,
442,255.336312109,,
443,255.913235109,C#:maj,256.490158
444,256.490158109,Eb:maj,258.220927
445,257.067081109,,
446,257.64400410900004,,
447,258.220927109,Eb:maj,258.79785
448,258.797850109,C#:maj,260.528619
449,259.374773109,,
450,259.951696109,,
451,260.52861910900003,C#:maj,261.105542
452,261.105542109,Eb:maj,262.836311
453,261.682465109,,
454,262.259388109,,
455,262.836311109,Eb:maj,263.413234
456,263.41323410900003,C:min,265.144003
457,263.990157109,,
458,264.567080109,,
459,265.144003109,C:min,265.720926
460,265.720926109,F:min,267.451695
461,266.297849109,,
462,266.874772109,,
463,267.451695109,Ab:maj7/7,268.028618
464,268.02861810900004,C#:maj,269.759387
465,268.605541109,,
466,269.182464109,,
467,269.759387109,C#:maj,270.33631
468,270.336310109,Eb:maj,272.067079
469,270.91323310900003,,
470,271.490156109,,
471,272.067079109,Eb:maj,272.644002
472,272.644002109,C#:maj,274.374771
473,273.220925109,,
474,273.79784810900003,,
475,274.374771109,C#:maj,276.682463
476,274.951694109,,
477,275.528617109,,
478,276.105540109,,
479,276.682463109,N,277.25938599999995
