,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.4334115479999999,0.4334115479999999,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.433412,0.4334115479999999,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.433412,3.962822,Eb:maj,0.0
2,1.139293548,1.139293548,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.433412,3.962822,Eb:maj,0.0
3,1.1397053124999998,1.139293548,0.0,0.0,1.0,,,,,,1.1397053124999998,1.86470495,70.0,100.0,0.0,,,,,,0.433412,3.962822,Eb:maj,0.0
4,1.845175548,1.845175548,1.0,0.0,2.0,,,,,,1.1397053124999998,1.86470495,70.0,100.0,0.0,,,,,,0.433412,3.962822,Eb:maj,0.0
5,1.8455873125,1.845175548,1.0,0.0,2.0,,,,,,1.8455873125,2.97058675,75.0,102.0,1.0,1.8455873125,3.3897041875,51.0,84.0,0.0,0.433412,3.962822,Eb:maj,0.0
6,1.86470495,1.845175548,1.0,0.0,2.0,,,,,,1.8455873125,2.97058675,75.0,102.0,1.0,1.8455873125,3.3897041875,51.0,84.0,0.0,0.433412,3.962822,Eb:maj,0.0
7,2.1985283125,1.845175548,1.0,0.0,2.0,,,,,,1.8455873125,2.97058675,75.0,102.0,1.0,2.1985283125,3.2588219,58.0,63.0,1.0,0.433412,3.962822,Eb:maj,0.0
8,2.551057548,2.551057548,0.0,0.0,3.0,,,,,,1.8455873125,2.97058675,75.0,102.0,1.0,2.1985283125,3.2588219,58.0,63.0,1.0,0.433412,3.962822,Eb:maj,0.0
9,2.5514693125,2.551057548,0.0,0.0,3.0,,,,,,1.8455873125,2.97058675,75.0,102.0,1.0,2.5514693125,3.1602925375,63.0,80.0,2.0,0.433412,3.962822,Eb:maj,0.0
10,2.97058675,2.551057548,0.0,0.0,3.0,,,,,,1.8455873125,2.97058675,75.0,102.0,1.0,2.5514693125,3.1602925375,63.0,80.0,2.0,0.433412,3.962822,Eb:maj,0.0
11,3.1602925375,2.551057548,0.0,0.0,3.0,,,,,,,,,,,2.5514693125,3.1602925375,63.0,80.0,2.0,0.433412,3.962822,Eb:maj,0.0
12,3.256939548,3.256939548,0.0,0.0,4.0,,,,,,,,,,,,,,,,0.433412,3.962822,Eb:maj,0.0
13,3.2573513125,3.256939548,0.0,0.0,4.0,,,,,,3.2573513125,3.5867629125,77.0,104.0,2.0,,,,,,0.433412,3.962822,Eb:maj,0.0
14,3.2588219,3.256939548,0.0,0.0,4.0,,,,,,3.2573513125,3.5867629125,77.0,104.0,2.0,,,,,,0.433412,3.962822,Eb:maj,0.0
15,3.3897041875,3.256939548,0.0,0.0,4.0,,,,,,3.2573513125,3.5867629125,77.0,104.0,2.0,,,,,,0.433412,3.962822,Eb:maj,0.0
16,3.5867629125,3.256939548,0.0,0.0,4.0,,,,,,3.2573513125,3.5867629125,77.0,104.0,2.0,,,,,,0.433412,3.962822,Eb:maj,0.0
17,3.6102923125,3.256939548,0.0,0.0,4.0,,,,,,3.6102923125,3.9338215625,79.0,92.0,3.0,,,,,,0.433412,3.962822,Eb:maj,0.0
18,3.9338215625,3.256939548,0.0,0.0,4.0,,,,,,3.6102923125,3.9338215625,79.0,92.0,3.0,,,,,,0.433412,3.962822,Eb:maj,0.0
19,3.962821548,3.962821548,1.0,1.0,5.0,,,,,,,,,,,,,,,,0.433412,3.962822,Eb:maj,0.0
20,3.962822,3.962821548,1.0,1.0,5.0,,,,,,,,,,,,,,,,3.962822,6.080468,C:maj,1.0
21,3.9632333125,3.962821548,1.0,1.0,5.0,,,,,,3.9632333125,4.655880025,77.0,91.0,4.0,3.9632333125,5.5882325,48.0,76.0,3.0,3.962822,6.080468,C:maj,1.0
22,4.316174312499999,3.962821548,1.0,1.0,5.0,,,,,,3.9632333125,4.655880025,77.0,91.0,4.0,4.316174312499999,5.520585475,55.0,70.0,4.0,3.962822,6.080468,C:maj,1.0
23,4.655880025,3.962821548,1.0,1.0,5.0,,,,,,3.9632333125,4.655880025,77.0,91.0,4.0,4.316174312499999,5.520585475,55.0,70.0,4.0,3.962822,6.080468,C:maj,1.0
24,4.668703548,4.668703548,0.0,0.0,6.0,,,,,,,,,,,4.316174312499999,5.520585475,55.0,70.0,4.0,3.962822,6.080468,C:maj,1.0
25,4.6691153125,4.668703548,0.0,0.0,6.0,,,,,,4.6691153125,5.1573503625,75.0,108.0,5.0,4.6691153125,5.3867620125,60.0,81.0,5.0,3.962822,6.080468,C:maj,1.0
26,5.1573503625,4.668703548,0.0,0.0,6.0,,,,,,4.6691153125,5.1573503625,75.0,108.0,5.0,4.6691153125,5.3867620125,60.0,81.0,5.0,3.962822,6.080468,C:maj,1.0
27,5.374585548,5.374585548,0.0,0.0,7.0,,,,,,,,,,,4.6691153125,5.3867620125,60.0,81.0,5.0,3.962822,6.080468,C:maj,1.0
28,5.3749973125,5.374585548,0.0,0.0,7.0,,,,,,5.3749973125,5.891173525,72.0,91.0,6.0,4.6691153125,5.3867620125,60.0,81.0,5.0,3.962822,6.080468,C:maj,1.0
29,5.3867620125,5.374585548,0.0,0.0,7.0,,,,,,5.3749973125,5.891173525,72.0,91.0,6.0,4.6691153125,5.3867620125,60.0,81.0,5.0,3.962822,6.080468,C:maj,1.0
30,5.520585475,5.374585548,0.0,0.0,7.0,,,,,,5.3749973125,5.891173525,72.0,91.0,6.0,,,,,,3.962822,6.080468,C:maj,1.0
31,5.5882325,5.374585548,0.0,0.0,7.0,,,,,,5.3749973125,5.891173525,72.0,91.0,6.0,,,,,,3.962822,6.080468,C:maj,1.0
32,5.891173525,5.374585548,0.0,0.0,7.0,,,,,,5.3749973125,5.891173525,72.0,91.0,6.0,,,,,,3.962822,6.080468,C:maj,1.0
33,6.0804675480000006,6.0804675480000006,1.0,0.0,8.0,,,,,,,,,,,,,,,,3.962822,6.080468,C:maj,1.0
34,6.080468,6.0804675480000006,1.0,0.0,8.0,,,,,,,,,,,,,,,,6.080468,8.198114,Ab:maj,2.0
35,6.0808793125,6.0804675480000006,1.0,0.0,8.0,,,,,,6.0808793125,7.1176435,75.0,98.0,7.0,6.0808793125,7.676466749999999,44.0,83.0,6.0,6.080468,8.198114,Ab:maj,2.0
36,6.4338203125,6.0804675480000006,1.0,0.0,8.0,,,,,,6.0808793125,7.1176435,75.0,98.0,7.0,6.4338203125,7.667643225,51.0,75.0,7.0,6.080468,8.198114,Ab:maj,2.0
37,6.7863495480000005,6.7863495480000005,0.0,0.0,9.0,,,,,,6.0808793125,7.1176435,75.0,98.0,7.0,6.4338203125,7.667643225,51.0,75.0,7.0,6.080468,8.198114,Ab:maj,2.0
38,6.7867613125,6.7863495480000005,0.0,0.0,9.0,,,,,,6.0808793125,7.1176435,75.0,98.0,7.0,6.7867613125,7.68823145,56.0,74.0,8.0,6.080468,8.198114,Ab:maj,2.0
39,7.1176435,6.7863495480000005,0.0,0.0,9.0,,,,,,6.0808793125,7.1176435,75.0,98.0,7.0,6.7867613125,7.68823145,56.0,74.0,8.0,6.080468,8.198114,Ab:maj,2.0
40,7.1397023125,6.7863495480000005,0.0,0.0,9.0,,,,,,7.1397023125,7.433819812499999,77.0,100.0,8.0,6.7867613125,7.68823145,56.0,74.0,8.0,6.080468,8.198114,Ab:maj,2.0
41,7.433819812499999,6.7863495480000005,0.0,0.0,9.0,,,,,,7.1397023125,7.433819812499999,77.0,100.0,8.0,6.7867613125,7.68823145,56.0,74.0,8.0,6.080468,8.198114,Ab:maj,2.0
42,7.492231548,7.492231548,0.0,0.0,10.0,,,,,,,,,,,6.7867613125,7.68823145,56.0,74.0,8.0,6.080468,8.198114,Ab:maj,2.0
43,7.492643312499999,7.492231548,0.0,0.0,10.0,,,,,,7.492643312499999,8.1308782875,72.0,104.0,9.0,6.7867613125,7.68823145,56.0,74.0,8.0,6.080468,8.198114,Ab:maj,2.0
44,7.667643225,7.492231548,0.0,0.0,10.0,,,,,,7.492643312499999,8.1308782875,72.0,104.0,9.0,6.7867613125,7.68823145,56.0,74.0,8.0,6.080468,8.198114,Ab:maj,2.0
45,7.676466749999999,7.492231548,0.0,0.0,10.0,,,,,,7.492643312499999,8.1308782875,72.0,104.0,9.0,6.7867613125,7.68823145,56.0,74.0,8.0,6.080468,8.198114,Ab:maj,2.0
46,7.68823145,7.492231548,0.0,0.0,10.0,,,,,,7.492643312499999,8.1308782875,72.0,104.0,9.0,6.7867613125,7.68823145,56.0,74.0,8.0,6.080468,8.198114,Ab:maj,2.0
47,8.1308782875,7.492231548,0.0,0.0,10.0,,,,,,7.492643312499999,8.1308782875,72.0,104.0,9.0,,,,,,6.080468,8.198114,Ab:maj,2.0
48,8.198113548,8.198113548,1.0,1.0,11.0,,,,,,,,,,,,,,,,6.080468,8.198114,Ab:maj,2.0
49,8.198114,8.198113548,1.0,1.0,11.0,,,,,,,,,,,,,,,,8.198114,9.609878,Eb:sus2,3.0
50,8.1985253125,8.198113548,1.0,1.0,11.0,,,,,,8.1985253125,8.985289625,70.0,102.0,10.0,8.1985253125,9.7779362875,51.0,68.0,9.0,8.198114,9.609878,Eb:sus2,3.0
51,8.551466312499999,8.198113548,1.0,1.0,11.0,,,,,,8.1985253125,8.985289625,70.0,102.0,10.0,8.551466312499999,9.7294069,58.0,68.0,10.0,8.198114,9.609878,Eb:sus2,3.0
52,8.903995548000001,8.903995548000001,0.0,0.0,12.0,,,,,,8.1985253125,8.985289625,70.0,102.0,10.0,8.551466312499999,9.7294069,58.0,68.0,10.0,8.198114,9.609878,Eb:sus2,3.0
53,8.9044073125,8.903995548000001,0.0,0.0,12.0,,,,,,8.1985253125,8.985289625,70.0,102.0,10.0,8.9044073125,9.6926422125,63.0,73.0,11.0,8.198114,9.609878,Eb:sus2,3.0
54,8.985289625,8.903995548000001,0.0,0.0,12.0,,,,,,8.1985253125,8.985289625,70.0,102.0,10.0,8.9044073125,9.6926422125,63.0,73.0,11.0,8.198114,9.609878,Eb:sus2,3.0
55,9.2573483125,8.903995548000001,0.0,0.0,12.0,,,,,,,,,,,9.2573483125,9.6823481,65.0,72.0,12.0,8.198114,9.609878,Eb:sus2,3.0
56,9.609877548,9.609877548,0.0,0.0,13.0,,,,,,,,,,,9.2573483125,9.6823481,65.0,72.0,12.0,8.198114,9.609878,Eb:sus2,3.0
