,beat,chord,chord_end
0,0.658837749,N,1.408369
1,1.408368749,N,2.1579
2,2.1578997490000003,N,2.907431
3,2.907430749,N,3.656962
4,3.6569617489999993,N,4.406493
5,4.406492748999999,N,5.156024
6,5.156023748999999,N,5.905555
7,5.905554748999999,N,6.655086
8,6.655085749,N,7.404617
9,7.404616749,N,8.154148
10,8.154147749,N,8.903679
11,8.903678749,N,9.65321
12,9.653209749,N,10.402741
13,10.402740749,N,11.152272
14,11.152271749,N,11.901803
15,11.901802749,N,12.651334
16,12.651333749,N,13.400865
17,13.400864749,C:maj,16.398989
18,14.150395749,,
19,14.899926749,,
20,15.649457749,,
21,16.398988749,C:maj,19.397113
22,17.148519749,,
23,17.898050749,,
24,18.647581749,,
25,19.397112749,A:min,22.395237
26,20.146643749,,
27,20.896174749,,
28,21.645705749,,
29,22.395236749,D:sus2,25.393361
30,23.144767749,,
31,23.894298749,,
32,24.643829749,,
33,25.393360749,G:maj,26.892423
34,26.142891749,,
35,26.892422749,C:maj,28.391485
36,27.641953748999995,,
37,28.391484749,A:min,31.389609
38,29.141015749,,
39,29.890546748999995,,
40,30.640077749,,
41,31.389608749,G:maj,34.387733
42,32.139139748999995,,
43,32.888670749,,
44,33.638201749,,
45,34.387732748999994,C:maj,37.385857
46,35.137263749,,
47,35.886794749,,
48,36.636325749,,
49,37.385856749,C:maj,40.383981
50,38.135387749,,
51,38.88491874899999,,
52,39.634449749,,
53,40.383980749,C:maj,43.382105
54,41.13351174899999,,
55,41.883042749,,
56,42.632573749,,
57,43.382104749,A:min,46.380229
58,44.131635749,,
59,44.881166749,,
60,45.630697749,,
61,46.380228749,D:sus2,49.378353
62,47.129759749,,
63,47.879290749,,
64,48.628821749,,
65,49.378352749,G:maj,50.877415
66,50.127883749,,
67,50.877414749,C:maj,52.376477
68,51.62694574900001,,
69,52.376476749000005,A:min,55.374601
70,53.12600774900001,,
71,53.87553874900001,,
72,54.625069749000005,,
73,55.37460074900001,G:maj,58.372725
74,56.12413174900001,,
75,56.873662749000005,,
76,57.62319374900001,,
77,58.37272474900001,C:maj,61.370849
78,59.122255749,,
79,59.87178674900001,,
80,60.621317749000006,,
81,61.37084874900001,A:min,64.368973
82,62.12037974900001,,
83,62.869910749000006,,
84,63.61944174900001,,
85,64.36897274900001,D:min,65.868035
86,65.11850374900001,,
87,65.868034749,G:maj,67.367097
88,66.61756574900001,,
89,67.36709674900001,C:maj,70.365221
90,68.116627749,,
91,68.86615874900001,,
92,69.61568974900001,,
93,70.365220749,G:maj,73.363345
94,71.114751749,,
95,71.86428274900001,,
96,72.613813749,,
97,73.363344749,A:min,76.361469
98,74.11287574900001,,
99,74.862406749,,
100,75.611937749,,
101,76.36146874900001,E:min,77.860531
102,77.110999749,,
103,77.860530749,E:sus4(b7),79.359593
104,78.61006174900001,,
105,79.359592749,G:maj,80.858655
106,80.109123749,,
107,80.85865474900001,D:maj,81.608186
108,81.608185749,G:maj,82.357717
109,82.357716749,C:maj,85.355841
110,83.10724774900001,,
111,83.856778749,,
112,84.606309749,,
113,85.35584074900001,C:maj,88.353965
114,86.10537174900001,,
115,86.854902749,,
116,87.60443374900001,,
117,88.35396474900001,C:maj,91.352089
118,89.103495749,,
119,89.85302674900001,,
120,90.602557749,,
121,91.352088749,A:min,94.350213
122,92.101619749,,
123,92.851150749,,
124,93.600681749,,
125,94.350212749,D:min,97.348337
126,95.099743749,,
127,95.849274749,,
128,96.598805749,,
129,97.348336749,G:maj,98.847399
130,98.097867749,,
131,98.847398749,C:maj,100.346461
132,99.596929749,,
133,100.346460749,A:min,103.344585
134,101.095991749,,
135,101.845522749,,
136,102.595053749,,
137,103.344584749,G:maj,106.342709
138,104.094115749,,
139,104.843646749,,
140,105.593177749,,
141,106.342708749,C:maj,109.340833
142,107.092239749,,
143,107.841770749,,
144,108.591301749,,
145,109.340832749,A:min,112.338957
146,110.090363749,,
147,110.839894749,,
148,111.589425749,,
149,112.338956749,D:min,113.838019
150,113.088487749,,
151,113.838018749,G:maj,115.337081
152,114.587549749,,
153,115.337080749,C:maj,118.335205
154,116.086611749,,
155,116.836142749,,
156,117.585673749,,
157,118.335204749,G:maj,121.333329
158,119.084735749,,
159,119.834266749,,
160,120.583797749,,
161,121.333328749,A:min,124.331453
162,122.082859749,,
163,122.832390749,,
164,123.581921749,,
165,124.331452749,E:min,125.830515
166,125.080983749,,
167,125.830514749,E:sus4(b7),127.329577
168,126.580045749,,
169,127.329576749,G:maj,128.828639
170,128.079107749,,
171,128.828638749,D:maj,129.57817
172,129.57816974899998,G:maj,130.327701
173,130.327700749,C:maj,133.325825
174,131.077231749,,
175,131.82676274899998,,
176,132.576293749,,
177,133.325824749,G:maj,136.323949
178,134.07535574899998,,
179,134.824886749,,
180,135.574417749,,
181,136.32394874899998,C:maj,139.322073
182,137.073479749,,
183,137.823010749,,
184,138.57254174899998,,
185,139.322072749,G:maj,142.320197
186,140.071603749,,
187,140.82113474899998,,
188,141.570665749,,
189,142.320196749,C:maj,145.318321
190,143.06972774899998,,
191,143.819258749,,
192,144.568789749,,
193,145.318320749,G:maj,148.316445
194,146.067851749,,
195,146.817382749,,
196,147.566913749,,
197,148.316444749,C:maj,151.314569
198,149.065975749,,
199,149.815506749,,
200,150.565037749,,
201,151.314568749,G:maj,154.312693
202,152.064099749,,
203,152.813630749,,
204,153.563161749,,
205,154.312692749,C:maj,157.310817
206,155.062223749,,
207,155.811754749,,
208,156.561285749,,
209,157.310816749,N,158.06034799999998
