,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.658837749,0.658837749,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.658838,0.658837749,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.658838,1.408369,N,0.0
2,1.408368749,1.408368749,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.658838,1.408369,N,0.0
3,1.408369,1.408368749,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.408369,2.1579,N,1.0
4,1.667706475,1.408368749,1.0,1.0,1.0,,,,,,1.667706475,2.064333295833333,72.0,83.0,0.0,,,,,,1.408369,2.1579,N,1.0
5,2.064333295833333,1.408368749,1.0,1.0,1.0,,,,,,1.667706475,2.064333295833333,72.0,83.0,0.0,,,,,,1.408369,2.1579,N,1.0
6,2.0986868,1.408368749,1.0,1.0,1.0,,,,,,2.0986868,2.4219220437499995,76.0,92.0,1.0,,,,,,1.408369,2.1579,N,1.0
7,2.1578997490000003,2.1578997490000003,0.0,0.0,2.0,,,,,,2.0986868,2.4219220437499995,76.0,92.0,1.0,,,,,,1.408369,2.1579,N,1.0
8,2.1579,2.1578997490000003,0.0,0.0,2.0,,,,,,2.0986868,2.4219220437499995,76.0,92.0,1.0,,,,,,2.1579,2.907431,N,2.0
9,2.4219220437499995,2.1578997490000003,0.0,0.0,2.0,,,,,,2.0986868,2.4219220437499995,76.0,92.0,1.0,,,,,,2.1579,2.907431,N,2.0
10,2.434414227083333,2.1578997490000003,0.0,0.0,2.0,,,,,,2.434414227083333,3.0137392291666663,74.0,97.0,2.0,,,,,,2.1579,2.907431,N,2.0
11,2.77794926875,2.1578997490000003,0.0,0.0,2.0,,,,,,2.77794926875,3.1589608604166663,81.0,93.0,3.0,,,,,,2.1579,2.907431,N,2.0
12,2.907430749,2.907430749,1.0,0.0,3.0,,,,,,2.77794926875,3.1589608604166663,81.0,93.0,3.0,,,,,,2.1579,2.907431,N,2.0
13,2.907431,2.907430749,1.0,0.0,3.0,,,,,,2.77794926875,3.1589608604166663,81.0,93.0,3.0,,,,,,2.907431,3.656962,N,3.0
14,3.0137392291666663,2.907430749,1.0,0.0,3.0,,,,,,2.77794926875,3.1589608604166663,81.0,93.0,3.0,,,,,,2.907431,3.656962,N,3.0
