,start,end,pitch,velocity
0,14.150520670833332,15.062450054166664,48.0,64.0
1,15.274817170833332,15.607421552083332,48.0,63.0
2,13.400989670833331,15.890057199999998,36.0,89.0
3,13.775755170833332,16.41004433125,43.0,60.0
4,15.64958267083333,17.11585268958333,62.0,79.0
5,14.525286170833331,17.367257879166665,55.0,72.0
6,14.900051670833331,17.398488337499998,64.0,92.0
7,16.02434817083333,17.604609362499996,60.0,70.0
8,17.14864467083333,18.1105427875,48.0,75.0
9,17.52341017083333,18.700798449999997,55.0,79.0
10,16.773879170833332,18.73671347708333,43.0,57.0
11,16.39911367083333,18.76482088958333,36.0,61.0
12,18.27294117083333,18.911604043749996,48.0,67.0
13,19.022472170833332,19.41597594583333,55.0,75.0
14,17.898175670833332,19.44876792708333,64.0,96.0
15,18.64770667083333,19.46282163333333,60.0,83.0
16,20.52153417083333,20.92440708333333,60.0,88.0
17,20.146768670833332,21.085243943749997,57.0,64.0
18,19.77200317083333,21.107105264583332,52.0,66.0
19,21.27106517083333,21.633338487499998,52.0,62.0
20,19.39723767083333,21.70673006458333,45.0,83.0
21,21.64583067083333,22.43752278958333,60.0,93.0
22,20.89629967083333,22.44220735833333,64.0,93.0
23,22.02059617083333,22.75138889583333,57.0,72.0
24,23.89442367083333,24.53620958958333,65.0,97.0
25,23.51965817083333,24.654885331249996,57.0,89.0
26,23.14489267083333,24.79386087083333,50.0,67.0
27,22.77012717083333,24.79854543958333,45.0,74.0
28,22.39536167083333,24.823529806249997,38.0,92.0
29,24.64395467083333,25.41222394583333,62.0,81.0
30,25.01872017083333,25.46375420208333,57.0,73.0
31,24.269189170833332,25.488738568749998,64.0,89.0
32,25.76825117083333,26.182054743749998,50.0,53.0
33,25.393485670833332,26.28355373333333,43.0,77.0
34,26.517782170833332,26.895670716666665,59.0,96.0
35,26.89254767083333,26.928462697916665,43.0,21.0
36,26.14301667083333,27.19704463958333,55.0,90.0
37,27.26731317083333,28.12146620625,43.0,60.0
38,26.89254767083333,28.130835343749997,36.0,69.0
39,27.64207867083333,28.29323372708333,48.0,89.0
40,28.01684417083333,28.482177999999998,64.0,96.0
41,29.14114067083333,29.925025175,57.0,76.0
42,28.76637517083333,30.09210812708333,52.0,60.0
43,29.89067167083333,30.385674435416664,60.0,90.0
44,30.26543717083333,30.721401862499995,52.0,50.0
